Date,NTL,CI_low,CI_high
2018-12-06,0.7402043273989745,0.7212154849445571,0.7545413961868085
2018-12-07,0.7399020161160101,0.72113782224963,0.7546775114354256
2018-12-10,0.7397927783558155,0.7212481136410187,0.754493078174286
2018-12-11,0.7393488124929538,0.7211145577758191,0.754576701016276
2018-12-13,0.7391182424699894,0.7212559115656597,0.7545143050879888
2018-12-14,0.7395054246833426,0.7212002029846283,0.7545660507260051
2018-12-17,0.7391725611289904,0.721633857377556,0.7545645782422147
2018-12-18,0.739619799761619,0.721548341658205,0.7544873379489884
2018-12-19,0.7392790903831546,0.7215965439754651,0.7545656521986177
2018-12-20,0.7393828056897201,0.7212754966737731,0.7544191679121965
2018-12-21,0.738885814771025,0.721457930983884,0.7547224325935854
2018-12-24,0.7397203540479015,0.7213266157787895,0.7548071455036868
2018-12-26,0.7387754181744929,0.7213199342455195,0.7548684421408198
2018-12-27,0.7388686396367056,0.7214931492005742,0.7549664280498722
2018-12-28,0.7384880001186168,0.7213000704602902,0.7550163837237096
2018-12-31,0.7388486419687778,0.7212029677224568,0.7548862941197708
2019-01-02,0.7385889912196875,0.7209133042519562,0.7546205567402241
2019-01-03,0.7389871032421764,0.7206617558634857,0.7545185206815029
2019-01-04,0.7383234032144922,0.7206528103135255,0.7546529105404707
2019-01-07,0.7379668616245358,0.720785265810974,0.7549462831685648
2019-01-08,0.7381334587937366,0.720843834847554,0.7548010750302969
2019-01-09,0.7378036440982785,0.7206223249156276,0.7546744899306793
2019-01-10,0.7375328782494391,0.7207932411947173,0.7546513276328458
2019-01-11,0.7385749534415446,0.7206875656292776,0.754724764961496
2019-01-14,0.738293903448247,0.7206726154510161,0.7547427053666941
2019-01-15,0.7381402685124613,0.720373840841001,0.7548318903338503
2019-01-16,0.7380747702859255,0.7207025471489373,0.7547654463479726
2019-01-17,0.7379630975809185,0.7207817058382224,0.7547825541642879
2019-01-18,0.7384109323051696,0.7207761371337305,0.7550176901649778
2019-01-21,0.738234176903501,0.7207534663033528,0.7548586271190526
2019-01-22,0.7382955940139392,0.7206233899254523,0.7549275197597584
2019-01-23,0.7384977791047265,0.7206779372583452,0.7549760364078089
2019-01-24,0.7389468927300238,0.7206243322259425,0.7550863557799082
2019-01-25,0.7391806924830865,0.7205433524012748,0.7550717291904218
2019-01-28,0.7391081450744382,0.7203379272602983,0.7549262246213261
2019-01-29,0.7394013727762965,0.7203076155976161,0.7549670535482966
2019-01-30,0.739338155949635,0.7202859316548643,0.7548182991547737
2019-01-31,0.7391343357466544,0.7201963036597524,0.7548407556476491
2019-02-01,0.7391313732365599,0.720434559157235,0.754962930377226
2019-02-05,0.7387950239288739,0.7202982713594831,0.7548932677112663
2019-02-06,0.7400180031956978,0.7203015746716332,0.7547993781422432
2019-02-07,0.7397478607222616,0.7202049471798434,0.7549007053827734
2019-02-08,0.738958974922246,0.7203909255887739,0.7551583725159301
2019-02-11,0.7389706659639466,0.7203899828918482,0.754982658246971
2019-02-12,0.7393693821089214,0.7202522002519641,0.7550513704885528
2019-02-13,0.7393151279285497,0.7203851248415979,0.755147285150093
2019-02-14,0.7390377525837826,0.7203907675075001,0.7552933854264152
2019-02-15,0.7394750195087143,0.7204543200697269,0.7553051726077956
2019-02-18,0.7400344584789307,0.720545632776859,0.7552430180214879
2019-02-19,0.7398822913546499,0.7206326092843124,0.7551288290751405
2019-02-20,0.7399868654414229,0.7203677256577519,0.7551578081644259
2019-02-21,0.7400902674594477,0.7205138722389893,0.7550350098337819
2019-02-22,0.7401526503158044,0.7203158671538663,0.7550045796307022
2019-02-25,0.7395519095134268,0.7206980888626761,0.7549449218831188
2019-02-26,0.7397239795142515,0.7204060474133119,0.7550714356287546
2019-02-27,0.7392640326178133,0.7204352564046129,0.7551818298706556
2019-02-28,0.739023366859911,0.7204855678866922,0.755039980689662
2019-03-01,0.7389711264120843,0.7204794716828524,0.7552625110466014
2019-03-04,0.7386966853931315,0.7205364499273532,0.7553340966053098
2019-03-05,0.738576108390028,0.7206094073617262,0.7554734283022166
2019-03-06,0.7384104950071557,0.7205176877857608,0.7553666524417173
2019-03-07,0.7381331535417586,0.7204996887597511,0.7551027324638652
2019-03-08,0.7374198067875706,0.72059022948034,0.755308177759257
2019-03-11,0.7379143700316624,0.7206214224774347,0.7549962639857688
2019-03-12,0.7382001451961421,0.7204145212740825,0.755320169675699
2019-03-13,0.7376439555179805,0.7205279671668976,0.7551592214313553
2019-03-14,0.7372448712269692,0.7204993362992025,0.755234337042684
2019-03-15,0.737465782790037,0.7204531765518328,0.7554856472120051
2019-03-19,0.7374747211707819,0.7203700685413108,0.7554276272910851
2019-03-20,0.7367423502229555,0.7202726177280028,0.7556203929284835
2019-03-21,0.7361243315686595,0.7203133217530662,0.7557770335905439
2019-03-22,0.735520333766528,0.7201465952772688,0.7559978210748541
2019-03-25,0.7353124894300533,0.7202642021477862,0.7558694405223214
2019-03-26,0.734989074067459,0.7200148403932037,0.7558748107976864
2019-03-27,0.7351965525642189,0.7200730185871334,0.7558115432780439
2019-03-28,0.7352474955294488,0.7199366756065534,0.7559518829786237
2019-03-29,0.734636605769465,0.7199398527519588,0.7559422558716139
2019-04-01,0.735269416938199,0.7200502157128258,0.7560281366257785
2019-04-02,0.735997732548986,0.7200208549638826,0.7560826349057838
2019-04-03,0.7355670564249185,0.7199027220979992,0.7558837652743136
2019-04-04,0.7357862988715655,0.7198878690141853,0.7559220620944161
2019-04-05,0.7351498727230416,0.7197466550794057,0.7559069849457365
2019-04-08,0.7362676344798785,0.7199080808988702,0.7557356080740242
2019-04-09,0.7367636614993672,0.7197698073203682,0.755604172831523
2019-04-10,0.7363308740141055,0.7199615272562641,0.7556836314366215
2019-04-11,0.7363938574414928,0.7199711909540377,0.7559088086121277
2019-04-12,0.7368417441814696,0.7198086153996401,0.7557474080932046
2019-04-15,0.7372185971733283,0.7197671331534157,0.7557990650613599
2019-04-16,0.7365926570835234,0.7199230804717784,0.7558615002318029
2019-04-17,0.7358586031172818,0.71971093034606,0.7560345147915425
2019-04-22,0.7360358191245162,0.7197996964208472,0.7560726316913952
2019-04-23,0.7360461958582732,0.719816233834431,0.7559468184617196
2019-04-24,0.736876305441849,0.7198213154233131,0.756089350387214
2019-04-25,0.7368846048121357,0.7198981394829211,0.7562076897453045
2019-04-26,0.7365938054944899,0.719721777538435,0.7560557135213154
2019-04-29,0.7363812266110108,0.7198524865486321,0.7560629579660129
2019-04-30,0.7367683031502258,0.719864329170753,0.7559096181330168
2019-05-02,0.7365946614990847,0.7197811838590289,0.7561661038003649
2019-05-03,0.7374418892865662,0.7198068113101703,0.756096485005014
2019-05-06,0.7370901872027533,0.7199939337980027,0.7560257170195455
2019-05-07,0.7370445697499709,0.7198764757825641,0.7559605496213233
2019-05-08,0.7372751569191743,0.7197913835066841,0.7561495341962899
2019-05-09,0.7374341187605674,0.7198039542577339,0.7559924698763
2019-05-10,0.7375628372963297,0.719776662137045,0.7561491201151618
2019-05-13,0.7375584835648037,0.7196593241903422,0.7560458352054684
2019-05-14,0.7370327396970469,0.719811791921671,0.7559822235055474
2019-05-15,0.7371825786104438,0.7196343737417028,0.7560769460236201
2019-05-16,0.7371238311917618,0.7197323747781234,0.756141424176734
2019-05-17,0.7373535268412106,0.7194983500119849,0.7562617693266309
2019-05-20,0.7375905862124237,0.7195915533581597,0.7561553268933318
2019-05-21,0.7376360533536017,0.7196309734076832,0.756089799835609
2019-05-22,0.7381245177749687,0.7196508290365367,0.7561748657135657
2019-05-23,0.7378959023095994,0.7196753607456131,0.7561526321555935
2019-05-24,0.7377421177861843,0.7195482778705342,0.7561671285781365
2019-05-27,0.7377944220229146,0.7194372598407145,0.756118117543813
2019-05-28,0.7376259441506038,0.7193098602025938,0.7565466928333937
2019-05-29,0.7378542880884614,0.7192357630404599,0.7565158198327393
2019-05-30,0.7374052551205104,0.7192028045343843,0.7563698021623367
2019-05-31,0.7371377733822738,0.7191078153195218,0.7565925929817192
2019-06-03,0.7379079161429373,0.7193106985585119,0.75655595239995
2019-06-04,0.737457878638694,0.719142566717643,0.7566281013293193
2019-06-05,0.7372414401513827,0.7191462140519946,0.7566184152971003
2019-06-06,0.7371732491583186,0.7191294703854987,0.7566371567861185
2019-06-07,0.7366797693431422,0.7192340106036945,0.7565790772018993
2019-06-10,0.7365816484880868,0.7192168809915156,0.7562877667707858
2019-06-11,0.737563640559866,0.7192272490497233,0.7566185260547029
2019-06-12,0.7367869292200313,0.7190263394235318,0.7568061713221049
2019-06-13,0.7370159461147523,0.7190501723473067,0.7564535950454951
2019-06-14,0.7371247729450647,0.7187039900683919,0.7566491839989149
2019-06-17,0.737963987705019,0.7189738815885995,0.7565656201034097
2019-06-18,0.7376991820942882,0.7191766509759774,0.7567826666047646
2019-06-19,0.7381870521581478,0.7191627701948167,0.7569162593613383
2019-06-20,0.7377904740534941,0.7190664856844077,0.7566854729433976
2019-06-21,0.7383390560692005,0.7190402124297797,0.756799642323764
2019-06-24,0.7378440268852035,0.7188259974397335,0.7568508689417698
2019-06-25,0.7382341509326946,0.7189197138837138,0.7567235254971805
2019-06-26,0.7384124653831666,0.7189492793819686,0.7566959633924422
2019-06-27,0.7380312613388368,0.7190563924243529,0.75686784054967
2019-06-28,0.7373660918684853,0.7188557730589648,0.7568985875636709
2019-07-01,0.737363062358563,0.71870921061768,0.7568539161533676
2019-07-02,0.7379832641774015,0.7187271563298457,0.7568862622966274
2019-07-03,0.7373601808158184,0.718630240968232,0.7567418789120516
2019-07-04,0.7375740067051364,0.7185541118171044,0.7568328861489056
2019-07-05,0.7376196171637089,0.7186301504847432,0.7570328430471035
2019-07-08,0.7378413919687805,0.718365410116941,0.7570049309786357
2019-07-09,0.7376174668862039,0.7183985187779213,0.7571197597419215
2019-07-10,0.7379559367055456,0.7185866921741014,0.7571042982141092
2019-07-11,0.7380614652216237,0.7183596497620145,0.7570649688048195
2019-07-12,0.7378187238596892,0.718547558529354,0.7572373373565554
2019-07-15,0.7389974543133159,0.7186911977540391,0.7573490310624679
2019-07-16,0.7388366234751994,0.7186388324764532,0.7572308565320345
2019-07-17,0.7391723706317949,0.7185988372631319,0.7572397718979333
2019-07-18,0.7383350271246452,0.7185732282200231,0.7572321766748004
2019-07-19,0.7377217802677465,0.718626160965521,0.7572909816821304
2019-07-22,0.7377030964370104,0.7184699148359655,0.7574576243157607
2019-07-23,0.7384270253138182,0.7185765209240319,0.7575355863169383
2019-07-24,0.7388151109040957,0.7186390826702477,0.7572689560406505
2019-07-25,0.7379352638697944,0.7186273042696785,0.7572185200023928
2019-07-26,0.7379481597860954,0.7185095102240876,0.7569992158954693
2019-07-29,0.7380046253049128,0.7185014179175297,0.7573014452817245
2019-07-30,0.7381751037055305,0.7187150744456916,0.757290146480063
2019-07-31,0.7382636360234843,0.7185581777606178,0.7573165786273682
2019-08-01,0.7380376317046232,0.7185172892207056,0.7574771184680079
2019-08-02,0.7385970578231361,0.7184230196486368,0.7574954831784767
2019-08-05,0.7389334000559343,0.7184234055902226,0.7573786542778863
2019-08-06,0.7393177692126446,0.7187381228726609,0.757446647944772
2019-08-07,0.739391056330133,0.718448654594191,0.7578542928253468
2019-08-08,0.739556377254341,0.7184440138310878,0.7579390116721683
2019-08-09,0.739499933264151,0.7185160898952858,0.7578528897635209
2019-08-12,0.7394010528943851,0.7185723241870479,0.7579068941840936
2019-08-13,0.7393258314657247,0.7184310901693696,0.7580638625294965
2019-08-14,0.7385840764927201,0.7186276386985595,0.7579987138362674
2019-08-15,0.7396685224705843,0.7187356527304676,0.7581114606638366
2019-08-16,0.7389445866510509,0.7185942846433943,0.7580250555370089
2019-08-19,0.7389446655226883,0.7186762505674245,0.7581196877996628
2019-08-20,0.7391101693124894,0.7187315553128224,0.7580030275206832
2019-08-21,0.739468177676781,0.7186388485131472,0.7577991054965085
2019-08-22,0.73928450922972,0.7186241649812639,0.7578387572430657
2019-08-23,0.7388507378663496,0.7185838477360131,0.7582110721293314
2019-08-26,0.7393872530637216,0.7184686493269515,0.7582045849789016
2019-08-27,0.738894888095751,0.7185440164891519,0.7583177192888607
2019-08-28,0.7396690334116596,0.7185057256128806,0.7579347121660188
2019-08-29,0.7382871404464548,0.7183313106812689,0.7581454993572472
2019-08-30,0.7372524282082391,0.7184434405596893,0.7580140677605465
2019-09-02,0.7377411807709778,0.7185028573747667,0.7581339435521479
2019-09-03,0.7378227548452372,0.7184326760302201,0.7582155801496391
2019-09-04,0.738551263130959,0.7185040275928586,0.7583081205390432
2019-09-05,0.7381682072153407,0.7185158406582897,0.7582774638623749
2019-09-06,0.73834927574611,0.718373419697045,0.7581353953528739
2019-09-09,0.7374974679028887,0.7183577346789692,0.7579987968968547
2019-09-10,0.737833868269358,0.7183781736297334,0.7579435866259255
2019-09-11,0.738131160535322,0.7182366661117772,0.7577522936802731
2019-09-12,0.7376265913392994,0.7181703831318421,0.7580411124654275
2019-09-13,0.7379173755529169,0.7182057365645121,0.7581498160728598
2019-09-17,0.7380921478907304,0.7179882259033123,0.7579765926794794
2019-09-18,0.7388129374423764,0.7181322160659471,0.7581416438036084
2019-09-19,0.738819304417701,0.7180298498274166,0.7578582461830011
2019-09-20,0.7375361775872152,0.718130874243261,0.7578540674996229
2019-09-23,0.7375451200264962,0.7182890959052343,0.7579218867251544
2019-09-24,0.7379379071023419,0.7183717452546425,0.7577308283634447
2019-09-25,0.7379431221661926,0.7183049553457982,0.7577252961802154
2019-09-26,0.738561590963925,0.7183441161539816,0.7578503729643197
2019-09-27,0.7385009005885304,0.7183946339099411,0.7578456992853965
2019-09-30,0.7383208997607597,0.7183309742639459,0.7580008811932386
2019-10-01,0.738043829049228,0.7183814660652171,0.7582930134299446
2019-10-02,0.7377044169719459,0.7183218241187131,0.7579854947746858
2019-10-03,0.7382399522482284,0.7184287747492953,0.7582214697147187
2019-10-04,0.738911250462116,0.7184537963322434,0.7579962570639285
2019-10-07,0.7377556966730044,0.7182500848932418,0.7580573892861064
2019-10-08,0.7382594025071301,0.7181930637099619,0.7581467482651472
2019-10-09,0.7382131444018593,0.7183774537344212,0.7581210132772239
2019-10-10,0.7388908117758669,0.7179093803923942,0.7582277204662087
2019-10-11,0.7393394715999401,0.7180824692417769,0.7581980831631977
2019-10-14,0.7388367808981594,0.7183448643136155,0.7582085906322414
2019-10-15,0.7391096522661851,0.7179196156418312,0.7583060093449197
2019-10-16,0.7393504496796384,0.7179121558934826,0.7582860007195718
2019-10-17,0.7390186227379276,0.7178379038062619,0.7583679887636955
2019-10-18,0.7389574196000415,0.7177211603753979,0.7584433176710954
2019-10-21,0.7391757805868403,0.7177178295149075,0.7584073172391502
2019-10-22,0.739372212350888,0.7177993831847648,0.7583120193716241
2019-10-23,0.7396691443465966,0.717961222586478,0.7582917647192721
2019-10-24,0.740388989548888,0.7178432491103823,0.7582935519335685
2019-10-25,0.740056658293696,0.7178542140314182,0.7581071134098927
2019-10-28,0.7389306472518302,0.7177346487361718,0.7582746408888441
2019-10-29,0.7400951470491505,0.717430032699337,0.7584403360006473
2019-10-30,0.7397098465220551,0.7174813608511915,0.7584795112891585
2019-10-31,0.7392757592123218,0.7175452624126983,0.7584003847984054
2019-11-01,0.7387191860085407,0.7174960662476092,0.7583421463535458
2019-11-04,0.7388864392515558,0.7176029427296264,0.7585252901249473
2019-11-05,0.7388284239612942,0.7172703245161852,0.7583374316497479
2019-11-06,0.7392548966072656,0.7172951958230009,0.7587581404201268
2019-11-07,0.7386747179083879,0.7172557638198518,0.7583790092511884
2019-11-08,0.7387833661095948,0.7172262858972497,0.7584812673465323
2019-11-11,0.739023170669566,0.7171705210589139,0.7587387598937537
2019-11-12,0.7393996703237304,0.717273534766845,0.7589823096920453
2019-11-13,0.7395657839345253,0.7171365637547819,0.758849199085068
2019-11-14,0.7389130275983621,0.7172143437349007,0.7587444049958406
2019-11-15,0.7387356426930276,0.7169844902819861,0.7585903105512248
2019-11-19,0.7382099910577038,0.7170803036221784,0.7585070853245669
2019-11-20,0.7382192261816884,0.7170190205894837,0.7583606582239061
2019-11-21,0.7385763310685253,0.7169385007279236,0.7584564401926295
2019-11-22,0.7390721026732487,0.7171988709353668,0.7583033324568655
2019-11-25,0.7384640891031796,0.7168723077169704,0.7583967197251112
2019-11-26,0.738439673076338,0.7170403602774327,0.7582672561648066
2019-11-27,0.7372723953932597,0.7172635520594668,0.7583399194710387
2019-11-28,0.7378958898907352,0.717167063663355,0.7584875486637062
2019-11-29,0.7375112755591107,0.7171666838187462,0.7582406650234585
2019-12-02,0.7377902313250182,0.7170314114980101,0.7582757910789408
2019-12-03,0.7379400261578827,0.7169676484909638,0.7581083828167028
2019-12-04,0.7383451373202106,0.7170835615666373,0.7585614432476137
2019-12-05,0.7389562702841715,0.7169326995519978,0.758645891068192
2019-12-06,0.738354987113286,0.7168471076571346,0.7585250583912766
2019-12-09,0.738841758861501,0.7168955608264705,0.7586344837750831
2019-12-10,0.7386747163569993,0.7165832107781394,0.758720321039914
2019-12-11,0.7377779867922607,0.7165383850958981,0.7587023085251561
2019-12-13,0.7380571703538061,0.7165094765134673,0.7586211550218036
2019-12-16,0.7378866799047467,0.7166971431365196,0.758729020337476
2019-12-17,0.7382216362084806,0.7167800137819605,0.7587100015301628
2019-12-18,0.7383658011362959,0.716665739759325,0.7585318348540987
2019-12-19,0.7384239036616345,0.7167090314720351,0.7587990884091541
2019-12-20,0.7379476932910846,0.7166596208246464,0.7589263686456776
2019-12-23,0.7379746296643332,0.7167697245758891,0.7589480142250647
2019-12-24,0.7384325852342306,0.7165769020727394,0.7588148593812963
2019-12-26,0.7384769023532834,0.7168300852220116,0.7586536280265535
2019-12-27,0.7380867621442121,0.7165088931773074,0.7587133671722934
2019-12-30,0.7379246256114342,0.7165912440327628,0.7588660700643933
2019-12-31,0.7372024982964811,0.7165445988391936,0.7587183862427782
2020-01-02,0.7366870248800952,0.7163422922211317,0.7588490384290368
2020-01-03,0.7357512577308107,0.7161471872328818,0.7589799345716461
2020-01-06,0.735513882805425,0.7162857758971675,0.7590398266955638
2020-01-07,0.7356272776017464,0.7162383167871816,0.7591096646172099
2020-01-08,0.7354138848849125,0.7162651206853972,0.7589470157614598
2020-01-09,0.7359742320538293,0.7163990035168476,0.7592090634083002
2020-01-10,0.7364161534108602,0.7167019862913027,0.7590615378683252
2020-01-13,0.7360341133276173,0.716508640000038,0.7589010773310364
2020-01-14,0.7355342574086383,0.7165856565471664,0.7588731747607232
2020-01-15,0.7357518813836127,0.7164073391650402,0.7589102721787634
2020-01-16,0.7359077352138235,0.7165705483459073,0.7591519225114752
2020-01-17,0.7354243162337714,0.7163781419349347,0.7589292703609131
2020-01-20,0.7358530635218704,0.7164698936126502,0.7589506017913086
2020-01-21,0.7359248332238555,0.7163551466950859,0.7588843330317618
2020-01-22,0.7365791712457197,0.7163895128992624,0.758943913527578
2020-01-23,0.7359134193423124,0.7159628860681957,0.7589574148515553
2020-01-24,0.7356390388199375,0.7162573668931614,0.75889634200284
2020-01-27,0.734448864085102,0.7159938638551724,0.7590908804124935
2020-01-28,0.7349525161350193,0.7160730212039439,0.7589982658191238
2020-01-29,0.7349917939048467,0.7159263251596489,0.7592197362579415
2020-01-30,0.7349472172716887,0.7156143104095329,0.7591817831247709
2020-01-31,0.7347774459608969,0.7160401425307782,0.7592232584418376
2020-02-04,0.7345471789886183,0.716055099556421,0.7593451835644507
2020-02-05,0.7349538412677935,0.7159206871947776,0.7593163558680202
2020-02-06,0.7347360028153538,0.7157459252844107,0.7593123172299667
2020-02-07,0.7342591332928444,0.7158074422646241,0.7592454808894747
2020-02-10,0.7344968468557723,0.7159122500354899,0.7592465641843225
2020-02-11,0.7344236897737975,0.7160004715893553,0.7595103550320542
2020-02-12,0.7344134010304202,0.7160511284132973,0.7595747319188152
2020-02-13,0.7346366549897679,0.7157178533470016,0.7596494586948099
2020-02-14,0.7353071796206065,0.7159025714382641,0.7595752229233618
2020-02-17,0.7348533491898509,0.7157121552170554,0.7597834756946692
2020-02-18,0.7342973023634198,0.7157590584626188,0.7598312064805242
2020-02-19,0.7340688727765035,0.7157957931675694,0.7599361003352902
2020-02-20,0.7347903323403178,0.7158084035075468,0.7597896670157818
2020-02-21,0.7351810414849443,0.7161646982159658,0.759657010280403
2020-02-24,0.7346802847976714,0.7158407679437206,0.7594541464557952
2020-02-25,0.7340157703924527,0.7158151667731453,0.7595326478282988
2020-02-26,0.7344639242479352,0.7159932963467859,0.7598219649032157
2020-02-27,0.733762585653723,0.7157781458632713,0.7595684411702479
2020-02-28,0.7342139815601831,0.7157496112700064,0.7596886233656137
2020-03-02,0.73452301176657,0.7157825005226297,0.7594551244931099
2020-03-03,0.7339673710233645,0.7158385035811006,0.7595817567453889
2020-03-04,0.7339021490919582,0.7156766554789,0.759360642244215
2020-03-05,0.7334982435349494,0.7155289855444122,0.7595979454426208
2020-03-06,0.7333957276022391,0.7154458840843498,0.7595998995049362
2020-03-09,0.7321347179022325,0.7154733322714449,0.7597038476873575
2020-03-10,0.7317450254708604,0.7156332173373308,0.7597233719452275
2020-03-11,0.7306898005357058,0.7155563356687034,0.7597537796927324
2020-03-12,0.7303436957424768,0.7156933276826074,0.7595845242381888
2020-03-13,0.7297551384999972,0.7156657788283871,0.7597836004242674
2020-03-17,0.729523258207873,0.7154606593101426,0.7598564264088571
2020-03-18,0.7294207720736873,0.7154680004860482,0.7597854339376479
2020-03-19,0.7292448840234467,0.71532461871483,0.7598973979685584
2020-03-20,0.7289599340106215,0.7154359980120344,0.7596337793753334
2020-03-23,0.7284397300925348,0.715285653058362,0.7598820645010399
2020-03-24,0.7274803656607516,0.7152537749564222,0.7599273126798813
2020-03-25,0.7273135145319137,0.7152865657471639,0.759783162857066
2020-03-26,0.7274351440212461,0.7154672978746809,0.7597395654206774
2020-03-27,0.7258127245344328,0.7152036216111503,0.7597948527989359
2020-03-30,0.7271637457538562,0.715241065836781,0.7601390873112934
2020-03-31,0.7266121381022839,0.7151976938718587,0.7600384033922138
2020-04-01,0.726094570072676,0.7152404215670778,0.7600008190432473
2020-04-02,0.7269502313978312,0.7152461753899281,0.7600770608654241
2020-04-03,0.7268926068482778,0.7152959806811511,0.7599022402730725
2020-04-06,0.7260957406634471,0.7153552812941131,0.7599771823707197
2020-04-07,0.7257107809807705,0.7151619239196758,0.7600716701531706
2020-04-08,0.7267876996999819,0.7153183094191838,0.7602111188464191
2020-04-13,0.7278391725006147,0.7152658483630843,0.7603540189844942
2020-04-14,0.7274265164317748,0.715276762406321,0.7601543035704241
2020-04-15,0.7280027966594322,0.7151092885035413,0.7606343429193234
2020-04-16,0.7294124734668761,0.7151110528170572,0.760478571546103
2020-04-17,0.7294578686172768,0.7151427540089605,0.7605343492207425
2020-04-20,0.7287738280237346,0.7150399372286605,0.7604198477598758
2020-04-21,0.7296087681601645,0.7149616828085631,0.7606589199935762
2020-04-22,0.7300850576759099,0.7150258176969833,0.7605232160983808
2020-04-23,0.7304934930180513,0.7151432765433564,0.7603950658646881
2020-04-24,0.7316963549107715,0.7151761500381177,0.7601882316293582
2020-04-27,0.7311332852913532,0.7151702972091962,0.7603621626271662
2020-04-28,0.7306849379496642,0.7149591122365023,0.7602155293730499
2020-04-29,0.7302379804331867,0.7150732317383555,0.760185776577137
2020-04-30,0.7311082190247239,0.715175163555606,0.7602092323066962
2020-05-04,0.7307058340206636,0.715071175329717,0.76036904977639
2020-05-05,0.7308567419960389,0.7149095148806356,0.7602088183510959
2020-05-06,0.7312707561749562,0.7150998014097731,0.7602117786266904
2020-05-07,0.7316558737002138,0.714891915954436,0.7601109829032957
2020-05-08,0.7312219322453976,0.7149826645697751,0.7601796829663695
2020-05-11,0.731780302101739,0.7149977049473215,0.7603531383298657
2020-05-12,0.7317186621138736,0.7150471040447544,0.760029839955405
2020-05-13,0.731545999068502,0.7150528598160787,0.7603019672810569
2020-05-14,0.7318270839294201,0.7149431424263109,0.7603544247051235
2020-05-15,0.7313726421692547,0.7150129233065725,0.7605557075797353
2020-05-18,0.7307524008904966,0.7149365221026226,0.7603815820692287
2020-05-19,0.7291560037733197,0.7149529666363841,0.7604207228134371
2020-05-20,0.7297166374884161,0.7147865577148231,0.7604578670346035
2020-05-21,0.729557286857012,0.7146774405144658,0.7607097338697401
2020-05-22,0.7299542211761372,0.714839080711043,0.7605950212044311
2020-05-25,0.7299643724893442,0.714694273576263,0.7604851561289178
2020-05-26,0.7296705901592312,0.7145546868731033,0.7605244076267609
2020-05-27,0.7301306593223269,0.7146123915227556,0.76045741021346
2020-05-28,0.7302960974177957,0.7148221524395397,0.7605085430110684
2020-05-29,0.7297737918037724,0.7147698694954615,0.7605263249386941
2020-06-01,0.7296086284518534,0.7148561874996816,0.7605169421020711
2020-06-02,0.7292613359736334,0.7145414217521306,0.7606039061070164
2020-06-03,0.7288092014648722,0.7148054353603831,0.7604683457351494
2020-06-04,0.7283978529848735,0.714879709970892,0.7605764323479196
2020-06-05,0.7272810239805682,0.714961981200771,0.7605521247016411
2020-06-08,0.727196892174699,0.7148874300034765,0.7609156315892213
2020-06-09,0.7266466036782865,0.7148716163535809,0.7608260429292202
2020-06-10,0.7267113156351135,0.715073116116379,0.7607787737002772
2020-06-11,0.7254337466006414,0.7148649936177918,0.7605209880615839
2020-06-12,0.7251843932663974,0.7148919664287047,0.7605540450863042
2020-06-15,0.7251234053159572,0.7148493839778277,0.7607798256976422
2020-06-16,0.7253420711800226,0.7148900952992345,0.7607192139256986
2020-06-17,0.7252502332144374,0.7147941862579534,0.7610175078773346
2020-06-18,0.7249251140603341,0.7147814587249718,0.7609491402723667
2020-06-19,0.7250200053933636,0.7149280336508224,0.7607017058948314
2020-06-22,0.7247288723369825,0.7149491503446129,0.760798878033328
2020-06-23,0.7244478146756177,0.7150705969311812,0.7608479504680011
2020-06-24,0.7240004386170509,0.7149839869283204,0.7611477245315658
2020-06-25,0.7232807854463615,0.7150620432174045,0.7610280129643082
2020-06-26,0.7239118414204766,0.71496460889961,0.7611791685176627
2020-06-29,0.7230477259371092,0.7149968985036549,0.7611677423653168
2020-06-30,0.7235481911519798,0.7150793368246023,0.7613300624667932
2020-07-01,0.7235446552471947,0.7151905795629254,0.7612165008773043
2020-07-02,0.7235494737142811,0.7148614379748591,0.7612842786074501
2020-07-03,0.7232824569878824,0.7148584430261833,0.7610978344418949
2020-07-06,0.7231128321672912,0.7148569275729745,0.7612993562151799
2020-07-07,0.722998914023822,0.714921241518032,0.7611330791159509
2020-07-08,0.7231919368638957,0.7149789924090172,0.7612677257613164
2020-07-09,0.7225689236656507,0.7147818921856514,0.7612978480537396
2020-07-10,0.7213271344402623,0.7146281099078045,0.7612464362536469
2020-07-13,0.7218353165391012,0.7145949798949025,0.7611846479907249
2020-07-14,0.7226918157077123,0.7148073422832202,0.7612336837271199
2020-07-15,0.7223332890849603,0.7148483420767007,0.7615041092512446
2020-07-16,0.722729143443276,0.714630805199966,0.7613878264753166
2020-07-17,0.7223222792564576,0.7147522548337722,0.7614502703065116
2020-07-20,0.7224887740095617,0.7150448605578953,0.761386723045898
2020-07-21,0.7226155556684248,0.7149675784318397,0.7613361458612359
2020-07-22,0.7221412553729636,0.7147235463995627,0.7613626176299808
2020-07-23,0.7226849051747254,0.714658691690118,0.7612826407277166
2020-07-24,0.7230931736181575,0.7147389406460333,0.7614620856258476
2020-07-27,0.7232011083746417,0.7146320879270436,0.7617041951841328
2020-07-28,0.7229439480499199,0.7148071160483844,0.7616260868397708
2020-07-29,0.7227080798784341,0.7147566809229379,0.7614170174430676
2020-07-30,0.7226143706830124,0.7146387907908303,0.7614514759566067
2020-07-31,0.7237992395947311,0.714622179598013,0.7616081266562533
2020-08-03,0.7240311384454102,0.7146087663333269,0.7612867022369647
