Date,NTL,CI_low,CI_high
2018-07-11,1.175878196417971,0.9800767828857706,1.258377430361902
2018-07-12,1.1762264532172093,0.9800257560000033,1.2579223389351444
2018-07-13,1.1765936515933575,0.9790988406475831,1.258098272721972
2018-07-16,1.176879225756572,0.9783780898196103,1.2589069070336374
2018-07-17,1.1776067368774437,0.9776432549028611,1.2598554688636596
2018-07-18,1.1775306099706053,0.9789455275192431,1.2592885368010884
2018-07-19,1.1774903051142318,0.9776223584478608,1.2591001795910712
2018-07-20,1.1768278929666807,0.9779212011991419,1.2592391290468377
2018-07-23,1.1772444310145458,0.9771405982308553,1.2605151128040486
2018-07-24,1.176049859448689,0.9776890482974068,1.260975533535875
2018-07-25,1.1775143184635148,0.9767600339676559,1.2604828502006404
2018-07-26,1.1796506266113829,0.9777481727819288,1.2603520886453545
2018-07-27,1.1820445360714054,0.9786237477670957,1.2610796995537812
2018-07-30,1.1823259988324855,0.9774277768524402,1.2615128575326764
2018-07-31,1.1821618168905408,0.9779510559970495,1.2602572755903583
2018-08-01,1.1819971544137504,0.9783669926515514,1.2608807739828578
2018-08-02,1.1818288200708926,0.9782461308928904,1.2607067067809203
2018-08-03,1.1814681699648948,0.9766418775819774,1.2606957002121055
2018-08-06,1.18171521925387,0.9771116712432427,1.2617731896449975
2018-08-07,1.179837525837284,0.9766283084311311,1.2611941149775485
2018-08-08,1.1793222264458767,0.9772100912199614,1.2627210455781943
2018-08-09,1.1786318586689375,0.9769346143685508,1.2621856919356385
2018-08-10,1.1753861769359863,0.9774441817860687,1.2629016429034063
2018-08-13,1.1750507426854888,0.9772272712614423,1.263680154881275
2018-08-14,1.1743488791860854,0.9769339194858044,1.2645055427663063
2018-08-15,1.1731086902421795,0.9780609396435529,1.2646532201914216
2018-08-16,1.1729311537108575,0.9781662314062449,1.2651028781838989
2018-08-17,1.17215566093247,0.9783220216451474,1.2654202397007508
2018-08-20,1.1718466416896292,0.9783518523254436,1.2653504118679924
2018-08-21,1.1713310490737983,0.9776935545677461,1.2651207195961587
2018-08-22,1.1694589479545185,0.9774245300202852,1.2655481919271951
2018-08-23,1.1696359904238918,0.9769840662674333,1.2649332735438314
2018-08-24,1.1695403215367897,0.977809115351006,1.2644839571903892
2018-08-27,1.1697377505363762,0.9774796380101178,1.2638596539799047
2018-08-28,1.1692784991842986,0.9782807673209507,1.2649121562811898
2018-08-29,1.1685672955287438,0.97704475867657,1.265329591110331
2018-08-30,1.1674419188052376,0.9759172805426313,1.264835334585304
2018-08-31,1.1676099535575333,0.975235884952424,1.265096884948817
2018-09-03,1.1662027772890766,0.9757196697161756,1.2648099449508292
2018-09-04,1.164052053965043,0.9761679871785851,1.2653492125655046
2018-09-05,1.1640980727240917,0.9762260870664747,1.2649588373877114
2018-09-06,1.1644331623998931,0.9758950413429558,1.2650764150206297
2018-09-07,1.164310955062857,0.9753282483857552,1.2657832102186604
2018-09-10,1.1644180871112426,0.9746644701434864,1.2644000328720015
2018-09-11,1.163864739369807,0.974521792971385,1.2657393020057122
2018-09-12,1.1636304227791128,0.973822972069692,1.2669610677695247
2018-09-13,1.162466944972024,0.9746118065774497,1.2668429510777333
2018-09-14,1.1628989344988,0.9722215459330745,1.267276153388599
2018-09-17,1.1641330851009626,0.9713790027733706,1.2659601463602395
2018-09-18,1.1642491285674126,0.9720556124474182,1.267036410058175
2018-09-19,1.164177954836763,0.9722177705878705,1.2663984142159908
2018-09-20,1.1644967636511963,0.9713645274155671,1.2671362512106277
2018-09-21,1.1648699954114203,0.9729032883437667,1.266942109772789
2018-09-24,1.164773863165698,0.973390036314956,1.2668701269230145
2018-09-25,1.164501741483602,0.9737891022174444,1.266651683939252
2018-09-26,1.164018431907374,0.9722491552722718,1.2668201685281315
2018-09-27,1.1654620247153915,0.9726555819998484,1.2676290240246681
2018-09-28,1.1672997153401397,0.972065915657469,1.2674530431930853
2018-10-01,1.167998820824924,0.9725072331183452,1.2685109577449378
2018-10-02,1.1701858335588298,0.9724633241052252,1.2679419796738505
2018-10-03,1.1693856282371853,0.9725965591260429,1.2688033510040393
2018-10-04,1.1687736752648337,0.9724426095076317,1.2679281948464043
2018-10-05,1.1696818850600061,0.9704536417328776,1.2685661283371499
2018-10-08,1.1695440278344815,0.970345053515435,1.2688764196010067
2018-10-09,1.1704425051984173,0.9705646163663565,1.269206430027491
2018-10-10,1.1694537680839954,0.9690755009155043,1.2686208230811191
2018-10-11,1.168617397321135,0.9688709837896322,1.269048320872798
2018-10-12,1.1696361418288819,0.9685731751057943,1.2692157454050488
2018-10-15,1.1679991219007586,0.9695102455088694,1.2698188508317751
2018-10-16,1.166826577875742,0.9692997702522365,1.2701023690727429
2018-10-17,1.1671090981534331,0.9694311923364801,1.2700507254968727
2018-10-18,1.164228541694838,0.9692286267344912,1.2692518013854848
2018-10-19,1.1658128806364783,0.9675926924985301,1.2694061133892547
2018-10-22,1.164297610614176,0.9676822023834138,1.269039770929464
2018-10-23,1.166343221725228,0.9672694401639251,1.2684669417329908
2018-10-24,1.1643145146012412,0.9677652276480091,1.2692957915201912
2018-10-25,1.167056779917919,0.9662394541626658,1.2696809202184656
2018-10-26,1.1686936526031948,0.9669977998876904,1.269616652261466
2018-10-29,1.1480933561229176,0.9648781198913148,1.2697598585186267
2018-10-30,1.1476712156476918,0.9648967993573737,1.269858077154729
2018-10-31,1.147261333116768,0.9656497783137057,1.2701298947359874
2018-11-01,1.1394283132607013,0.9660278513424266,1.2699865670410218
2018-11-05,1.1335027391668757,0.965640540602839,1.2700948582733105
2018-11-06,1.1337329177223392,0.9652355229135218,1.2700890199538697
2018-11-07,1.1341004468180271,0.9667063684810193,1.2708354201095342
2018-11-08,1.1043843548899743,0.9653857784281562,1.2709505080061372
2018-11-09,1.1065826508086791,0.965391870803037,1.2703413241596064
2018-11-12,1.105193641502455,0.9655558287447061,1.2710453811356508
2018-11-13,1.1039890330625501,0.9655597484491896,1.27066722813921
2018-11-14,1.1047350160102636,0.9654558496142229,1.2714240988878276
2018-11-15,1.1039622280165007,0.9638739413172327,1.2714074776015138
2018-11-16,1.0995975102412414,0.9637949146534204,1.2715272467929433
2018-11-20,1.0989726179737447,0.9648309248466558,1.2720312812298875
2018-11-21,1.1000560966392914,0.9655773605530866,1.2709986428747548
2018-11-22,1.0992969436963382,0.9650686064352079,1.2718673853491815
2018-11-23,1.101101077067089,0.9660797231715051,1.2714309306786349
2018-11-26,1.0963926546275624,0.965829852845779,1.2720343346727123
2018-11-27,1.0957737348656535,0.9652635673347023,1.271332018113626
2018-11-28,1.0896303071197186,0.9638762716893168,1.2717605193576815
2018-11-29,1.0884399206953206,0.9634867333357282,1.2722479426496605
2018-11-30,1.0897815825030046,0.9638360574836999,1.271715781087991
2018-12-03,1.0894097648918049,0.9628423390159816,1.2724929476111464
2018-12-04,1.0890824335078029,0.9626603836410077,1.2730218140711915
2018-12-05,1.0893365731852118,0.9632345013123359,1.274420897558909
2018-12-06,1.0899397953560286,0.9625890383319373,1.2745313351196337
2018-12-07,1.0905211520901605,0.9621027258159295,1.275096452076647
2018-12-10,1.0896361178836669,0.9610571060626353,1.274129574072512
2018-12-11,1.0891376413284504,0.9611474248547048,1.2736009604714378
2018-12-13,1.0898714302900236,0.9596592734385349,1.2745827485291685
2018-12-14,1.0908195634151963,0.9593603350775125,1.2745167813084892
2018-12-17,1.0890268800451712,0.9579734772812992,1.2740798189599682
2018-12-18,1.0884924534414908,0.9571887332346319,1.2745457008798633
2018-12-19,1.0880496217874982,0.9578832183732204,1.2748063704996722
2018-12-20,1.0886258992545246,0.9582700795386129,1.2748221839202425
2018-12-21,1.089214099432758,0.9575725301442276,1.2745715581225245
2018-12-24,1.0910816821527067,0.9572065326118315,1.2751269791780435
2018-12-26,1.090077724039844,0.9576164092626019,1.2754478387586028
2018-12-27,1.0905664954399705,0.9556558500181799,1.2756817066007877
2018-12-28,1.0910335818920323,0.9558586890411077,1.2759134025585495
2018-12-31,1.0916742818695058,0.9558735929109459,1.2758709088490074
2019-01-02,1.0893780502454111,0.9572597877734264,1.2754873678173175
2019-01-03,1.0891330780385087,0.956694269304264,1.2767352776000873
2019-01-04,1.088941728109321,0.9547798168791289,1.276289296883915
2019-01-07,1.0885774625129012,0.954635329534659,1.2760468279796269
2019-01-08,1.0878454456979638,0.9551452750637581,1.27716300446364
2019-01-09,1.0899961929417765,0.954098278420791,1.2772387217732755
2019-01-10,1.091674240502046,0.9533320059390146,1.276860757482021
2019-01-11,1.090983213067653,0.9534962572176031,1.2765176593760619
2019-01-14,1.090578146782731,0.9519146505821804,1.2770327756839321
2019-01-15,1.091245817860171,0.9535522059516263,1.2770901520351539
2019-01-16,1.090981098482539,0.9533298494721117,1.2761015620914478
2019-01-17,1.091911639913863,0.9545198261342753,1.2762244862286736
2019-01-18,1.0923430814019606,0.9515755051297757,1.2768579600719887
2019-01-21,1.0955595836687464,0.951754977769306,1.276608382283609
2019-01-22,1.0953189430578913,0.9512247926488283,1.2767401663143643
2019-01-23,1.0978727960058523,0.9505621214446401,1.277541568418757
2019-01-24,1.0975507903277113,0.9509792451600914,1.276823256273537
2019-01-25,1.0971837779429765,0.951110823378174,1.2772877053390468
2019-01-28,1.0978931823226374,0.950002339957018,1.2775686837615923
2019-01-29,1.0979638035212784,0.9496642047321442,1.27814234786135
2019-01-30,1.097964064767359,0.9503878651221165,1.2785629346084841
2019-01-31,1.0973741993676178,0.9508724159707329,1.2776307100947517
2019-02-01,1.0975581773193936,0.9488264016675779,1.2794190307114437
2019-02-05,1.095970211539543,0.9492084163309337,1.2797285049418032
2019-02-06,1.0953723366588433,0.9495085580186615,1.2799720395618992
2019-02-07,1.0948958296241589,0.9484128368554743,1.2803055410867294
2019-02-08,1.0936856532576402,0.9493925598330033,1.280121951218394
2019-02-11,1.0942289525283193,0.9483079628373208,1.2800892542280686
2019-02-12,1.0949672562001798,0.9493873784207097,1.2802700514370509
2019-02-13,1.0937031430999968,0.9500783519130611,1.279237666507654
2019-02-14,1.0936084226778289,0.9475535220753678,1.2807673414999519
2019-02-15,1.0935949942567265,0.9474685033658858,1.280466555453447
2019-02-18,1.0936772433389903,0.9473256456089242,1.2802540789796122
2019-02-19,1.093160311071751,0.9480068051135475,1.2800768157819702
2019-02-20,1.0932086933902043,0.9477414173493866,1.2818527953389662
2019-02-21,1.0934901353867044,0.9470642522938144,1.2825932322491924
2019-02-22,1.093597492414131,0.9482194401037864,1.2818827104387291
2019-02-25,1.093548911794998,0.9486860968094982,1.2825618815119664
2019-02-26,1.0941988669004112,0.949829175211349,1.2824110046863517
2019-02-27,1.0947799550000892,0.9494975396891946,1.282385399962596
2019-02-28,1.0956236932345347,0.9466294922038193,1.2834817331522557
2019-03-01,1.095614835655069,0.9466333505761124,1.2832333522773711
2019-03-04,1.0959174953439383,0.9479235789323799,1.2831847466607587
2019-03-05,1.0953770209920208,0.9483656753903476,1.2826871922470369
2019-03-06,1.0953663022869877,0.9481903130260648,1.2843379111609625
2019-03-07,1.0939046931046,0.9475124988404363,1.2844868970722467
2019-03-08,1.09356981394843,0.9475858542265124,1.2839657901418933
2019-03-11,1.093379961409849,0.9478415010912575,1.285535973052992
2019-03-12,1.094026140772109,0.9481367813881421,1.2842917041697908
2019-03-13,1.0944579620451478,0.9478938830300645,1.2845094841988944
2019-03-14,1.0955421722223104,0.9481318205235508,1.2845726250519187
2019-03-15,1.0968471500001218,0.9485615780923036,1.2843555842524828
2019-03-19,1.097548415083835,0.9485516397290563,1.285111794612971
2019-03-20,1.0957035392397059,0.9485713845610358,1.283683568099213
2019-03-21,1.0952225631734285,0.9480257813562066,1.2839239545836518
2019-03-22,1.092427800235273,0.9477967647076538,1.2841444615818614
2019-03-25,1.092621931050181,0.9472490907642742,1.2831684402787689
2019-03-26,1.0925303421592887,0.9465715943679777,1.2832122010240468
2019-03-27,1.0922809282221013,0.9453399466995488,1.2833788963955217
2019-03-28,1.0929722171859468,0.945183107149367,1.2842680370992874
2019-03-29,1.092734384313178,0.9443456018317274,1.2841667861686932
2019-04-01,1.0926920833719418,0.9442715033731206,1.2838251675150394
2019-04-02,1.0936940537119484,0.9437323456494296,1.2837959974395896
2019-04-03,1.093329157849875,0.9437599562300601,1.2844437342439268
2019-04-04,1.0931111198115069,0.9437141777280227,1.2841997310967275
2019-04-05,1.0911215697207426,0.9443474065223704,1.2843034380056018
2019-04-08,1.0908792712252837,0.9447136381265425,1.2843182116189722
2019-04-09,1.0915799875223595,0.9450064866203723,1.2845437846347387
2019-04-10,1.0902878678307257,0.946067865121192,1.2835308757742514
2019-04-11,1.0905115928292706,0.9454333897871136,1.2837649199502552
2019-04-12,1.090489047041975,0.9442636060422257,1.2843236160731706
2019-04-15,1.09191725021366,0.9438822507731217,1.284239421518416
2019-04-16,1.0920524851257933,0.9444786446772235,1.284047115680722
2019-04-17,1.0928838223426531,0.944468842718727,1.2844151976286677
2019-04-22,1.0926846576219997,0.9445350929173892,1.2846931607220005
2019-04-23,1.092518161820003,0.9453777273211904,1.2851919733803083
2019-04-24,1.0937386554848552,0.9452300337351424,1.285077300773965
2019-04-25,1.093826394654948,0.945019089530752,1.2847284895646496
2019-04-26,1.0942955068101967,0.9454267796658412,1.2856422398443375
2019-04-29,1.0942030865473262,0.9455057185242333,1.2850753073840613
2019-04-30,1.0953585957457173,0.9450146612559488,1.284982519364108
2019-05-02,1.0977489531597626,0.9447250085763786,1.2862776046434206
2019-05-03,1.098292696855395,0.944718142539254,1.2851331101333916
2019-05-06,1.09915390426244,0.9439954161352891,1.286007494973208
2019-05-07,1.098968870053835,0.9444686634458563,1.2854042858936499
2019-05-08,1.0989639864729135,0.9441964447031692,1.2856833289942338
2019-05-09,1.1001349259364845,0.9453784199803293,1.2860665616689089
2019-05-10,1.0999270191557784,0.9459741189646949,1.2859880535077954
2019-05-13,1.0990271440818853,0.9472867840782156,1.2865095678146883
2019-05-14,1.1002046032876744,0.9463276170283501,1.2868476472282646
2019-05-15,1.1004786202205192,0.9466526152271129,1.2868184721944949
2019-05-16,1.1000541151312373,0.9460907588864721,1.2860632754074885
2019-05-17,1.0994530236478188,0.9459417662394338,1.2872863974629023
2019-05-20,1.1000270306021633,0.9458260200511412,1.2869943316465402
2019-05-21,1.0988883590546041,0.9481160509617615,1.2868627548200486
2019-05-22,1.0985552931645814,0.947665457292063,1.2878986892319781
2019-05-23,1.0973236946114837,0.9475061851553147,1.2883681040019779
2019-05-24,1.0981191221621265,0.9469317574095378,1.2881278849128008
2019-05-27,1.098074211882487,0.946691450417276,1.287780074605244
2019-05-28,1.097736342514676,0.9459652584227385,1.2877616134780012
2019-05-29,1.0972514506204942,0.9459887301440758,1.288314683690302
2019-05-30,1.0960882372309007,0.9447854598642306,1.2876892661092152
2019-05-31,1.0935697127996669,0.946314794121163,1.2871489357021828
2019-06-03,1.0930815936556841,0.9456322408380992,1.2875744670449145
2019-06-04,1.0933916760680646,0.9448659362643537,1.28739280432624
2019-06-05,1.0941122068507496,0.9442632825402452,1.287649717154126
2019-06-06,1.0940102697554313,0.9416708974854655,1.287669649853183
2019-06-07,1.0939804777711268,0.9421116516227959,1.2880910824113494
2019-06-10,1.094001654238427,0.9427650099329864,1.2872982308851706
2019-06-11,1.0945780271515413,0.9422285551539759,1.2883903139063475
2019-06-12,1.0954351002244922,0.9409659220594974,1.2881430626658041
2019-06-13,1.0949306491305495,0.9407083423209348,1.2887742615120548
2019-06-14,1.0963072673923349,0.9409344580833676,1.287270676460757
2019-06-17,1.0977478492393633,0.9402379265072911,1.2881519022422627
2019-06-18,1.0970071116640985,0.9414073530739983,1.2897170746371018
2019-06-19,1.096766618189005,0.9408905297670765,1.2891437879730496
2019-06-20,1.1026945733293283,0.9405874666418673,1.2895414625347976
2019-06-21,1.102364810250655,0.9414474861070494,1.289273486065189
2019-06-24,1.1023419398224965,0.9410900473913222,1.2889790657352005
2019-06-25,1.102173100446116,0.939552473217393,1.2911524099927978
2019-06-26,1.1017159939731613,0.9419628971823957,1.2901990861124337
2019-06-27,1.1013148964944568,0.9421583504416573,1.2919273287333637
2019-06-28,1.100977765083652,0.9420279544620023,1.2914857344036212
2019-07-01,1.1004792639559122,0.9401522803351312,1.2917200683825687
2019-07-02,1.0999657257930051,0.9406276120067485,1.2912104219797855
2019-07-03,1.0987564981853708,0.9406477760576777,1.29103679156808
2019-07-04,1.098827106460183,0.9403414275741776,1.2924937995810069
2019-07-05,1.0983977288043838,0.9404865046435923,1.2919928943879828
2019-07-08,1.097092793522045,0.9403192788701479,1.2923173731529503
2019-07-09,1.0968134203852575,0.9403143657396413,1.2917590238666636
2019-07-10,1.0964574442951636,0.9409030168475581,1.2915464272127575
2019-07-11,1.0954151225350193,0.9414523747193746,1.2912899512149274
2019-07-12,1.0926153097891609,0.941270930733937,1.2930253743654088
2019-07-15,1.0916996968407773,0.941834487300911,1.2932227869140311
2019-07-16,1.091960365975335,0.9418084011333194,1.294285088616033
2019-07-17,1.0909902787795105,0.9418000328608445,1.2941691289966057
2019-07-18,1.0902649465223888,0.941990708136059,1.2938261223987826
2019-07-19,1.0909813405234619,0.9419263813421149,1.294215624960106
2019-07-22,1.089784842462189,0.9420215814618879,1.2948207944573542
2019-07-23,1.0922697662646093,0.9419384537334672,1.293438590362756
2019-07-24,1.0918273293907466,0.9422140756697566,1.293215265158498
2019-07-25,1.092622690050159,0.9416617225155628,1.2931544218582007
2019-07-26,1.0954512951069215,0.941305148901829,1.2931297074953283
2019-07-29,1.0958996185097274,0.9415059378418187,1.2929101328135562
2019-07-30,1.0977966945092454,0.9413535759838333,1.2935581319461396
2019-07-31,1.0995713739547301,0.9405620480376614,1.2935461833505888
2019-08-01,1.0998993089211928,0.9390501159504901,1.2933691602171369
2019-08-02,1.1006066332166893,0.9391309418775013,1.295456087422155
2019-08-05,1.1006345763463086,0.9394315472348441,1.2943694692705279
2019-08-06,1.1032190311346557,0.939888948107138,1.292753555733421
2019-08-07,1.1017463551622457,0.9393984251174636,1.29271076410134
2019-08-08,1.1022620060952013,0.9384204530349987,1.2937914664452395
2019-08-09,1.1024176287597958,0.9386501134524075,1.2940681722572025
2019-08-12,1.1023836657248287,0.9384540309908103,1.2940885089298761
2019-08-13,1.1020413318706719,0.9399764044615331,1.2948550402501142
2019-08-14,1.0998903940142957,0.9398467709959154,1.2949811657220407
2019-08-15,1.1004527086291875,0.9402753838297039,1.294672661357074
2019-08-16,1.0977622172841104,0.9400334466769623,1.2951603553320097
2019-08-19,1.0980331486735064,0.94007846707519,1.2955473315636739
2019-08-20,1.0986036583416756,0.9403904504603617,1.2960959238915477
2019-08-21,1.0982421305981123,0.9407539495326787,1.2959936268038397
2019-08-22,1.0992546408122008,0.941151605184447,1.296487909319333
2019-08-23,1.1003097058252458,0.9406209759383417,1.2969775628612281
2019-08-26,1.10066790115024,0.9407083097509132,1.2972507532124362
2019-08-27,1.0997960641190285,0.9401354532292713,1.2974052861999616
2019-08-28,1.0992876927569073,0.9408340475466498,1.2975739308802832
2019-08-29,1.0968125549947594,0.9404679781464709,1.2966897314551997
2019-08-30,1.0946523588477324,0.9394036135140125,1.2966131769488696
2019-09-02,1.0951457750703195,0.9392788027686505,1.2965854109817556
2019-09-03,1.0955520021683673,0.9381351181042423,1.2971185908550746
2019-09-04,1.0958093406614702,0.9389165047566025,1.2972029432872616
2019-09-05,1.0946167287646091,0.9388505473643013,1.2974423231095464
2019-09-06,1.0942444029847014,0.9387667811763195,1.2982587680476732
2019-09-09,1.0946211685579894,0.9370640908205586,1.2984303485730504
2019-09-10,1.0954496508291063,0.9367455708853631,1.2993196209465003
2019-09-11,1.0962336337649015,0.93446622844644,1.300115613266327
2019-09-12,1.0968077404147392,0.9338923138334438,1.2999428770169625
2019-09-13,1.0963511131073602,0.9343710631904681,1.3003944907871157
2019-09-17,1.0965536925321777,0.9345947190428421,1.3007844221788605
2019-09-18,1.0967390406412871,0.9347140984440199,1.300933857110416
2019-09-19,1.0956160890218083,0.934821472517815,1.3010774818053714
2019-09-20,1.0943599995458921,0.9372504804242078,1.3012265541313721
2019-09-23,1.0952662158606512,0.9390216408235172,1.301193263089725
2019-09-24,1.0949104583668416,0.9365801605381063,1.3008769457431595
2019-09-25,1.0939019034735398,0.9359854995065917,1.3007862117314777
2019-09-26,1.095058746959441,0.9358876921938533,1.3024547519412841
2019-09-27,1.097246593700742,0.9338754617095122,1.3037111509739088
2019-09-30,1.0973631410414975,0.934692248543539,1.3035748666213436
2019-10-01,1.0971728350510395,0.9338593537356504,1.3041601955364688
2019-10-02,1.09652342972297,0.9348271007884366,1.3047761248693184
2019-10-03,1.096577446888579,0.9356486688287106,1.304017634696222
2019-10-04,1.0966666679107342,0.9333103342365618,1.3037982916651067
2019-10-07,1.0960130411361195,0.9337846242142214,1.3029580233578566
2019-10-08,1.0962301806109547,0.9345565061842672,1.3030699315700849
2019-10-09,1.0967126888674663,0.9348273520058175,1.3039499981108211
2019-10-10,1.0968453173954862,0.9360136117754959,1.3027557147563757
2019-10-11,1.0947522368018654,0.9382547266077443,1.3034748202730182
2019-10-14,1.0936637071519368,0.9373149345204089,1.3021071673554834
2019-10-15,1.1068724757548338,0.9346497990206619,1.3030621596231575
2019-10-16,1.1079057952029598,0.9343883341727682,1.3035222907937585
2019-10-17,1.1077277229405738,0.9341708339477324,1.3049725360215583
2019-10-18,1.114834493178012,0.9320437207800164,1.3046538428806118
2019-10-21,1.1199594729298126,0.9312993162215093,1.3049209164324105
2019-10-22,1.119641375681725,0.9322954292161083,1.3055007758524144
2019-10-23,1.1197622047304385,0.9322323404426902,1.3048783564468474
2019-10-24,1.142227576214858,0.9321449748643377,1.305326003518393
2019-10-25,1.1439591678535403,0.9322834460354109,1.3051112079424934
2019-10-28,1.1429931448998782,0.9325357191998137,1.3052941723419746
2019-10-29,1.1454510159381375,0.9326254733517836,1.3061927575382732
2019-10-30,1.144762014423955,0.933830513988866,1.3066740615105563
2019-10-31,1.1456184739027082,0.9343508780908167,1.3066320012075268
2019-11-01,1.1471099686752046,0.9339101920202939,1.307249189529359
2019-11-04,1.1480828363664135,0.933896344743199,1.3072429725570436
2019-11-05,1.1467798293417213,0.9345700402354582,1.308093951509502
2019-11-06,1.1472994949780697,0.9359724290744993,1.3078955655880526
2019-11-07,1.1458568792459634,0.9353399873646073,1.3083373595688155
2019-11-08,1.1493941679226432,0.9352978161648814,1.3085084158412468
2019-11-11,1.1499832524713793,0.9339055975167236,1.3079295533532909
2019-11-12,1.1554962335387016,0.9341061348518244,1.3084670153720226
2019-11-13,1.156783962624755,0.9327261511701486,1.3077738006065918
2019-11-14,1.1559872723792515,0.932873178990603,1.3074356759986734
2019-11-15,1.1559106562557147,0.931054126405171,1.307463080750808
2019-11-19,1.1564361452081175,0.9316553280371244,1.3073742377342645
2019-11-20,1.1571245056464812,0.9309515855483207,1.3074213191665403
2019-11-21,1.1549314757885316,0.930557750488139,1.3071470643756307
2019-11-22,1.1550640897994182,0.929976352567565,1.3089827754468222
2019-11-25,1.1571964825585308,0.929741580868668,1.3088891039864876
2019-11-26,1.1571744738539473,0.9274032286770885,1.3085586927955817
2019-11-27,1.1565199639382637,0.9284569719793642,1.3071379245947994
2019-11-28,1.1559204570868047,0.9277591310061618,1.3068978511676885
2019-11-29,1.1560624894223126,0.9333003059092408,1.307836136778527
2019-12-02,1.155523153974574,0.9332484894913442,1.3075543174961455
2019-12-03,1.1564350438819813,0.9310944222142389,1.3080366865156223
2019-12-04,1.1567701431964676,0.9329327068304745,1.308575236336205
2019-12-05,1.1544297255130755,0.9320100114748787,1.308678538997484
2019-12-06,1.1536017734773925,0.933056524074118,1.3087676951806866
2019-12-09,1.1532832534569388,0.9308796114088891,1.3087476359320782
2019-12-10,1.1516316689035095,0.929659343402337,1.3080429518061283
2019-12-11,1.1504061110282398,0.9299599200294408,1.3091303534675758
2019-12-13,1.1473524723696022,0.9294640012508171,1.30895250394124
2019-12-16,1.150967388439538,0.9296623777849337,1.309187503588126
2019-12-17,1.1507543232851631,0.9311248207666831,1.3087701357563215
2019-12-18,1.1506611827779434,0.9302539815922691,1.3089567969752787
2019-12-19,1.1512217962328684,0.9306226174254492,1.3086858488966908
2019-12-20,1.1527423558688286,0.9298047189345963,1.3090339767807473
2019-12-23,1.152158100433972,0.9297686176179786,1.3098914901161398
2019-12-24,1.150912914637645,0.9290170873888439,1.3098637777915851
2019-12-26,1.1503919000945662,0.9307921286854011,1.309847472025014
2019-12-27,1.1504855777192853,0.9306951137721795,1.3107228276017118
2019-12-30,1.1508859800044167,0.9306011116866425,1.3098292085511145
2019-12-31,1.150103152248465,0.9308572237002287,1.3102404686247602
2020-01-02,1.147115331538964,0.9316447138456282,1.310180475586209
2020-01-03,1.1470266273249121,0.9314616992014927,1.3106082244926203
2020-01-06,1.1468336969673998,0.9288772475427778,1.3104642209166764
2020-01-07,1.1445591560196675,0.9290557250235159,1.3105748705532516
2020-01-08,1.1438486345120449,0.9276689484896289,1.3111748611195793
2020-01-09,1.143679138537005,0.9278882674841584,1.3112060378931398
2020-01-10,1.1447708543536026,0.9274723472518355,1.3111859385455076
2020-01-13,1.145210563520843,0.9276520812379863,1.31093390243298
2020-01-14,1.1448451431221465,0.9268414178959784,1.3118588520649848
2020-01-15,1.1442053447523304,0.9256068283109777,1.3124505659248942
2020-01-16,1.1420830598307794,0.9295097297512082,1.3120881764132368
2020-01-17,1.140740599259888,0.9301196969672362,1.31140393691792
2020-01-20,1.1427712197829134,0.9304687922580677,1.3132970260582062
2020-01-21,1.1438508893252881,0.9304190657487188,1.312496750459015
2020-01-22,1.1450046566386247,0.929054018897536,1.312979795258296
2020-01-23,1.1470403652955354,0.9284621859547479,1.3126254908551174
2020-01-24,1.144897154258259,0.9304714115998441,1.3122728075264964
2020-01-27,1.1396017881569824,0.9305275418776253,1.3107995415593205
2020-01-28,1.140493380472062,0.9308143047642446,1.3107977760537628
2020-01-29,1.1411662317487201,0.9303863986959593,1.3112965215552341
2020-01-30,1.1413613576183477,0.9289056304985075,1.3122440698124422
2020-01-31,1.1414797073250105,0.9275150056571076,1.3128912257589598
2020-02-04,1.1378850908998213,0.9285612369461331,1.3141033897127419
2020-02-05,1.1365887010241615,0.9282245560732068,1.3142830121367381
2020-02-06,1.1350255231920163,0.9280663949784954,1.314380667414702
2020-02-07,1.1347554062095937,0.9286420788763746,1.3151341205048446
2020-02-10,1.135029537814523,0.9278631653630146,1.3139106118797592
2020-02-11,1.132185101851761,0.9259738176965585,1.31229778791669
2020-02-12,1.1330284060999167,0.9264999194268639,1.3154721962846403
2020-02-13,1.1332343332498274,0.9270454408836444,1.31505345005159
2020-02-14,1.134306431921735,0.927851834186996,1.314652998136073
2020-02-17,1.1340122557588574,0.9264407189658616,1.314848679947955
2020-02-18,1.1354218997332222,0.9244513473801299,1.3181691429628972
2020-02-19,1.1365026427844875,0.9267267468647518,1.3147951752508997
2020-02-20,1.1373424975214863,0.9266383543060502,1.314356792302296
2020-02-21,1.1380336003472544,0.92594203650835,1.3145620713817248
2020-02-24,1.1368506840005628,0.9277081612327457,1.31621315202723
2020-02-25,1.1337639342962007,0.9249330460987201,1.3158859658939446
2020-02-26,1.1344607435354161,0.9261821981005596,1.3175616403456163
2020-02-27,1.127384324902405,0.9253811574698614,1.3173382497292345
2020-02-28,1.1291833193322693,0.9252940747128331,1.3178521199478834
2020-03-02,1.1277917166675788,0.9253017231509693,1.318781179771873
2020-03-03,1.1292756140762024,0.9250643255193087,1.3187538662027307
2020-03-04,1.1268513396486224,0.9251013108641962,1.3178266838645671
2020-03-05,1.1267648524128095,0.9240196487729905,1.3182776423804419
2020-03-06,1.1216233346830622,0.9245903580329781,1.3184690493906925
