Date,NTL,CI_low,CI_high
2019-05-17,0.7445519802194255,0.7312280358630587,0.7547831293788447
2019-05-20,0.7441821779685207,0.7310898300256854,0.7548644730917125
2019-05-21,0.7444700653336789,0.731224464216362,0.7547508262300529
2019-05-22,0.7448554534333599,0.7310758959709739,0.7549534168343007
2019-05-23,0.744284406587607,0.7311084096460243,0.7549862152192881
2019-05-24,0.7444078184990776,0.7312159631692212,0.754970418233471
2019-05-27,0.7442866390984658,0.731011890830893,0.7550789951272544
2019-05-28,0.7445961064063472,0.7309386207461277,0.7549040748049187
2019-05-29,0.7446395516609718,0.7310306863489986,0.7549490721057542
2019-05-30,0.7438655973488393,0.7309655768673273,0.7550708909464355
2019-05-31,0.7444303181119843,0.73088938920664,0.7551822168030096
2019-06-03,0.7448053159944743,0.7307665510368898,0.7550576290208988
2019-06-04,0.7453845659870166,0.7307399109376758,0.7551154372557927
2019-06-05,0.744876205661874,0.7307696202610399,0.7550043897107823
2019-06-06,0.7449226723903043,0.7308434965062539,0.7551046706929883
2019-06-07,0.7451686134680446,0.7308734504434169,0.7552616783693596
2019-06-10,0.7451690044348291,0.7308402589436637,0.7551406805793188
2019-06-11,0.7456616303424074,0.7307496619032179,0.7551684697003505
2019-06-12,0.7456274087417591,0.7308182717681244,0.7552427418085945
2019-06-13,0.7457254801500733,0.7307308791700445,0.7552432495310493
2019-06-14,0.7456680217399227,0.730786159425819,0.7553310771538044
2019-06-17,0.7460397986225682,0.7308237877815389,0.7552807905021247
2019-06-18,0.7462149576541656,0.7307262327119382,0.7552426917919345
2019-06-19,0.746456525668103,0.73063192612823,0.7552888940051328
2019-06-20,0.7462827435147834,0.730596431943341,0.7553109083583842
2019-06-21,0.7466936309272356,0.7306351054347217,0.7551685244352316
2019-06-24,0.7464882844291587,0.7305101103802883,0.7552548259239424
2019-06-25,0.7462813115065023,0.7304493077659013,0.7553425746689132
2019-06-26,0.7461602337592315,0.7303665482008178,0.7553845042614167
2019-06-27,0.7460803390293033,0.7303720085606634,0.7552993162767456
2019-06-28,0.7460367646950133,0.7304160746134981,0.7554094422669001
2019-07-01,0.7456203269327977,0.7304835602125482,0.7553666511632106
2019-07-02,0.7454132622041233,0.7305363339511263,0.7554245599719608
2019-07-03,0.74544343883554,0.7304615794274687,0.7553222191927148
2019-07-04,0.7452310131357106,0.7304569534043789,0.7552204826625575
2019-07-05,0.7449765204409682,0.7304615510478821,0.7553850067358645
2019-07-08,0.7450666080453889,0.7305772656670376,0.7554685363213055
2019-07-09,0.7446156201322149,0.7305016619989377,0.7553528401525785
2019-07-10,0.7443358809137209,0.7304302131320091,0.7553263058121548
2019-07-11,0.7445057034461138,0.7304738782812151,0.7553058251102449
2019-07-12,0.7442943220205936,0.7304088950347637,0.7553458019638841
2019-07-15,0.7443720761885726,0.7303914043507105,0.7553178311807938
2019-07-16,0.744537272865089,0.7303391228093882,0.7552143443233513
2019-07-17,0.7439107686316379,0.7303214047933293,0.7551420327184079
2019-07-18,0.7438386184278393,0.730451860227416,0.7553242261752771
2019-07-19,0.744628857047772,0.7303743591161094,0.7553189400663344
2019-07-22,0.74378967455948,0.7305955206219462,0.7552297646011887
2019-07-23,0.7441980303024386,0.7305057822948512,0.7552718652358741
2019-07-24,0.7441226855932447,0.7306835087271868,0.7552613540432189
2019-07-25,0.7440925103188005,0.7304905468308194,0.755280643075573
2019-07-26,0.7439704980503163,0.7305683956844022,0.7553168618350994
2019-07-29,0.7433415632498518,0.7304884683973276,0.7554991109566666
2019-07-30,0.7440422178775586,0.7304652416829885,0.7554544294093454
2019-07-31,0.7441541954701555,0.7305040216394311,0.7555062933787934
2019-08-01,0.7443254971012648,0.7303921318580745,0.7555310924448969
2019-08-02,0.7443245173723088,0.7303487537534401,0.7554672193493431
2019-08-05,0.7447342930395574,0.7303499337882038,0.7555221186541642
2019-08-06,0.7451360513929618,0.7304967125432286,0.7555657936359835
2019-08-07,0.744287738254202,0.730414482710455,0.7556084970058985
2019-08-08,0.7443994795812496,0.7303748372642733,0.7555904033501619
2019-08-09,0.7450269882686923,0.7302734457563725,0.7556103428972292
2019-08-12,0.7449876107346758,0.7302625838226401,0.7556210915871802
2019-08-13,0.7445302135516876,0.7304002877672198,0.7555328711671548
2019-08-14,0.7441522789965347,0.7303796204112043,0.7556213039741667
2019-08-15,0.7439124984992331,0.7304579224245705,0.7555245074149569
2019-08-16,0.7438687099695169,0.7304714686860077,0.7555328044681912
2019-08-19,0.7441148244271215,0.7306182009836026,0.7555160086403101
2019-08-20,0.7438225730186191,0.7306181719397661,0.7554541535293284
2019-08-21,0.7443907412260513,0.730532156109144,0.7555713837708798
2019-08-22,0.7440993797759481,0.7304892242964999,0.7556690052185736
2019-08-23,0.743608121041127,0.7303552703320058,0.7556069586693703
2019-08-26,0.7434805992977889,0.7302276054728052,0.7556182508237007
2019-08-27,0.7437205165179565,0.7303439657056099,0.7554865807226337
2019-08-28,0.7437630184339343,0.7302916537087396,0.7555382857599946
2019-08-29,0.743097185610101,0.7302704089198843,0.7555059840784732
2019-08-30,0.7430537484840628,0.7302232796897091,0.7555643348014751
2019-09-02,0.7431377929796027,0.7301240605553382,0.755520882481927
2019-09-03,0.7432303345376264,0.7302272091093761,0.755410430858958
2019-09-04,0.7435171541348432,0.7301980105060025,0.7555495708497304
2019-09-05,0.7433411832369338,0.7301110237040837,0.7555099058607624
2019-09-06,0.7435092550873733,0.7301096010778835,0.755783174962875
2019-09-09,0.7428581686475746,0.730082597680521,0.7555924516054167
2019-09-10,0.7425855595263183,0.7298919922258051,0.7556968363558505
2019-09-11,0.7429741529583025,0.7297721411018754,0.7557498213485515
2019-09-12,0.7429192189274741,0.7298665396540736,0.755798454042113
2019-09-13,0.7429097860161716,0.7300047680185742,0.755750212357001
2019-09-17,0.7430325568700172,0.7298892213804291,0.7558695891211493
2019-09-18,0.7431976180385438,0.7300395344223193,0.7558350410016363
2019-09-19,0.7433284888834325,0.7299472433069701,0.7558170364662803
2019-09-20,0.7428686185750815,0.7299926044859774,0.7559555579211036
2019-09-23,0.7434116122533855,0.7298521123948037,0.7559446043105161
2019-09-24,0.7433650034912636,0.7298334264242143,0.7558561443167817
2019-09-25,0.7435089610896063,0.7297510504870217,0.755859638885133
2019-09-26,0.7433758850707521,0.7297002228996059,0.7558091046520545
2019-09-27,0.7438499729852185,0.7298187106275915,0.7559507957405428
2019-09-30,0.7438096824803355,0.7296215371209193,0.7558889007069332
2019-10-01,0.7435581928975168,0.729529019803567,0.7558709342092372
2019-10-02,0.7430667133176657,0.7295998143231511,0.7559383917840771
2019-10-03,0.7432602237955623,0.7295052738269697,0.7558431228121582
2019-10-04,0.7431826731936629,0.729673726105549,0.7557515957278513
2019-10-07,0.7434314702041875,0.7296566616710484,0.7557818274437109
2019-10-08,0.7425320675541554,0.7294018908606049,0.7556910124321442
2019-10-09,0.7424468641859542,0.7295687924715134,0.7557659978645571
2019-10-10,0.7428503534476715,0.7294373853950942,0.7559003069432995
2019-10-11,0.7428492400360841,0.7294984732536811,0.7559765028897154
2019-10-14,0.7428064203568665,0.7294465063212211,0.755786181190016
2019-10-15,0.742970515864445,0.7295224288488238,0.7557518862198815
2019-10-16,0.7429882753913596,0.72954419057288,0.7556498445329936
2019-10-17,0.7425277000735289,0.7295568992638168,0.7556226453353739
2019-10-18,0.742023979085074,0.7295497751602238,0.7558036902755786
2019-10-21,0.7422025142635832,0.7295628122688156,0.7558254457130764
2019-10-22,0.7421385030662577,0.7295287827863158,0.7558572723098137
2019-10-23,0.7418476704512441,0.7294452405342953,0.7560140025474512
2019-10-24,0.7421756846506236,0.7295479701051892,0.7559599276133226
2019-10-25,0.7427238931403731,0.729644571858656,0.7558419812890561
2019-10-28,0.7423591894670247,0.729753335986535,0.7560100631566702
2019-10-29,0.7421069239647549,0.7295087774576106,0.7557679790895063
2019-10-30,0.7421838002613049,0.7296339010986865,0.7559055814194446
2019-10-31,0.7426118070605172,0.7294887444948825,0.7558523587709822
2019-11-01,0.742400379589653,0.7294646773436851,0.7558287517174748
2019-11-04,0.7419460276396665,0.729416882909555,0.755770261728527
2019-11-05,0.7421025872145011,0.7294506513992861,0.75575784998779
2019-11-06,0.7420911536646144,0.7291612286182646,0.7558241880554653
2019-11-07,0.7425313493691099,0.7292947844484746,0.7557978397687011
2019-11-08,0.7424117910948065,0.7292444443148666,0.7557304783997583
2019-11-11,0.7420884523702034,0.7291932882770316,0.7560370899084006
2019-11-12,0.7417141439785906,0.7292298300388611,0.7560213319125504
2019-11-13,0.7424463500675929,0.7293116473652221,0.7560977446746284
2019-11-14,0.742688182331068,0.7291471802313441,0.7560648016418219
2019-11-15,0.7428519161588805,0.7293574562273722,0.7561027016454344
2019-11-19,0.7428486698571043,0.7293161493060948,0.7560130874903903
2019-11-20,0.7428978686205299,0.7291659557617941,0.7561771911830679
2019-11-21,0.74280082768075,0.729157818601562,0.7561654492304661
2019-11-22,0.7425145359825814,0.729072564343751,0.7560762944379514
2019-11-25,0.7423935945486182,0.729000618826758,0.7562163259484763
2019-11-26,0.7422756232368792,0.7290218145253508,0.756109891894146
2019-11-27,0.7426971393029939,0.7290912411500744,0.7562142393135418
2019-11-28,0.7429738570184418,0.7291657965015441,0.7560313607150817
2019-11-29,0.7425956558422689,0.7291336355531256,0.7561442004061382
2019-12-02,0.7423539266318091,0.7289634575853322,0.7561027213342099
2019-12-03,0.7424799528699833,0.7290251619984772,0.7563348556315993
2019-12-04,0.742519777338612,0.7289987726437288,0.7561669349898098
2019-12-05,0.7425720761326309,0.7290756028956846,0.7559866672628608
2019-12-06,0.7426992693854809,0.7290846693716757,0.7560049910899616
2019-12-09,0.7425311769589731,0.7289259892035385,0.7561711836463023
2019-12-10,0.7424094911706213,0.7289466889969947,0.7559999782531301
2019-12-11,0.7419410237972414,0.728786858469027,0.7560307103022873
2019-12-13,0.7420161741838207,0.7288768900844915,0.7560800515061413
2019-12-16,0.7421421810993423,0.7288419384130342,0.7559524738373116
2019-12-17,0.7420105659396516,0.728819557655881,0.7561546536389894
2019-12-18,0.7419851980594183,0.7289561108557269,0.7560241961140899
2019-12-19,0.7419469818009132,0.7289280189295579,0.7561129807001543
2019-12-20,0.7421060065973061,0.7288914934767854,0.7559861089399299
2019-12-23,0.7421839381909999,0.7288949802782232,0.7560432703173752
2019-12-24,0.7424423215798444,0.7289656570076872,0.7561818403882886
2019-12-26,0.7421879254153781,0.7289677404882997,0.7562845050204868
2019-12-27,0.742520522977784,0.728925768327171,0.7562425489305469
2019-12-30,0.7425624482474353,0.7288525142896857,0.7563698093822662
2019-12-31,0.741989410270906,0.7288217385526252,0.7564082598074938
2020-01-02,0.741645415099167,0.7288503916340335,0.7564274012053146
2020-01-03,0.7415872111159314,0.7288543457345427,0.7562682118801596
2020-01-06,0.7420815649405728,0.7288396842506601,0.7564492502846772
2020-01-07,0.7417590100560255,0.7287891722350724,0.7562085650425759
2020-01-08,0.7420613804867164,0.7286579736999901,0.7563010142483365
2020-01-09,0.7417193381401229,0.7286132939352691,0.7564944095576179
2020-01-10,0.7417706191046392,0.7286579870627116,0.7564476531520451
2020-01-13,0.7420191376908486,0.728635560189971,0.7565376727162813
2020-01-14,0.7420694392245102,0.7286716308218447,0.7565860067813145
2020-01-15,0.7423862663942389,0.7287576087428388,0.7565502646350806
2020-01-16,0.741721740677735,0.728715417091111,0.7565486159261214
2020-01-17,0.7414362431952428,0.7286345341967432,0.7566403087158329
2020-01-20,0.7420477553955847,0.7285239490341906,0.7566641036263017
2020-01-21,0.7422291626932954,0.7285316752992093,0.756717174740718
2020-01-22,0.7423401109162135,0.7285200739465023,0.7565799560337679
2020-01-23,0.7421773755090749,0.7285973073719669,0.7565306775640601
2020-01-24,0.7417613635608431,0.7286156806049624,0.7565860597477913
2020-01-27,0.7411058449556557,0.728598717177333,0.7564167111753202
2020-01-28,0.7409304929829733,0.7284541910509356,0.756318112552078
2020-01-29,0.7406861287855373,0.7284673981920597,0.7564331912597294
2020-01-30,0.7404031247913093,0.7283680477085638,0.7563978547813891
2020-01-31,0.7406463929870283,0.7282023314049404,0.7566420170346535
2020-02-04,0.7403056362270886,0.7283114753691757,0.756493550782649
2020-02-05,0.7397765108225097,0.7283097077110977,0.7565868753102387
2020-02-06,0.7401437846748771,0.7283479149332467,0.7564089062662361
2020-02-07,0.7400539016316067,0.7283956091157784,0.7564161873749764
2020-02-10,0.740219991994778,0.7283969951709028,0.7562100588468417
2020-02-11,0.7394787823253861,0.728226971451841,0.7561874658460609
2020-02-12,0.7398455997647746,0.7283348984932343,0.7563576132841634
2020-02-13,0.7400031366959341,0.7283538308459203,0.7561690193958047
2020-02-14,0.7398563605905253,0.728448526034952,0.7561344472920383
2020-02-17,0.740320377195399,0.7283118678105437,0.7562276507688227
2020-02-18,0.7401843162178083,0.7283401783508842,0.7562464064995394
2020-02-19,0.7404814345677152,0.7282692274839072,0.7562648020103504
2020-02-20,0.741077975981222,0.728167127191321,0.7563637697415923
2020-02-21,0.7409042259602662,0.7281606177158292,0.7564960658098383
2020-02-24,0.7409442243270433,0.7281710050896858,0.7566188947943996
2020-02-25,0.741272337638558,0.728014615330187,0.7563828473597117
2020-02-26,0.7411778010863225,0.7279887272161017,0.7564630580644118
2020-02-27,0.7406825745045126,0.7279870745664198,0.7564560095167469
2020-02-28,0.7410528346265276,0.7279985113912055,0.756422675827158
2020-03-02,0.7409530642604542,0.72783250294597,0.7564970915885947
2020-03-03,0.7407860457048395,0.7278055054600204,0.7565489476165621
2020-03-04,0.7401967419582499,0.7277705682782544,0.7565183696182265
2020-03-05,0.7401670091780334,0.7278630075986867,0.7565961454814637
2020-03-06,0.7395732363175922,0.7278855529874544,0.7566025926553589
2020-03-09,0.738785718333158,0.7280069441195881,0.7565856841643791
2020-03-10,0.7382926727815096,0.7279626214545152,0.756840034715282
2020-03-11,0.738298142468593,0.7281823027966086,0.7569084593123035
2020-03-12,0.7376722707047216,0.7281780265952348,0.7568240795326395
2020-03-13,0.7367538747349742,0.7280180587373227,0.7570304574606858
2020-03-17,0.7367050135948704,0.7281271194162597,0.7570307114325627
2020-03-18,0.736627263134725,0.727966302785095,0.7569474229999053
2020-03-19,0.7361359493490262,0.7279416113782983,0.7569190127540976
2020-03-20,0.7362269235694705,0.7279798350867198,0.7567549317671598
2020-03-23,0.7356562717031095,0.7279752008303787,0.7568987389406493
2020-03-24,0.735476407993694,0.7278006509018158,0.7570257446228513
2020-03-25,0.7345460807914148,0.7279659608580001,0.7569652883369005
2020-03-26,0.7348862515066891,0.7277801189776698,0.7571707918368641
2020-03-27,0.7337555329597556,0.7277073408509945,0.7571252530315128
2020-03-30,0.7343081489519682,0.727767799733985,0.756957627425839
2020-03-31,0.7340129933097143,0.7276780408824892,0.7569770224063804
2020-04-01,0.734004635092745,0.7277231276945917,0.7570010151715468
2020-04-02,0.7340134382887797,0.7277080152753466,0.7569075747866258
2020-04-03,0.7341376497064923,0.7277359746505927,0.7570517774834383
2020-04-06,0.7342640953194947,0.7275915706580827,0.7569604906238886
2020-04-07,0.7346207171345848,0.7276555740984385,0.7569673515902702
2020-04-08,0.7342934452993488,0.7276839832052834,0.7569932555900242
2020-04-13,0.7344156027212683,0.7277252522892382,0.7570334768501285
2020-04-14,0.7340181222501168,0.727582882341855,0.7569879216506319
2020-04-15,0.7343601468128764,0.7276449598901251,0.7569903423182399
2020-04-16,0.7349034493993212,0.7275859494949333,0.7570888008465658
2020-04-17,0.7344798212406705,0.7276709409151287,0.7572098724990199
2020-04-20,0.7345326038308405,0.7275410363398803,0.7571964998927628
2020-04-21,0.7350668325534147,0.7274094059411855,0.7572714425331268
2020-04-22,0.7348069256809344,0.7275694544041506,0.7572509650341036
2020-04-23,0.7348505024004653,0.7274419412927995,0.7572115842307396
2020-04-24,0.7345986654174651,0.7274964770682473,0.7573275740758807
2020-04-27,0.7346662859988538,0.72753978797144,0.7572784604436009
2020-04-28,0.7344545125564631,0.7275164841578751,0.7573635302155418
2020-04-29,0.7340013256940204,0.7273662483738605,0.7575557808305736
2020-04-30,0.7337275739337193,0.7273491652386961,0.7573005546936502
2020-05-04,0.7333971013217004,0.7273580752658009,0.7573683309239257
2020-05-05,0.7335263276130741,0.7274003097215758,0.7574198667996231
2020-05-06,0.7331045954701224,0.7272608816740326,0.7575249651505631
2020-05-07,0.7331340825544892,0.7272641299483348,0.7575070742671226
2020-05-08,0.7324670588164756,0.7272498162092714,0.7573127340154695
2020-05-11,0.7327333001411563,0.7272103701151479,0.7571883603899258
2020-05-12,0.7322300020619031,0.7274008294434631,0.7572764218340259
2020-05-13,0.7320317616926623,0.7272710505916239,0.7572517838089059
2020-05-14,0.7323675454917367,0.7273620449392771,0.7573923965275344
2020-05-15,0.7316072040461439,0.727415785757802,0.7572669437778554
2020-05-18,0.7312521740273547,0.7273979443917573,0.7571900161858275
2020-05-19,0.7307703213568183,0.7272207827548525,0.7572920194504648
2020-05-20,0.7311046783619303,0.7271639948114211,0.7573218266065743
2020-05-21,0.7309765965500796,0.7272486640905641,0.7573180958616565
2020-05-22,0.7305530343424123,0.7271504692570419,0.7574058762969087
2020-05-25,0.7310103825790121,0.727081238165361,0.7575889617686783
2020-05-26,0.730530730360888,0.7269939459829521,0.7574884577122349
2020-05-27,0.7306230943959438,0.7271846453445794,0.7572857661197877
2020-05-28,0.7304232221949772,0.7271456617762365,0.7573891833688059
2020-05-29,0.7307565203980779,0.7271104252113259,0.7573040158531407
2020-06-01,0.7308723445967957,0.7270841434805112,0.7573459220547435
2020-06-02,0.7307101081781364,0.7271333455246328,0.7572871824245356
2020-06-03,0.7306667068361945,0.7269987535748208,0.7574289825953954
2020-06-04,0.7315594021917909,0.7269831036624247,0.7575584326578453
2020-06-05,0.7309381610209685,0.7268347683071193,0.7573389906208604
2020-06-08,0.7295886169737995,0.7268883872042928,0.7574718796558361
2020-06-09,0.7296351808293792,0.7267605111210611,0.7573413803311994
2020-06-10,0.7293877087142717,0.7269316508318971,0.7573716437735614
2020-06-11,0.7287413846452858,0.7267564592026393,0.75736301716255
2020-06-12,0.7278139226879488,0.7267271286804707,0.7573753441171381
2020-06-15,0.727925194853984,0.7267390679110265,0.7575067221110082
2020-06-16,0.7282690458500498,0.7267425840986136,0.7573284707017082
2020-06-17,0.7280408884597981,0.7269658558765693,0.7575454961218688
2020-06-18,0.7282847554376153,0.7269311365627008,0.7576095183043213
2020-06-19,0.7279950596549716,0.7267840775214837,0.7575611414406902
2020-06-22,0.7281128617007372,0.72660900290889,0.7576494950706215
2020-06-23,0.72785659444044,0.7268674861283709,0.7575456640084028
2020-06-24,0.7274276968381678,0.7268174615795328,0.7576221313848471
2020-06-25,0.728063278918369,0.7269351106121492,0.757594383184234
2020-06-26,0.7274935816304463,0.7268059493164831,0.7576069714780115
2020-06-29,0.7273508132982099,0.7270104688251972,0.7576287412086187
2020-06-30,0.7271935132484265,0.7271914251474204,0.7575814854580745
2020-07-01,0.7272333104674505,0.727030064877391,0.7575428451149813
2020-07-02,0.7273607566647301,0.7269615595263957,0.7576292861409147
2020-07-03,0.7269931484292477,0.7268574485926269,0.757657313533861
2020-07-06,0.7269627137434266,0.7266692077829491,0.7575701085924132
2020-07-07,0.7275399318765482,0.7265529670871574,0.7576136136984408
2020-07-08,0.7278558095654911,0.726668715004466,0.7577576557387907
2020-07-09,0.7274577455547675,0.7266564692209422,0.757810465571689
2020-07-10,0.7277462350621113,0.7265533945212085,0.7577349840749666
2020-07-13,0.7270128159221685,0.7268661626272758,0.7576504646855032
2020-07-14,0.7271266434149607,0.7267936996427282,0.7577585461558749
2020-07-15,0.7278058280980665,0.7266276611838753,0.7578034331060464
2020-07-16,0.7277983413182972,0.726743461647735,0.7577515366105302
2020-07-17,0.7278003727278332,0.7265855314552488,0.7577628623808403
2020-07-20,0.7278593054300081,0.7266550942122851,0.7577609845536626
2020-07-21,0.7278528259817904,0.726574406594774,0.7575848753579977
2020-07-22,0.728063072530726,0.7267375741821885,0.7575935324769987
2020-07-23,0.7278298486312643,0.7267505102139886,0.7577349599220816
2020-07-24,0.7279039502630988,0.7265854602310406,0.7577773206755575
2020-07-27,0.7275623385240438,0.7265906818607092,0.7576397724658132
2020-07-28,0.7281540652654167,0.7267139097103357,0.7577981882260663
2020-07-29,0.7280615178922144,0.7267222913175295,0.7577508388074257
2020-07-30,0.7283711737392028,0.7266520542730541,0.7578005125509208
2020-07-31,0.7286288835111033,0.726647363677892,0.757703862590254
2020-08-03,0.728705423088393,0.7265941959015652,0.7578652917706368
2020-08-04,0.7286270613909915,0.726659949142792,0.7578415683620302
2020-08-05,0.7279094840802987,0.7266085795462223,0.7578679662851682
2020-08-06,0.7282530216013879,0.7265929452895057,0.7579742113891001
2020-08-07,0.7283289339738139,0.7268334604267027,0.7578795232695308
2020-08-10,0.7283792930707639,0.7267104458356134,0.757849473322668
2020-08-11,0.7275634763845755,0.7266817000848574,0.7579266047069478
2020-08-12,0.7278731534014352,0.7264662220105776,0.757690095979625
2020-08-13,0.7280475251914863,0.7265427875146907,0.7577625137042167
2020-08-14,0.7274474022140434,0.7263646835207098,0.7576890142732404
2020-08-17,0.7277785376540359,0.7264300588216368,0.7577457657544553
2020-08-18,0.7279278130872476,0.7263318046686741,0.7577737154018445
2020-08-19,0.727800400978059,0.7263094751616946,0.7577958098563085
2020-08-20,0.7276234749017364,0.7261570539761034,0.7578095830644166
2020-08-21,0.7271602161693158,0.7262150848677942,0.7579098997095626
2020-08-24,0.7274142944670349,0.7264005506201173,0.7579185938185546
2020-08-25,0.7280500129560139,0.7264018846324922,0.757938673574489
2020-08-26,0.7274482330668474,0.7263313160189376,0.7578837889097343
2020-08-27,0.7275781966507059,0.7263058925332355,0.7579741781071779
2020-08-28,0.7275783703733871,0.7262962460760007,0.758030144437255
2020-08-31,0.727507728891359,0.7261585345642957,0.7581584526224688
2020-09-01,0.7273822625090179,0.7263635639700037,0.7582925958515613
2020-09-02,0.7272454674054156,0.7264823463808435,0.7581304905762082
2020-09-03,0.7268110340509312,0.7264864122321696,0.7580579416423733
2020-09-04,0.72646650528629,0.7265740692499815,0.7581255653415301
2020-09-07,0.7263645651693885,0.72631994022675,0.7580678736101024
2020-09-08,0.7260936990773226,0.7263489771533039,0.7581291420107527
2020-09-09,0.7258253939133452,0.7263053846573566,0.7579048743127182
2020-09-10,0.7256303900400997,0.7263304464605691,0.7580756004534611
2020-09-11,0.724932674986513,0.7263692096105732,0.7580211788770945
2020-09-14,0.7250576177968773,0.7262463032804217,0.7580892128521814
2020-09-15,0.7254490369269968,0.7262805947194312,0.7581421663688912
2020-09-17,0.7258055096742478,0.7262270721193007,0.7581362588446692
2020-09-18,0.7262870967007455,0.7262596849255002,0.7581276622247306
2020-09-21,0.7257784036111876,0.726195130471936,0.7581963776479157
2020-09-22,0.7257244879184269,0.7261478545442853,0.7582060490070934
2020-09-23,0.7256063936743766,0.7262699819419144,0.7583860153485091
2020-09-24,0.725599561063412,0.7262574916831204,0.7581203297202911
2020-09-25,0.7256354685632493,0.726319594355748,0.7582943134908555
2020-09-28,0.7259549312810464,0.7262927924400951,0.7583002779411767
2020-09-29,0.7272557275516915,0.7261821450377126,0.7584758925508914
2020-09-30,0.7279376084018571,0.7260600839608932,0.7583805166058848
2020-10-01,0.7273406717148235,0.726083310041047,0.7583632482267474
2020-10-02,0.728067737540992,0.7260493610594603,0.75846863365847
2020-10-05,0.7289916802741118,0.7260870378349026,0.7584065300334969
2020-10-06,0.7282917698962192,0.7262189013243551,0.7585421542240411
2020-10-07,0.7284029507998574,0.7262537470147711,0.7581656937807736
2020-10-08,0.7290874582962916,0.7262150683208423,0.7584287091314881
2020-10-09,0.7284537185432631,0.7261822194230834,0.7584176068653671
2020-10-12,0.7286676744919482,0.7262608925324586,0.7583800378899576
2020-10-13,0.7291310265284643,0.726145386045712,0.7583171494019635
2020-10-14,0.7290326467624896,0.7261351679983804,0.7582501061478398
2020-10-15,0.7287699415425549,0.7260388264358159,0.7582326901129868
2020-10-16,0.7287160094366234,0.7262769039759295,0.7583251555400243
2020-10-19,0.7283357378141938,0.7261608738647675,0.7582588778904028
2020-10-20,0.7283069255424124,0.7263322817653897,0.7582620029103054
2020-10-21,0.7287296433911756,0.7262887987365102,0.7584745225887886
2020-10-22,0.7284266129466496,0.7259863258188425,0.7584475483225303
2020-10-23,0.7296554405924633,0.7260902093197301,0.7584990732062475
2020-10-26,0.7296864214109544,0.7260431267092414,0.7585277803531986
2020-10-27,0.7298428544957123,0.7261295711044378,0.7585312932142739
2020-10-28,0.7288661729087484,0.7261277746217225,0.7582673510032759
2020-10-29,0.7289533119231185,0.7261407302070771,0.758355912626625
2020-10-30,0.7291214311843784,0.7261709637529,0.7584173094902632
2020-11-03,0.7297188234451001,0.7260910546034216,0.7585329449340737
2020-11-04,0.7292578522552867,0.7260757267041666,0.7585337562663994
2020-11-05,0.7288896885382605,0.7260581168313682,0.7586077691609906
2020-11-06,0.7287659662306141,0.726030026687407,0.7586865115237218
2020-11-09,0.7282131163268449,0.7261346532346395,0.7585487449689128
2020-11-10,0.7279646701576465,0.7259291495386826,0.758791774501595
2020-11-11,0.7281800344959573,0.7260131321521015,0.7586948429091902
2020-11-12,0.7283080294626888,0.7259377597181887,0.7588301396282904
2020-11-13,0.7280576652267734,0.7259469757785277,0.7588608297552969
2020-11-17,0.727768221103664,0.7260775306890467,0.7588645130772824
2020-11-18,0.7276933340766268,0.7258962577408034,0.7588832418405538
2020-11-19,0.7276865450332023,0.7258313052390397,0.7589163519556682
2020-11-20,0.7280376609487564,0.7259788597424186,0.7590285545243269
2020-11-23,0.7276619174305187,0.725886733811848,0.7588399552054114
2020-11-24,0.7274086452748145,0.7259285831192723,0.7590336025947158
2020-11-25,0.7271932299026771,0.7260318179610544,0.7588927650652586
2020-11-26,0.7273528967599688,0.7259912513937256,0.7589078797677165
2020-11-27,0.7272260378285701,0.7258451831686148,0.7590505355087661
2020-11-30,0.7273526085689932,0.7258543238573569,0.7589073131786563
2020-12-01,0.7271111950987742,0.7259024718803054,0.7589901228935931
2020-12-02,0.7269481896507973,0.7259502210558114,0.7589220948282985
2020-12-03,0.7268939068222591,0.7257971519850542,0.7588645558381607
2020-12-04,0.7266122523829783,0.7258312250376363,0.7588978168397241
2020-12-07,0.726704372236779,0.7257847089883265,0.7589346795085469
2020-12-08,0.7272036816895218,0.7258370646625287,0.7590853436061613
2020-12-09,0.726851210182248,0.7259021970346625,0.7590290340907488
2020-12-10,0.7270740597290132,0.7258141383669393,0.7589424641063682
2020-12-11,0.7269906021039171,0.7258332354646314,0.7590537243271357
2020-12-14,0.7266517868106798,0.7259409916286639,0.7590457307052987
2020-12-15,0.7265344558956943,0.7256361809356695,0.759163451561083
2020-12-16,0.7262403823132708,0.7256750603900315,0.7590951922926983
2020-12-17,0.7257830005798273,0.7255920773248105,0.7591997803571001
2020-12-18,0.7252156709724128,0.725616592619803,0.7590521070431712
2020-12-21,0.7258316514897778,0.7255898606131339,0.7592481108873018
2020-12-22,0.7251449009671526,0.7256086364790975,0.7592874725534347
2020-12-23,0.7246092761401162,0.7256387457849156,0.7592195256934813
2020-12-24,0.7247452128830022,0.7256414816464876,0.7590560829612375
2020-12-28,0.7240453370560453,0.7256789222090007,0.7591899771055812
2020-12-29,0.7237024786188733,0.7256603943205586,0.7592881196249409
2020-12-30,0.7240116460105097,0.725806880586724,0.7590995096824006
2020-12-31,0.7237669805503529,0.7257163092775372,0.7590876014689029
2021-01-04,0.7240587035811255,0.7256471646430009,0.759033968577474
2021-01-05,0.7242270304851103,0.7257469653252602,0.7590033807182054
2021-01-06,0.7242771192251134,0.7256408964772503,0.7590168475418348
2021-01-07,0.724605432274152,0.7256666340802711,0.7588936556634239
