Date,NTL,CI_low,CI_high
2018-07-11,1.1883083683850284,1.0849530951101967,1.2240811099365445
2018-07-12,1.1881775929916247,1.0844231954657624,1.2235547621462923
2018-07-13,1.1882058671509081,1.0854792166065734,1.2238247136093015
2018-07-16,1.188345269869018,1.0843584094622125,1.2236204285820595
2018-07-17,1.1883883503740618,1.083383353722422,1.2237127065637676
2018-07-18,1.1882753708751514,1.0835128137672574,1.223707356910962
2018-07-19,1.1891567318285996,1.0827330305885308,1.2236080439774026
2018-07-20,1.1880608556209116,1.0826402635855825,1.2240475670967315
2018-07-23,1.1883124029481154,1.0826053857901268,1.2244273729417012
2018-07-24,1.187575155194579,1.0829150360872688,1.2243070304163568
2018-07-25,1.1887744160356934,1.0835813394355938,1.224381780142947
2018-07-26,1.1895305544759476,1.0831184746310867,1.2247862224335744
2018-07-27,1.1895466714323881,1.0825898910007903,1.2245908729569288
2018-07-30,1.1899738538110625,1.0832340644010023,1.2247301447140941
2018-07-31,1.18980100808426,1.0829003646582158,1.2246385424366035
2018-08-01,1.1884349736372322,1.0817225722538293,1.2246356573118438
2018-08-02,1.1888089555102803,1.082531331281672,1.2251268412359408
2018-08-03,1.1886899988739668,1.0829738179514228,1.2251326311674648
2018-08-06,1.1892450528852447,1.0828247009492553,1.2249703985273177
2018-08-07,1.1881594193452507,1.0830566844676546,1.2250324375130168
2018-08-08,1.1870675514671856,1.0823076523018806,1.2253807988026915
2018-08-09,1.185919122105753,1.082359553791924,1.225395874756391
2018-08-10,1.182322702599976,1.0820491062356028,1.2250634750550224
2018-08-13,1.181657768407682,1.0820340768361734,1.2259072251057772
2018-08-14,1.1808045691440021,1.0818914386897187,1.2251881727813596
2018-08-15,1.178374652626686,1.0813075846313829,1.2252308173813273
2018-08-16,1.178476990009394,1.0808088922621062,1.225449304766991
2018-08-17,1.177771532759757,1.0809689114945376,1.2259034804153517
2018-08-20,1.1772551364497692,1.0804402313127166,1.2268672563955043
2018-08-21,1.1770014752829328,1.0810440288131773,1.226583987118324
2018-08-22,1.1758623371397074,1.0810523582274918,1.2266485037667552
2018-08-23,1.1761382533703848,1.08152402810922,1.2269621326959619
2018-08-24,1.175694769590775,1.0808007005718692,1.2265983716996713
2018-08-27,1.1752257670273896,1.0803964011212261,1.2269640526636454
2018-08-28,1.1733444365485743,1.0804684826844493,1.2268554433026893
2018-08-29,1.172364504503662,1.0804475681181442,1.2265376746360839
2018-08-30,1.1712307881281743,1.0807351215387089,1.226510674320159
2018-08-31,1.1729188260519459,1.0807744515008104,1.2269028416666443
2018-09-03,1.1728558197641106,1.0807169633563258,1.2270752714179918
2018-09-04,1.1707199676793005,1.0804313447476441,1.227411691284794
2018-09-05,1.1699535758103325,1.080017649724915,1.2273667164023343
2018-09-06,1.1701264313515738,1.0806779273440599,1.2277442779908303
2018-09-07,1.1696597459921434,1.0801241434137705,1.226873823388867
2018-09-10,1.1703554325139658,1.0809877234757999,1.2270462949206244
2018-09-11,1.169335528304371,1.0796403940705794,1.2269034496538875
2018-09-12,1.16863516247078,1.079575481755303,1.2268329280466734
2018-09-13,1.1670759117720242,1.0790681344057278,1.2274016146466897
2018-09-14,1.1678400348709874,1.079214383886389,1.2272389413029692
2018-09-17,1.1673558391549783,1.079162248143096,1.2268405970842866
2018-09-18,1.1678468393343926,1.0796477175417534,1.227184055136287
2018-09-19,1.167304867925561,1.0796863346382344,1.2280116351260988
2018-09-20,1.1678115457403306,1.0789229587509,1.2270946563923644
2018-09-21,1.1683263611228676,1.0790777187167646,1.2277425688681884
2018-09-24,1.1683092845055223,1.0782880208683394,1.227325309434036
2018-09-25,1.1677496128207265,1.0781600009856338,1.228893233314809
2018-09-26,1.167024162844372,1.0781726303690466,1.2287929122093857
2018-09-27,1.1682258837583763,1.0781082992666893,1.2288780589421113
2018-09-28,1.1697673315725161,1.07788401778114,1.2288061785405913
2018-10-01,1.1700289824924066,1.0776877507010214,1.2282214079657838
2018-10-02,1.1716752258783336,1.0776458854110813,1.2294572631455172
2018-10-03,1.1710539663350625,1.077215394836276,1.2292352421335084
2018-10-04,1.1700522651523262,1.0781869255523422,1.2285883107198237
2018-10-05,1.1704836615548175,1.0782474830932325,1.2280587641158291
2018-10-08,1.170683899516822,1.07798930022932,1.227355428598887
2018-10-09,1.1713364676344895,1.0778546474015378,1.227666613976791
2018-10-10,1.169860926346323,1.078019346484715,1.227940968904306
2018-10-11,1.1694792745147085,1.0779084027335775,1.2277301565133842
2018-10-12,1.1701073816026266,1.0774227321525527,1.2282894687006967
2018-10-15,1.1697161278642856,1.077348522796884,1.2274452646462113
2018-10-16,1.1689315389140922,1.0771325990937308,1.2270940601493614
2018-10-17,1.1687596828240128,1.076963519514498,1.2274971864153439
2018-10-18,1.166061588907029,1.0768788979748014,1.2270981995647325
2018-10-19,1.1686767171652637,1.07720262790545,1.2269839650894687
2018-10-22,1.1676330262466972,1.0770217142275682,1.2264862810506447
2018-10-23,1.1670189854640558,1.0764853648987898,1.2266926194375691
2018-10-24,1.1649487536554417,1.0770330790774794,1.2267363154083506
2018-10-25,1.1683157556995862,1.0763604713776,1.227004019999147
2018-10-26,1.1686129055336172,1.0765785543888293,1.2268251897440998
2018-10-29,1.1617384621067561,1.0772669453399688,1.226446527348219
2018-10-30,1.1608481907344965,1.0770658602536487,1.2274255119244308
2018-10-31,1.1612982498358568,1.077559920610724,1.2279882200004508
2018-11-01,1.1564377435933142,1.0771313371308104,1.2271701912304291
2018-11-05,1.1529509922460532,1.0770966358877672,1.227438253488202
2018-11-06,1.1526938218169538,1.0770183088987595,1.228283377461942
2018-11-07,1.1519789663306157,1.0771174250835787,1.228394690196714
2018-11-08,1.1451808620258908,1.0763744066102392,1.228897269432918
2018-11-09,1.1458092236614468,1.0759241350900692,1.2288533492569487
2018-11-12,1.1442920006781796,1.075833130733274,1.2286508019708002
2018-11-13,1.1405841106117693,1.0760940947611979,1.2281295148236961
2018-11-14,1.1390473180354772,1.0760539741312747,1.229268750656059
2018-11-15,1.140435478484725,1.0763585183520048,1.2294589118485144
2018-11-16,1.137509708600897,1.0766330682295093,1.2297900927963508
2018-11-20,1.1353454502029467,1.075879335613786,1.2297742278030637
2018-11-21,1.1367903920768012,1.075141304991732,1.2301156504176132
2018-11-22,1.135776946643944,1.0750873384631208,1.230552177772337
2018-11-23,1.1373106157992012,1.0751130301575846,1.2299723363983073
2018-11-26,1.1349079217430966,1.0744796700401802,1.2302860336002241
2018-11-27,1.1370148853561428,1.0739586914332575,1.2300162388921665
2018-11-28,1.1331568430176349,1.0744931174722883,1.2299974685715034
2018-11-29,1.1321205493532032,1.0748857407040966,1.2305418113216686
2018-11-30,1.1340834370143804,1.074987144646014,1.2311629734545415
2018-12-03,1.1343741466080033,1.0751556151690316,1.231600695604635
2018-12-04,1.133565724067533,1.0740339475380025,1.2321105346303194
2018-12-05,1.1332148393816208,1.0744741636847193,1.231658006999183
2018-12-06,1.1330005489875508,1.0745782470251077,1.2320837210439177
2018-12-07,1.132703554335908,1.0745796485429713,1.232484164443191
2018-12-10,1.1314296253337215,1.0736564756479483,1.232216408817528
2018-12-11,1.1308289268804974,1.074192021512996,1.2318289276530858
2018-12-13,1.1320238868793884,1.0746615525686423,1.2313663870692222
2018-12-14,1.133436383646929,1.0748883959129218,1.2316887844731925
2018-12-17,1.1313764029251263,1.0747593155813364,1.2325289757527165
2018-12-18,1.1300702743416955,1.0742329558686503,1.232346688930647
2018-12-19,1.1300616886643573,1.0741928552902007,1.2324255733333247
2018-12-20,1.1288262400674696,1.0744090036961944,1.2323796939291707
2018-12-21,1.127224329706353,1.074533861033613,1.232298093194202
2018-12-24,1.1295729911176842,1.0736766967862792,1.2320899155627858
2018-12-26,1.1296480447477737,1.0735133642919776,1.2319104242228565
2018-12-27,1.1296632557024124,1.0733161471898507,1.231628590322732
2018-12-28,1.1312107556428224,1.074345029083679,1.2320333256750524
2018-12-31,1.132104589482476,1.0744070199918696,1.2312703822889983
2019-01-02,1.1295385875185353,1.074330608563514,1.231137485435003
2019-01-03,1.1274726561226596,1.0743287426919135,1.230804119111872
2019-01-04,1.1265577382298737,1.0746048497876757,1.2310857731038498
2019-01-07,1.1260153971234381,1.0739259688751976,1.2313044710505683
2019-01-08,1.1252118550050185,1.0739266217995578,1.2312903261161496
2019-01-09,1.1267570237962463,1.0739948565385802,1.232721081375102
2019-01-10,1.1274506863485683,1.0734898271250397,1.232353834336363
2019-01-11,1.1266799560699452,1.072983038164877,1.2325910137163232
2019-01-14,1.1260349043228228,1.0730549030468606,1.2324132025991033
2019-01-15,1.126507615440192,1.0727894485438316,1.2323431014838353
2019-01-16,1.1262781171248302,1.0729321355456356,1.2327867537831803
2019-01-17,1.1266540627071675,1.0726333116335571,1.2329875003951727
2019-01-18,1.1272002663594771,1.0725272662678964,1.2326777095258576
2019-01-21,1.130185328367223,1.0729947892943548,1.2327673551102376
2019-01-22,1.1296378261621072,1.0717945564581652,1.2328392451333876
2019-01-23,1.1326597999267054,1.072316145442036,1.2333375798488828
2019-01-24,1.1331344171208397,1.0722304116596433,1.233298389920675
2019-01-25,1.1321334489504562,1.072778585331566,1.233109750666695
2019-01-28,1.132236952272496,1.0719024139450415,1.2336763524597203
2019-01-29,1.132885118310999,1.073220192916489,1.2337551441978012
2019-01-30,1.1324239070443107,1.0729027064321528,1.2340229886468526
2019-01-31,1.130423216931187,1.0728535467364269,1.2340860919876377
2019-02-01,1.13017159455627,1.0716763343121345,1.2335392809332768
2019-02-05,1.1284139506455306,1.0717171465424724,1.2339019404383658
2019-02-06,1.1284335988149246,1.0714580198012125,1.2334097951633436
2019-02-07,1.1298650215915629,1.0710671499251467,1.233267252762491
2019-02-08,1.1274839295543253,1.0708242533029295,1.2332463885840126
2019-02-11,1.1292671352196717,1.0717124262575888,1.2338266366426291
2019-02-12,1.1306738673369914,1.0711461603895285,1.2335643453615608
2019-02-13,1.1290509369604111,1.0709548904193653,1.2335437325459926
2019-02-14,1.1285900294329265,1.0709029483756227,1.233475901619288
2019-02-15,1.1281755512470941,1.0707523665920258,1.2344743626828907
2019-02-18,1.127750647543985,1.0703815686002858,1.234986395667033
2019-02-19,1.1267808311667382,1.0703721539568964,1.2353317123606282
2019-02-20,1.1260662279110185,1.0705154786065516,1.2352925376718424
2019-02-21,1.1259117300332278,1.0705241242707297,1.2352722875463045
2019-02-22,1.1274612257346392,1.0713877861764278,1.2341899723089635
2019-02-25,1.127551023875891,1.0700022923058539,1.2342458332140114
2019-02-26,1.127796709244564,1.0702018090168517,1.2344453753024078
2019-02-27,1.1291663310219702,1.0704448135804854,1.2344216442376503
2019-02-28,1.1294306580608984,1.0697900236406326,1.2353605945590282
2019-03-01,1.1297987634225406,1.0702147466767187,1.2355666271568653
2019-03-04,1.1298696867723785,1.0697163917184516,1.235332885326147
2019-03-05,1.1304803234706444,1.070032111830025,1.2358747918023796
2019-03-06,1.1303863831239354,1.0700093039551313,1.2362219925850169
2019-03-07,1.1288677619619576,1.0701024801497998,1.235447106008528
2019-03-08,1.1288355438071676,1.0703710825000636,1.235649663884046
2019-03-11,1.129015761806521,1.0706327539559282,1.2346436845235376
2019-03-12,1.130882156435291,1.0701855424611781,1.2345756596467876
2019-03-13,1.1313366104455402,1.069516198129582,1.2349733814984862
2019-03-14,1.1328809010848946,1.0696746521167504,1.2350844808831394
2019-03-15,1.1331369208518203,1.069306252553668,1.2348044944307919
2019-03-19,1.133260454585609,1.0699668680795174,1.2347223174753827
2019-03-20,1.1310354178293331,1.0694276341306583,1.2345665696872468
2019-03-21,1.1304230141250826,1.068485797578545,1.2336626485179274
2019-03-22,1.1272654353912526,1.067980705894046,1.2336227600391372
2019-03-25,1.1267372419694939,1.0684961349108313,1.2336802147366923
2019-03-26,1.1274536198512075,1.0688479993372433,1.2345388358753242
2019-03-27,1.1270855873021655,1.0693986327114688,1.2343418946704767
2019-03-28,1.1285710610848791,1.0688774813616495,1.2341509630094143
2019-03-29,1.1287807374525423,1.0693452960132512,1.233680473998716
2019-04-01,1.128402834956766,1.0696195596620537,1.2339853446563922
2019-04-02,1.1293820265532273,1.069117615478143,1.234670993345446
2019-04-03,1.1292622511881687,1.0686390575750735,1.2346577392105422
2019-04-04,1.1294930897777309,1.069014195037888,1.2353110151030424
2019-04-05,1.1273576059449135,1.0687751276378432,1.2344596292095456
2019-04-08,1.127504850147557,1.068173380103516,1.23427312098509
2019-04-09,1.1280254016987992,1.0678116412088106,1.234868404487284
2019-04-10,1.1275524429432973,1.068622312016412,1.234657730301902
2019-04-11,1.127432959823002,1.0690489835571657,1.2343411004778126
2019-04-12,1.128429971227126,1.068372570883379,1.2345413223963628
2019-04-15,1.1303473861039155,1.0681897709081243,1.2351259603683977
2019-04-16,1.1289629968200339,1.068732227152821,1.2353641369842547
2019-04-17,1.1297817251946807,1.067676246623795,1.2361438621876293
2019-04-22,1.129242746470461,1.0673123622165348,1.2367017454465765
2019-04-23,1.130240028989252,1.0674457019473138,1.2367345733995672
2019-04-24,1.1330122856323765,1.067663477820004,1.236644887185992
2019-04-25,1.1336459010131386,1.0680058105098578,1.2363841513510172
2019-04-26,1.1339391542701462,1.0658458116914895,1.2360390715329117
2019-04-29,1.1333495109079639,1.0658683690745714,1.2357869066393887
2019-04-30,1.1338886835371678,1.0665001566632621,1.2347294445621322
2019-05-02,1.135349601586194,1.0662851904743003,1.2345549553058142
2019-05-03,1.1352359046903577,1.0660993247669053,1.2348281317542102
2019-05-06,1.1350599572620013,1.0661562620056826,1.2351510694300356
2019-05-07,1.1344946597863097,1.0652793315752171,1.2348364591948935
2019-05-08,1.1343211053657665,1.0655225253709097,1.2350975403323299
2019-05-09,1.1365342040817406,1.0647813235839219,1.2357933405919028
2019-05-10,1.1366085826592542,1.064766179018273,1.235605359224729
2019-05-13,1.13614540644004,1.0658242951289525,1.2365656394603493
2019-05-14,1.137060250030844,1.0650174384934243,1.2366595139138779
2019-05-15,1.1377963377303173,1.0658205314828104,1.2361068844529588
2019-05-16,1.137601546691285,1.0656565971758174,1.2364055427070926
2019-05-17,1.1379519726055798,1.0650991368660647,1.2359750664461198
2019-05-20,1.1390096511933558,1.0644008491662957,1.2361511347685998
2019-05-21,1.137193073589287,1.0647391901530927,1.2360123195830115
2019-05-22,1.136333366882312,1.064870353560893,1.2360676413888414
2019-05-23,1.134978580356382,1.0642239972269272,1.236303657334236
2019-05-24,1.135956254167888,1.0647121706624791,1.2361361479198019
2019-05-27,1.137059310513047,1.0644304666479714,1.2364361677629014
2019-05-28,1.1372435280696163,1.0649248719507007,1.2360242725269965
2019-05-29,1.135122820356859,1.0636879647917847,1.2367803352250482
2019-05-30,1.1338341511762835,1.0632349338108371,1.2361106495064116
2019-05-31,1.1314735772018727,1.0634675899018704,1.237343800631557
2019-06-03,1.131437276190449,1.0626384712916501,1.2369604547094821
2019-06-04,1.1313639870966326,1.0628030063577056,1.2380226744695082
2019-06-05,1.1319647014494914,1.0631554674299262,1.2383493494937785
2019-06-06,1.1314369735371106,1.062797343641446,1.2378313698250785
2019-06-07,1.1313715748378483,1.0622504462265878,1.2374124621393594
2019-06-10,1.1307700617667822,1.062980230363244,1.2370828893462853
2019-06-11,1.1312319099802939,1.0620584300317393,1.236839459922744
2019-06-12,1.1310758254110216,1.0622970123368993,1.2384019335602008
2019-06-13,1.130661174721619,1.0627751667754577,1.2389865561936204
2019-06-14,1.1324848218371275,1.0627830659692605,1.239133001389518
2019-06-17,1.1341987733062058,1.0629648008260735,1.238710988227002
2019-06-18,1.132386332537014,1.06356413758931,1.239111652118538
2019-06-19,1.1315131183087155,1.0629121317463688,1.2388163079636927
2019-06-20,1.1359573644731522,1.0625823123075568,1.2391992527832134
2019-06-21,1.1372134613768985,1.0628457173555776,1.2384615185873737
2019-06-24,1.1365992960333546,1.0629306389676567,1.2378759683488774
2019-06-25,1.1371253798641205,1.0622363208153074,1.2377494947232244
2019-06-26,1.1374542580295697,1.062049999572417,1.2390252398326551
2019-06-27,1.1366790929355348,1.0633085541005243,1.238980577590271
2019-06-28,1.1366409229024357,1.0627595727321042,1.2387014497395419
2019-07-01,1.1363034153365905,1.0632836681442597,1.2390714320591207
2019-07-02,1.1356019734346117,1.0628255025780111,1.2386685623146254
2019-07-03,1.1346623165662737,1.0633706702049155,1.2387682455686795
2019-07-04,1.1352321016157945,1.0628944247303307,1.2382024564564689
2019-07-05,1.135016192426501,1.0624310806529325,1.238076446813813
2019-07-08,1.1344771956440798,1.062782944302957,1.2382071081538804
2019-07-09,1.1342350735199287,1.06247148874363,1.2382838949782007
2019-07-10,1.1326780292415446,1.0628127970255827,1.2384537121377217
2019-07-11,1.1314992861116884,1.0623437540661151,1.2386555590914967
2019-07-12,1.130645091011956,1.0627092213026534,1.2381562754030129
2019-07-15,1.1303232518286612,1.0626000246892466,1.2393693044026746
2019-07-16,1.1307626234879227,1.0618185491111243,1.23911729630405
2019-07-17,1.1298070492822792,1.0613854270800371,1.239028858216194
2019-07-18,1.1296125424437247,1.0626710524075413,1.239598287917584
2019-07-19,1.1318927964373233,1.0625295712563418,1.240042274209285
2019-07-22,1.13000561905499,1.060847186097392,1.2385191795669004
2019-07-23,1.1310193937887563,1.061074698471084,1.2384410606376997
2019-07-24,1.1307117251287384,1.0612849279405554,1.2388222958820805
2019-07-25,1.1316804775876494,1.060858109191241,1.2390178938815128
2019-07-26,1.1332825770388995,1.0616439343590722,1.2396641778480406
2019-07-29,1.133304401831816,1.0611721105344316,1.2393962297097647
2019-07-30,1.1339397805016136,1.0607545145679809,1.240236920229716
2019-07-31,1.1362965558812785,1.0603661382246914,1.2395231312082413
2019-08-01,1.1362633202232504,1.0601721432014142,1.2403381467221701
2019-08-02,1.1368995046178465,1.0598537356369404,1.2404158682506783
2019-08-05,1.1378937155508306,1.0601208235439725,1.2408456081904227
2019-08-06,1.138641873751297,1.0593071953369464,1.2394371721936512
2019-08-07,1.138225204717786,1.0593342363322387,1.2402007405908024
2019-08-08,1.137664328701489,1.0591582002018045,1.240653487392269
2019-08-09,1.1388812056752988,1.057818896642974,1.2398638530159758
2019-08-12,1.1385023788103708,1.0583287655705178,1.2396749207233488
2019-08-13,1.1387629095069542,1.0589622106271337,1.2392052946588443
2019-08-14,1.1367255244176437,1.0587564580490985,1.2392054888403945
2019-08-15,1.1373034039691274,1.0583175872457595,1.238832852537736
2019-08-16,1.1340107249274407,1.0586988495157323,1.2388659811238354
2019-08-19,1.133209691875549,1.057796543627428,1.2385500643839786
2019-08-20,1.134320810327671,1.0587746386013437,1.2386205444900757
2019-08-21,1.1340177608794433,1.0602456566947056,1.2386400753891353
2019-08-22,1.1349549345600087,1.0595350944741795,1.238765094281473
2019-08-23,1.1358897645644812,1.0604604915823956,1.2385106900585396
2019-08-26,1.135715202743522,1.0602175148796111,1.2382658800190245
2019-08-27,1.1347024569598636,1.0599086224974166,1.239268058642579
2019-08-28,1.1333137483901932,1.0608377201375496,1.2398867004847283
2019-08-29,1.1297436498661837,1.0609163059904587,1.239480131567544
2019-08-30,1.126736216610454,1.061404559139011,1.2397893684936179
2019-09-02,1.1282266642509868,1.0618883854951329,1.2398223163209605
2019-09-03,1.128681962705276,1.0618512477816389,1.2405335836063045
2019-09-04,1.1281828052600322,1.0614507566268314,1.2399683455842068
2019-09-05,1.1265649209657786,1.0614954834276837,1.2398283074895668
2019-09-06,1.1260338145083395,1.0621440658704249,1.2404243565526574
2019-09-09,1.1261491994282569,1.0615684231058646,1.2403394681547892
2019-09-10,1.1265108927334389,1.0616154709233183,1.240327765933268
2019-09-11,1.1276891648226837,1.0617257367570434,1.2405488603230648
2019-09-12,1.1273415009940084,1.0613519195381336,1.24100578304163
2019-09-13,1.1269683610895125,1.0610653451952392,1.2408986862026545
2019-09-17,1.1280271425685147,1.0607922092937285,1.2411559635645932
2019-09-18,1.1275004534334687,1.0603145891789731,1.2406025131251266
2019-09-19,1.1277701649073322,1.0600708019787035,1.2404913912626911
2019-09-20,1.1254512139180752,1.0605656285635454,1.2409849886755078
2019-09-23,1.1272215870780489,1.0600554659961683,1.2401888637398006
2019-09-24,1.1269994622727988,1.0593435385741667,1.2410551772479856
2019-09-25,1.1267748797312007,1.0590943484042434,1.2412863883543426
2019-09-26,1.1273448765618344,1.0597789239909852,1.2408467281734692
2019-09-27,1.129578537687573,1.0604795254991273,1.2407824036116906
2019-09-30,1.1294125826523493,1.0588435270278385,1.2402480542847496
2019-10-01,1.129243729587282,1.0594951819301164,1.241223470975737
2019-10-02,1.128238609606317,1.0597153423446284,1.2407298500108432
2019-10-03,1.1286041487283156,1.0594007471124889,1.2403514196293453
2019-10-04,1.129169572364128,1.059371650280847,1.2403398342203127
2019-10-07,1.1275034439975353,1.0594951359721736,1.2397374805738415
2019-10-08,1.12689435494159,1.059016949133686,1.240055230507229
2019-10-09,1.127917151000938,1.0590476652925478,1.2405021627335673
2019-10-10,1.1282299865826257,1.059504765753242,1.240235857098845
2019-10-11,1.1266852072023064,1.0593292333189512,1.2403339142691308
2019-10-14,1.1263101003430422,1.0592287079506413,1.2405796809437613
2019-10-15,1.1338593432009194,1.0586094646210955,1.2410596739221977
2019-10-16,1.1354359914359395,1.0588177482350545,1.2412444088373231
2019-10-17,1.137058704899579,1.0584989477424638,1.2412398150803037
2019-10-18,1.140783683415984,1.0581860698788064,1.2412965329823522
2019-10-21,1.144929349307991,1.0574949716680044,1.2414663561280501
2019-10-22,1.144668207762613,1.0573103013704281,1.2427720710992933
2019-10-23,1.1455065874567218,1.057376298932947,1.2421095654689622
2019-10-24,1.154069888015469,1.0564847664966153,1.2420079129709818
2019-10-25,1.1550476596174841,1.0571083030533277,1.2422121413479692
2019-10-28,1.153457722910165,1.057762639743832,1.2413704120760813
2019-10-29,1.1554214141824055,1.057520458693857,1.241135258242366
2019-10-30,1.1556052330824638,1.05763664881284,1.2409672128711002
2019-10-31,1.1571986709633517,1.057600813098895,1.240345486419263
2019-11-01,1.1587851030752734,1.0574794839865835,1.2405427068858454
2019-11-04,1.1593298862572343,1.0571557449101534,1.2407870072611678
2019-11-05,1.157481478485467,1.0569938856229844,1.240334046688973
2019-11-06,1.1582428465284023,1.0563791655941666,1.2401511856314675
2019-11-07,1.157183672569993,1.056970770287576,1.2400884850692582
2019-11-08,1.1588164920451598,1.0573555548501155,1.2396868778653733
2019-11-11,1.1574456167605345,1.0573809584473162,1.240602133881887
2019-11-12,1.1599214865134135,1.0565189790020078,1.2405104053050173
2019-11-13,1.1610809711078875,1.0561070074178946,1.2409389746143782
2019-11-14,1.160712031788044,1.0558786410552128,1.2411844179748517
2019-11-15,1.160040712327257,1.056149119293576,1.2407545971094298
2019-11-19,1.1621389228278094,1.0559865528177284,1.2410122993467607
2019-11-20,1.1634781339104983,1.0556709400896693,1.2417056149111299
2019-11-21,1.161602431011774,1.055659658711034,1.2410364515022558
2019-11-22,1.161331225354441,1.0556709105655486,1.2409702881082814
2019-11-25,1.1633729421563266,1.055861431078235,1.2415201808890222
2019-11-26,1.164014236096863,1.0552876514111642,1.2415837239848815
2019-11-27,1.1632688133042952,1.0545341516458562,1.2414183258826377
2019-11-28,1.1631948531620622,1.0548648761932473,1.2417432981436003
2019-11-29,1.1635738573881715,1.054687942715483,1.2420429468831693
2019-12-02,1.1641441219904431,1.0548825351283093,1.2425548051067716
2019-12-03,1.1648249047833596,1.054989441111245,1.242165003501888
2019-12-04,1.164901554557936,1.054615663086399,1.2423398028698598
2019-12-05,1.1655825331173197,1.0546438148321766,1.241934853727371
2019-12-06,1.1634753790436168,1.054087266562776,1.242117788861989
2019-12-09,1.1629905432297107,1.0543820515477993,1.2424081872886725
2019-12-10,1.1611267120274167,1.0541297675540209,1.2426589506845558
2019-12-11,1.159401224188477,1.0541753959840803,1.2423646451980446
2019-12-13,1.157738441150155,1.0533370814719205,1.2430618970774028
2019-12-16,1.1608273174553911,1.0536342691896334,1.2435010484819093
2019-12-17,1.1597464211796407,1.0535662285861946,1.2437296502107145
2019-12-18,1.1596856193036136,1.053243279659501,1.2434880061382472
2019-12-19,1.160038050313971,1.0537779102309406,1.2434031947486046
2019-12-20,1.1623925375569704,1.053914415107524,1.2433563520171227
2019-12-23,1.1610272531277683,1.053823469061387,1.243099417961735
2019-12-24,1.1605447537511782,1.0539005607590761,1.2433399017310083
2019-12-26,1.1601713548898676,1.0541377602853297,1.2432159599116
2019-12-27,1.1603326084568608,1.054162805082475,1.243798492687561
2019-12-30,1.160676298207967,1.0542184686533298,1.2425047125801678
2019-12-31,1.1589343371462837,1.0548637674918473,1.2426670484348177
2020-01-02,1.1564204677959904,1.0544978795474156,1.2418587621516721
2020-01-03,1.1568554693368989,1.054395916683316,1.2429187106941477
2020-01-06,1.156642732124471,1.0541703489898362,1.2425078584794897
2020-01-07,1.1550109954190397,1.053675929315388,1.2421082218194424
2020-01-08,1.153742497959282,1.052468591348624,1.2426928292491792
2020-01-09,1.15331877051806,1.052523776610091,1.2440122636943567
2020-01-10,1.1542447426430753,1.0515569323274687,1.2439251781877545
2020-01-13,1.1530870624421798,1.051946989444804,1.2440483942639666
2020-01-14,1.1523650394042821,1.0520567213188488,1.2443262191952469
2020-01-15,1.1517837286302415,1.052147834566619,1.2444258065369078
2020-01-16,1.1499302978444532,1.0524864782280048,1.2448147755575616
2020-01-17,1.149473171779302,1.0518968305302407,1.244831973843212
2020-01-20,1.1515187344550806,1.0513859611837078,1.2448221312125123
2020-01-21,1.152968536452643,1.0523219888947917,1.2452199238566357
2020-01-22,1.1552590688369613,1.0523282713471798,1.2452628612814498
2020-01-23,1.157435487913698,1.0516896675758467,1.244609054811379
2020-01-24,1.1549281689165305,1.0503783324643625,1.244398154915361
2020-01-27,1.1509746699688206,1.0504761066848778,1.2447546763777035
2020-01-28,1.1518814171267155,1.050983533551426,1.245071983794659
2020-01-29,1.1515706758948252,1.0511379699421353,1.2452642641957643
2020-01-30,1.1520638718049483,1.0506516029056663,1.2451251347795698
2020-01-31,1.1520646738140576,1.050939480614004,1.245160510071461
2020-02-04,1.1492887285502977,1.0508872926148471,1.2449013112133704
2020-02-05,1.147789820018763,1.0504255913083071,1.2445564954137958
2020-02-06,1.1474116017728875,1.0507678903038729,1.2452219106985802
2020-02-07,1.14815459950265,1.0519901933910856,1.2453807811977982
2020-02-10,1.1483408110348197,1.051897322953895,1.244835159699817
2020-02-11,1.145674564384115,1.0513308217383714,1.2456338307270978
2020-02-12,1.1454897987144252,1.0512386938885903,1.2450528343429594
2020-02-13,1.1454272134753551,1.050850490094246,1.245287426576156
2020-02-14,1.1457451803319163,1.0508018591402768,1.245648693897783
2020-02-17,1.145547469891689,1.0507188177143627,1.2454470813379017
2020-02-18,1.1463572520207082,1.050297990719586,1.2461514725747427
2020-02-19,1.1460476782048101,1.0504043759843076,1.2460407660470167
2020-02-20,1.1482265039165174,1.0506062657524593,1.2467706538360215
2020-02-21,1.1489070803284116,1.0506303379947548,1.246504491512162
2020-02-24,1.1465764793500086,1.0500633531651218,1.2464508914514112
2020-02-25,1.1448748342700976,1.0508544832220021,1.2468040396438453
2020-02-26,1.14549184008254,1.0502524792974404,1.2467038713846528
2020-02-27,1.1399699800928367,1.0514584109060041,1.2466058786126923
2020-02-28,1.1444684317389178,1.0504662587522562,1.2468820019384945
2020-03-02,1.1433912069030512,1.0496207326573253,1.246562239966108
2020-03-03,1.1461403856664003,1.0499983081069952,1.246679119660318
2020-03-04,1.1437833906377972,1.0494135517587877,1.246981848635461
2020-03-05,1.1439802013874352,1.0491229286886583,1.246694829153174
2020-03-06,1.1404003458641065,1.0493601238038548,1.2465854709233701
2020-03-09,1.1321569950110097,1.0499705809767956,1.2466813494240776
2020-03-10,1.127955593731764,1.0493640066529653,1.2463874732451197
