Date,NTL,CI_low,CI_high
2018-12-06,0.7382655971965976,0.7203964917763236,0.7507947498333509
2018-12-07,0.7383608564344812,0.7203827704970125,0.7509586743165839
2018-12-10,0.7383038585058229,0.7204188629490633,0.7508424325203187
2018-12-11,0.7377398455153569,0.7202690114924537,0.7508444822429649
2018-12-13,0.7377893664130936,0.720329128169241,0.7508600655492258
2018-12-14,0.7375147027040845,0.7204672650862601,0.7510201553297211
2018-12-17,0.7372338262034738,0.7203223914629147,0.7508941654403997
2018-12-18,0.7367358214802371,0.7202652362986249,0.7508768421271271
2018-12-19,0.7366268028854579,0.7202202926300565,0.7508398336148207
2018-12-20,0.7361832760060019,0.720296215974979,0.7510337743723352
2018-12-21,0.7363500929480428,0.7203988815798387,0.7510459059695048
2018-12-24,0.7362426331920785,0.7202930636754793,0.7510590011408006
2018-12-26,0.7362423595516441,0.7201575826936426,0.7511898493653484
2018-12-27,0.7363018560052996,0.7202483176403416,0.7511763217128166
2018-12-28,0.7362517820839715,0.7202011488345804,0.751274850253022
2018-12-31,0.7360758637458686,0.7202579140404495,0.7514160396746689
2019-01-02,0.7357951950220478,0.7201704275256311,0.7513691381010761
2019-01-03,0.7357941859425374,0.7198968470096636,0.7512628306968895
2019-01-04,0.735506906143583,0.7200596333621007,0.7513723423647526
2019-01-07,0.7351149643918973,0.7201091484154217,0.7514377738846713
2019-01-08,0.7348331972674247,0.7199586324051315,0.7513245971630736
2019-01-09,0.7344598352115154,0.7201895908790866,0.7513775182180964
2019-01-10,0.7347352064435541,0.7200702765154089,0.7512102769427426
2019-01-11,0.735058917342098,0.7202067033198408,0.7511105369133336
2019-01-14,0.7354522462913494,0.7200851093092284,0.7511012619931866
2019-01-15,0.7355490027579064,0.7200745897177458,0.7510746121814897
2019-01-16,0.7352283373182998,0.7200620040099844,0.7512325112124454
2019-01-17,0.7356155960200824,0.719969457338343,0.7512833752692815
2019-01-18,0.7353494068708385,0.7199988970451842,0.7510691884081941
2019-01-21,0.7356316943902087,0.7197399214421293,0.7512413104425106
2019-01-22,0.7357530964386682,0.719756568136535,0.7512199932834596
2019-01-23,0.7354700675507645,0.7197204576829374,0.7513237572056126
2019-01-24,0.7356992175567741,0.7198920071762959,0.7511408964972071
2019-01-25,0.7360985295218219,0.7197012057397257,0.7512038283526972
2019-01-28,0.7359814135989435,0.7195401032029278,0.7512148718007102
2019-01-29,0.7361531309568632,0.7196224980513588,0.7512267982575718
2019-01-30,0.736312652275691,0.7195396749677532,0.7513811260207771
2019-01-31,0.7359760166119608,0.7196570954138473,0.7511761392974544
2019-02-01,0.7359750363953532,0.7196074928184367,0.7512273131463606
2019-02-05,0.7359203376811965,0.7196714035763397,0.7512334672446321
2019-02-06,0.7365912259282704,0.7195685724268256,0.7513239609756113
2019-02-07,0.7364326254805547,0.7194116779571342,0.7513234113765669
2019-02-08,0.7355339220624172,0.7194438421103427,0.7515437278801097
2019-02-11,0.7357076072138687,0.7193305216404792,0.7513322131996621
2019-02-12,0.7360476079262315,0.7193181289125599,0.7514758674094587
2019-02-13,0.7358784504084799,0.719282816187001,0.7513951112991514
2019-02-14,0.7362639418583447,0.7192247975576705,0.751437601173564
2019-02-15,0.7359873198728042,0.7192447852873359,0.7515758355373624
2019-02-18,0.736205537205462,0.7193917036074041,0.7516469542298106
2019-02-19,0.7362677274018612,0.7192312567769149,0.7517511563845077
2019-02-20,0.7366017547822357,0.7193749652064568,0.751759675911695
2019-02-21,0.7365434510214232,0.7190089706614828,0.7518078009217944
2019-02-22,0.7369391766389672,0.7192202696358727,0.7517336425690027
2019-02-25,0.7366038571582257,0.7193451015839292,0.7517811167716144
2019-02-26,0.7368399085114833,0.7191786130115078,0.7517208910911121
2019-02-27,0.7366285018800227,0.7189198203805602,0.7517746071794229
2019-02-28,0.7366779230292062,0.7188582197635399,0.7515102168083669
2019-03-01,0.7365105971367335,0.7189133980333722,0.7516583460128491
2019-03-04,0.7366288662358161,0.719028222129227,0.7517603475396388
2019-03-05,0.7364009783922848,0.718949044788358,0.751850444218972
2019-03-06,0.7362868554739704,0.7189905382772088,0.7517865476172332
2019-03-07,0.7361765063429232,0.719132760591122,0.7517316990721485
2019-03-08,0.7359551822676907,0.7191098914251501,0.7518116074394195
2019-03-11,0.7365102138734317,0.7190021918212969,0.751977826743898
2019-03-12,0.7367800093897067,0.7190429972699094,0.7520114359373951
2019-03-13,0.7361614554066522,0.7190929417904838,0.7519412439345895
2019-03-14,0.736376328173663,0.7191668224099833,0.7519224943958913
2019-03-15,0.7362647433078464,0.7191443833830127,0.7518267185699169
2019-03-19,0.7363223174544667,0.7190950388226861,0.7517570261397891
2019-03-20,0.7356629692978461,0.7190549878236963,0.7517842436138397
2019-03-21,0.7359356783407154,0.7188869968164523,0.7518519517488327
2019-03-22,0.7349375560472772,0.7189659829429698,0.7519668088225197
2019-03-25,0.7353834610781688,0.7188713578897367,0.7517874174448136
2019-03-26,0.7352174239248406,0.7187503906071334,0.7517928118615304
2019-03-27,0.7349967392131102,0.7185773813148366,0.7518307515852322
2019-03-28,0.7351711405786164,0.7186613783128895,0.7519363899322133
2019-03-29,0.7347723102535114,0.7187055715817513,0.7519361284349262
2019-04-01,0.7348885592013863,0.718753159963001,0.7521364375519433
2019-04-02,0.7354510976958889,0.7187629488656541,0.7521681171710999
2019-04-03,0.7357938169382975,0.7188013264469945,0.752095374489633
2019-04-04,0.7360272139557814,0.7186943625043941,0.7521376096784662
2019-04-05,0.735679339603,0.7187611940948536,0.7521202552162157
2019-04-08,0.7360756895648202,0.7187072330447138,0.7521368783926248
2019-04-09,0.7365693497815218,0.7187030164423898,0.7519147968858986
2019-04-10,0.736304280107914,0.7186624683343728,0.7522190134049528
2019-04-11,0.7363543525756793,0.7184721701994119,0.7521448753999209
2019-04-12,0.7364705886204211,0.7187001075851567,0.7522457585489722
2019-04-15,0.7367396768473252,0.7186652397855313,0.7522072316928986
2019-04-16,0.7366149693968516,0.7186530360191388,0.7522496280272519
2019-04-17,0.7362313034338516,0.7186044933688881,0.7523396526358322
2019-04-22,0.7361698378791858,0.7186988236149447,0.7525320243764743
2019-04-23,0.7357807250134262,0.7187447877616666,0.7524566268266326
2019-04-24,0.736782140501318,0.7183676385134821,0.7524171404921632
2019-04-25,0.7368350133881688,0.7182702823315562,0.752353446192302
2019-04-26,0.7366654160112662,0.7183014842857026,0.75217344615366
2019-04-29,0.7364432313730928,0.718383893650983,0.7522039049839887
2019-04-30,0.7362733884173993,0.7185841809153111,0.7523476316496406
2019-05-02,0.7365472394450338,0.7186308892316063,0.7521576933414893
2019-05-03,0.7366113243887773,0.7185524015361493,0.752213499200078
2019-05-06,0.736661214200636,0.7186213903232672,0.7521713052976995
2019-05-07,0.7366703990537283,0.7186025363673294,0.7520581291325299
2019-05-08,0.7365697806682701,0.7187324411401447,0.7522904841627005
2019-05-09,0.7370145442477516,0.7186396465562012,0.7522594427404407
2019-05-10,0.7369110448721798,0.7184841477497192,0.7523326375401139
2019-05-13,0.7368172769952681,0.7185238657723098,0.752227463780516
2019-05-14,0.7370953722317258,0.7184698861531981,0.7523842250429554
2019-05-15,0.737421018915051,0.7183540390940413,0.752486919245114
2019-05-16,0.7372027907435083,0.7182094102419025,0.752422879640919
2019-05-17,0.7369402693175656,0.718408029897454,0.7523824441672292
2019-05-20,0.7372205931274444,0.7183508034479432,0.7524178931208649
2019-05-21,0.7372634785057751,0.7183135821328488,0.7526676395532939
2019-05-22,0.737106011503549,0.7184610658249105,0.7524084650657331
2019-05-23,0.7371556126671092,0.7184586553136445,0.7524189140361335
2019-05-24,0.7377133516810763,0.7183522536060178,0.7523513674353055
2019-05-27,0.7376105699709994,0.7182321720919919,0.7524629585010771
2019-05-28,0.7373865489070687,0.7183481360347818,0.7524681750097182
2019-05-29,0.7377756179806542,0.7183373103410837,0.7524647638876475
2019-05-30,0.7372177805723681,0.7182800242987003,0.7524769943000582
2019-05-31,0.7373905053955206,0.7182347603747365,0.7524551621078345
2019-06-03,0.7374529947612616,0.7180901851928507,0.7526563283215768
2019-06-04,0.7369565346117531,0.7181387398200364,0.7526865006763218
2019-06-05,0.7371206779690762,0.7181882402396333,0.7527899296427504
2019-06-06,0.7367294036939527,0.7180482134640696,0.7527126245238217
2019-06-07,0.7370046261562399,0.7179805951546115,0.7526032350588475
2019-06-10,0.7374560612929804,0.7181442542652944,0.7525973868622088
2019-06-11,0.7377865109065153,0.7180303862804793,0.7525719860911506
2019-06-12,0.7376789523790064,0.7181342373553292,0.7528667429431063
2019-06-13,0.737459019689929,0.7180477882318,0.7527126412551685
2019-06-14,0.7375185274768762,0.7181411798904861,0.7526450718795199
2019-06-17,0.7377328899268146,0.7181903101710502,0.752460620845142
2019-06-18,0.7377351795415562,0.7180117803239228,0.752581814904393
2019-06-19,0.7382889857705002,0.7181761804399581,0.7526092372716697
2019-06-20,0.7380070835684314,0.7180169766872155,0.7526879750470858
2019-06-21,0.7383441741018513,0.7180395313415294,0.7528935038436092
2019-06-24,0.738110406415502,0.7179104466622065,0.7527341357711751
2019-06-25,0.7378908609895768,0.7180078142509605,0.7525844507590773
2019-06-26,0.7380608604287334,0.7180032919212345,0.7526685800717663
2019-06-27,0.7376762412169282,0.7180116964647583,0.7525808977798177
2019-06-28,0.7373993199345957,0.7180563437702161,0.7527094361755352
2019-07-01,0.7372367788567722,0.7180762593243052,0.7526929093042597
2019-07-02,0.7375081866904323,0.7181438467704422,0.7525899790329407
2019-07-03,0.7372756352462492,0.7180270050708355,0.7526855308573205
2019-07-04,0.736887968641528,0.7182001100999238,0.7528464565378467
2019-07-05,0.7369482523871502,0.7184348395901311,0.7527934328182639
2019-07-08,0.7371774088151267,0.7183934070223397,0.7527839143110672
2019-07-09,0.7366804187446145,0.7182145188248175,0.7529199533874462
2019-07-10,0.7368473421533104,0.7180297270040747,0.7528615815672663
2019-07-11,0.7371227353890909,0.718041637156076,0.7530487274658684
2019-07-12,0.7374006452979152,0.7181194789679798,0.7531174066107119
2019-07-15,0.7381759741039782,0.7176941662406954,0.7532508142559595
2019-07-16,0.7381755971504047,0.7178159176695019,0.7532267947901734
2019-07-17,0.7382871547341084,0.7178628284785646,0.7533478458257516
2019-07-18,0.7379541217646242,0.7180752571845753,0.753291092752874
2019-07-19,0.737839635937827,0.717960733868835,0.7531996093792724
2019-07-22,0.7377763050783603,0.7176932302349756,0.7531410916215556
2019-07-23,0.7378345230702588,0.7178535049120608,0.7531708808797987
2019-07-24,0.7381156717883988,0.717698659796983,0.7531737525041283
2019-07-25,0.73805956515692,0.7179418365572211,0.7530275358463404
2019-07-26,0.7379314364521838,0.7177484039754296,0.7529530408359648
2019-07-29,0.7378232395018952,0.7177863019494081,0.7528820412308107
2019-07-30,0.7378737086015992,0.7178634931637529,0.7527255587906
2019-07-31,0.7379769455922457,0.717679784367187,0.7527839344012609
2019-08-01,0.7383587154035363,0.71759420733534,0.7528411222942927
2019-08-02,0.7380842452793661,0.7175478357746572,0.752707114276874
2019-08-05,0.737927346543723,0.7175748309709972,0.7527389756963248
2019-08-06,0.7380428054356796,0.7176453667072487,0.7529983982841802
2019-08-07,0.7375510677451608,0.7173965948507285,0.7528691513844107
2019-08-08,0.7379439725676589,0.7176641071791392,0.7530198748803248
2019-08-09,0.7383339786030528,0.7174887353319095,0.7532120332947788
2019-08-12,0.7379855316749071,0.7175037111481836,0.7530994374257322
2019-08-13,0.7378127948653117,0.7177670395528736,0.7528191838208114
2019-08-14,0.7375268616981626,0.7176383978654577,0.7529694096709925
2019-08-15,0.7378557093445728,0.7175186142546914,0.7531247874403111
2019-08-16,0.7376381807147324,0.717478560125418,0.7530905449126606
2019-08-19,0.7378092650426167,0.7174540462269065,0.7529668662187982
2019-08-20,0.738086042937911,0.7176421926246218,0.7529997554446011
2019-08-21,0.7378199598092502,0.7175818895902732,0.7529163731309544
2019-08-22,0.7376545618706958,0.717499256370665,0.7530400813083751
2019-08-23,0.7377063406117764,0.717505280120421,0.7529147970840736
2019-08-26,0.7379291026226034,0.7173899404411275,0.7530268928989816
2019-08-27,0.7379268038597273,0.7175823343757879,0.7529452683245194
2019-08-28,0.737986003582264,0.7177517108922661,0.7531266512449519
2019-08-29,0.7371501417824616,0.717715621647723,0.753114271741038
2019-08-30,0.7367041256043658,0.7174283514508205,0.7528896169182118
2019-09-02,0.7374229443133151,0.7175318085401321,0.7529238516553879
2019-09-03,0.7374139446441837,0.7176482514453051,0.7529222434798761
2019-09-04,0.7378011063290676,0.7176151421570048,0.753125353550358
2019-09-05,0.7379640551550743,0.7174758344290542,0.7531492607687201
2019-09-06,0.7382498985935017,0.7174772665259959,0.7531083048262627
2019-09-09,0.7378481956769386,0.7175064320026037,0.7530200045175538
2019-09-10,0.7379119947222638,0.717468553010192,0.7532817694386081
2019-09-11,0.7384117701496269,0.7175240797853651,0.7533146728859986
2019-09-12,0.7385776400359539,0.7177437824673714,0.753155987064423
2019-09-13,0.738741415589039,0.7174364166702416,0.7531647130662622
2019-09-17,0.7388028770751917,0.7174957558748724,0.753332753539867
2019-09-18,0.7387453622566252,0.7174351151271441,0.7533059938443073
2019-09-19,0.7385311695229255,0.7174814442850228,0.7533084642735439
2019-09-20,0.7379795545775785,0.7175284553480132,0.7534058291233849
2019-09-23,0.738253061067941,0.7176628116540007,0.7533134291932053
2019-09-24,0.7385337001385879,0.7174284980665613,0.753365444917451
2019-09-25,0.7382100636427995,0.7173839442884041,0.7532670116768418
2019-09-26,0.7382098176169273,0.7175129382009118,0.7531958643929829
2019-09-27,0.7383666226365933,0.7173888771948924,0.7530354166501246
2019-09-30,0.7383021119819889,0.7172706489689782,0.7532926300062196
2019-10-01,0.7381349447274296,0.7174403787459799,0.7531940817334468
2019-10-02,0.7380788322039216,0.7173486136232003,0.753310895588139
2019-10-03,0.7380223616114115,0.7173718499510258,0.7531760457112129
2019-10-04,0.7382405712677605,0.7173115757272537,0.7532954186254359
2019-10-07,0.7380182580074347,0.7174272910690197,0.7533620053668307
2019-10-08,0.7386903024800513,0.7172394264135902,0.7533464537288505
2019-10-09,0.7386396489165213,0.7173575050561831,0.7535006270074814
2019-10-10,0.7390878009660301,0.7172764741713343,0.753607375476994
2019-10-11,0.7390973040110556,0.7172147709722234,0.7537714294733573
2019-10-14,0.739265256602085,0.7172217137591153,0.7538013293008851
2019-10-15,0.7391543879058531,0.7172456291685427,0.7539645667608277
2019-10-16,0.7394940331521941,0.7172157679637083,0.7540212045947396
2019-10-17,0.7393216196558516,0.7172888103972731,0.7540416621305814
2019-10-18,0.7394874767595171,0.7171599603871512,0.7538606624590848
2019-10-21,0.7393809053634763,0.7169487523771495,0.7540496857100158
2019-10-22,0.7396553072794732,0.7170236403088757,0.7538684430861439
2019-10-23,0.7397204346017002,0.7169697494449956,0.754017931770301
2019-10-24,0.7399956170595018,0.7169707697198038,0.7540207697439414
2019-10-25,0.7401069204338881,0.7171346010777766,0.7541857580280629
2019-10-28,0.7397146223845852,0.7169974416845799,0.7543223664147278
2019-10-29,0.7396590264716837,0.7170867318211075,0.7543522119586806
2019-10-30,0.7400482481275548,0.7171139141290718,0.754232135054424
2019-10-31,0.7398256165602409,0.7169009358371192,0.7543045078384444
2019-11-01,0.739600456132925,0.7170192402897486,0.7544024758051558
2019-11-04,0.7400899279856374,0.7170265855054785,0.754381680880484
2019-11-05,0.7399789081499667,0.7170400402751377,0.7544682443738507
2019-11-06,0.7397974302535802,0.7168624131605548,0.7544620431462116
2019-11-07,0.7396811177895968,0.7169188851513224,0.7543749737932406
2019-11-08,0.7395112177266324,0.7169826179093357,0.7545823284603995
2019-11-11,0.7398944918825945,0.7167894324217519,0.7546857591511732
2019-11-12,0.7397266304796308,0.7170391246553278,0.7545558113275899
2019-11-13,0.7395663735476435,0.7169874634005825,0.7545841802948305
2019-11-14,0.7394576708407461,0.7170735842138379,0.7545070485728884
2019-11-15,0.7394662808644287,0.7170886479040901,0.7542754763495538
2019-11-19,0.7395092419795773,0.7169701029067319,0.7543104129683617
2019-11-20,0.7395729005131085,0.717012599627284,0.7542152901927774
2019-11-21,0.739517190788413,0.7169074841681853,0.7543590207920344
2019-11-22,0.7395113610515187,0.7168842268685003,0.7543336065070302
2019-11-25,0.7396253598141984,0.7167378157790738,0.7540954560998838
2019-11-26,0.7393505099125561,0.7167667311878544,0.7542646576741296
2019-11-27,0.7388012593671464,0.7168025514433048,0.7543749495193626
2019-11-28,0.7386274200474374,0.7168631967386383,0.7545154328004229
2019-11-29,0.7385587959193168,0.7168550107371019,0.754418815678513
2019-12-02,0.7381153488559569,0.7167358084241223,0.7543887872457047
2019-12-03,0.7381093228612378,0.716679916902953,0.7544120483560057
2019-12-04,0.7383365816560465,0.7168339064502274,0.7544719636625911
2019-12-05,0.7388867073682833,0.7166967075407051,0.7546205501878174
2019-12-06,0.7385644911361693,0.7167165945928168,0.7545661470882516
2019-12-09,0.7392857651601245,0.7167991131873942,0.7546350551135393
2019-12-10,0.7386715723089846,0.7166075495456281,0.7545232415196269
2019-12-11,0.7381619773576402,0.7167370114930979,0.7544371441338548
2019-12-13,0.7379922339960391,0.7167354744260431,0.7545299894266584
2019-12-16,0.7378298526580975,0.7165792840641985,0.7544649375555547
2019-12-17,0.7382105472369196,0.7168937119820067,0.7545801792973823
2019-12-18,0.7379814909148191,0.7169116778727543,0.7548234469582394
2019-12-19,0.7380248526049484,0.7167786613350884,0.7548563157432329
2019-12-20,0.7377044635674143,0.7167929274413077,0.7548914984007885
2019-12-23,0.7377556105083175,0.7167669167185653,0.7548078675182823
2019-12-24,0.7376960308093949,0.7167162239844859,0.7547763717162149
2019-12-26,0.7375907147108818,0.716801966602487,0.7549131176126446
2019-12-27,0.737360419378553,0.7166708117959405,0.7548142443315013
2019-12-30,0.7374816710695061,0.716572169032525,0.7548943161802797
2019-12-31,0.7359849623448063,0.7164752443588608,0.7547992361789738
2020-01-02,0.7355337282925234,0.7166973203739311,0.7547006445439766
2020-01-03,0.7353662884923095,0.7164394229765823,0.7549036787742539
2020-01-06,0.7357492718148413,0.7164526972919715,0.7548079046944902
2020-01-07,0.7356968132346755,0.7166827052796579,0.7548586930719361
2020-01-08,0.7355791930941349,0.7166330600073717,0.754859196910368
2020-01-09,0.7356269643217869,0.7163653326607202,0.7548887861824948
2020-01-10,0.7354656101926272,0.716317201038998,0.7548873465139606
2020-01-13,0.7354612474190981,0.7162887651602324,0.7550049286840073
2020-01-14,0.7352850566541039,0.7163481664168524,0.7548423251954783
2020-01-15,0.7353985653123931,0.7164853688168364,0.7547876531420714
2020-01-16,0.7350042131799053,0.7164538903099027,0.7546958465137005
2020-01-17,0.7352759510591167,0.7164203010800065,0.7547281741513231
2020-01-20,0.7355545607313679,0.7164152126206978,0.7547834002706736
2020-01-21,0.7357759243385348,0.716283066545073,0.7547845933527162
2020-01-22,0.7359364925744433,0.7162890706412554,0.7549055713627185
2020-01-23,0.7356017142884713,0.7161013896325786,0.7547020626150167
2020-01-24,0.7352661152207052,0.7161313814457559,0.754925661800313
2020-01-27,0.734591607270433,0.7160785298938348,0.7549698854360604
2020-01-28,0.7345254522892206,0.7161770664255162,0.7549953736289403
2020-01-29,0.7349050950474414,0.716090011026358,0.7549052540991399
2020-01-30,0.7350785826016839,0.7160402364208286,0.7548929631081424
2020-01-31,0.735074638587003,0.7159794731250176,0.7547224707607308
2020-02-04,0.7349752228447081,0.7157881835251323,0.7547129705433351
2020-02-05,0.7348178142786577,0.7158474508648028,0.7548419451051765
2020-02-06,0.734654116607815,0.7160466151155197,0.754873920479614
2020-02-07,0.7347184982152712,0.7158962703200078,0.7550664551805245
2020-02-10,0.7349480990609167,0.7158489307673234,0.754867221620607
2020-02-11,0.7346522645308288,0.7156958842960375,0.7548791060557144
2020-02-12,0.7347071459212504,0.7156656397739858,0.7548871895171866
2020-02-13,0.7344834192762947,0.7156886472800124,0.7551595802607952
2020-02-14,0.7348179004950256,0.7156985293923308,0.7551174406215196
2020-02-17,0.7349185439117993,0.7156920929119146,0.7548751085865888
2020-02-18,0.7344202672501942,0.7156120327724924,0.7547905944603258
2020-02-19,0.7344605106481996,0.7155172223962387,0.7546782378202155
2020-02-20,0.7348003442397478,0.715311370364129,0.754792925704934
2020-02-21,0.7354638530956331,0.7153938759481546,0.755069331279444
2020-02-24,0.7350867809810947,0.7153152740808354,0.7549925266281159
2020-02-25,0.7349750139978894,0.7151593184274394,0.7547812187460371
2020-02-26,0.7353210734909768,0.7153310903851756,0.7549416038291875
2020-02-27,0.7344176326613111,0.7154198811593386,0.7548071697247233
2020-02-28,0.7341447085812371,0.7154368751074681,0.7549126865277904
2020-03-02,0.7339382745594075,0.7154030027245165,0.75498333413076
2020-03-03,0.7338277831905766,0.7152513218636402,0.7549003528946733
2020-03-04,0.7330990702033732,0.7152912735082652,0.7547383057281427
2020-03-05,0.7326977565995593,0.7153969177957381,0.7548282520636209
2020-03-06,0.7320356018003489,0.715201193912685,0.754767381991069
2020-03-09,0.7310306908974366,0.7151655835553304,0.7547873367982751
2020-03-10,0.7309237733838714,0.7152950020744705,0.7547959601172808
2020-03-11,0.7305263445427622,0.715243474132746,0.7548551436637289
2020-03-12,0.7296221849504769,0.715310136004527,0.7551070870515478
2020-03-13,0.7291211534858679,0.7153442490890195,0.7550148724740565
2020-03-17,0.7288887882430433,0.7154147229744542,0.7552550253534311
2020-03-18,0.7280366711498614,0.7155013154530516,0.7551524992236465
2020-03-19,0.7276832433871093,0.7153437436232243,0.7550566219422431
2020-03-20,0.7276244752755895,0.7153188392322759,0.7551840121344456
2020-03-23,0.7271245357149142,0.7153173734900997,0.7551982354057962
2020-03-24,0.7263852240188483,0.7151998185464321,0.7552771158329753
2020-03-25,0.7260522257777199,0.7150386206066542,0.7549495210899875
2020-03-26,0.7261709805299311,0.7151666210520644,0.7552972454217065
2020-03-27,0.725212457259734,0.7153468354491865,0.755309005355618
2020-03-30,0.7255074157124933,0.7154429442918218,0.7552879785145057
2020-03-31,0.7252291485927023,0.7154637192654072,0.7553193042420531
2020-04-01,0.7249311446377524,0.715229983731441,0.7553559677045677
2020-04-02,0.7252202798216528,0.7153723950217336,0.7552265535790931
2020-04-03,0.7248277963759312,0.7149466642670259,0.7551543446577221
2020-04-06,0.7244123323562313,0.7147410700210286,0.7552972517368516
2020-04-07,0.7244155342671983,0.714692231315054,0.7554041912922504
2020-04-08,0.7254957529978303,0.7151077549551459,0.755400648100326
2020-04-13,0.7259526538505012,0.7147898105767598,0.7552909521430844
2020-04-14,0.7257208573230304,0.7150519023091956,0.7551728459873244
2020-04-15,0.7265624425262786,0.7149953719082527,0.7552369352857541
2020-04-16,0.727752523234296,0.7151311176673876,0.7553214646118389
2020-04-17,0.727640544382088,0.7150581012511193,0.7551685629453626
2020-04-20,0.7277501264090953,0.7149929002411842,0.7551420682487445
2020-04-21,0.7284220919078003,0.7147170914380128,0.7552045609930512
2020-04-22,0.7288136971379039,0.7148140501931716,0.755193900396148
2020-04-23,0.7289870050481584,0.7149195826056549,0.7551371996880816
2020-04-24,0.7296061684557563,0.7149852961417791,0.75523439532889
2020-04-27,0.7293262435842444,0.7149159763336373,0.7553390216136352
2020-04-28,0.7288713763485674,0.714916874180453,0.7554137154763266
2020-04-29,0.7285854420582277,0.7149505916592717,0.7554786298300259
2020-04-30,0.729204136923322,0.7150241298773262,0.7554362885118828
2020-05-04,0.7289939022270072,0.7150859877101472,0.7556680213485456
2020-05-05,0.7290881922593803,0.7150554003864499,0.7557320381625331
2020-05-06,0.729411942495266,0.7150565826602518,0.7557860378978107
2020-05-07,0.730023006944001,0.7146095323432187,0.7555238236097925
2020-05-08,0.7297475368629063,0.7147485716328066,0.7556759568050136
2020-05-11,0.7298063158996781,0.7148139878097912,0.7557166612278914
2020-05-12,0.7301468519465746,0.7149366126519416,0.7557505692633536
2020-05-13,0.7295196768589919,0.7148786623732498,0.7557735035496915
2020-05-14,0.7301881132327942,0.7147647212546889,0.7557857641534287
2020-05-15,0.7300100958126459,0.7147373549936228,0.7559726244713767
2020-05-18,0.7291171576066411,0.7147342734503915,0.7557772055844724
2020-05-19,0.7282039236402114,0.714720473798737,0.7558904448672504
2020-05-20,0.7280947977840819,0.7145778970141544,0.7558266731596465
2020-05-21,0.7284805603177311,0.7143167866849636,0.7558500275788644
2020-05-22,0.7288246616002241,0.7142932844695628,0.7557932564713975
2020-05-25,0.7290085831586252,0.7144754465506872,0.7555645788911092
2020-05-26,0.7285506063319337,0.7143105239867609,0.7556296911729119
2020-05-27,0.7284968141108648,0.7146731679302593,0.7556981718256865
2020-05-28,0.7282265086991264,0.7145453183487548,0.7557929431736197
2020-05-29,0.7284464378505421,0.7145032064301062,0.7555994620618726
2020-06-01,0.728331876687494,0.714501035065897,0.7557218402092295
2020-06-02,0.7277094072761241,0.7144080893123728,0.7558130649010502
2020-06-03,0.7270801151275581,0.714578484060764,0.755989610968951
2020-06-04,0.7270436332825367,0.7145285105732091,0.7558788735528111
2020-06-05,0.7266455896856406,0.7143712514430918,0.7559834312618684
2020-06-08,0.7256772883491814,0.7141827558873688,0.7560596823836957
2020-06-09,0.7254506846391658,0.7141365972175118,0.7559463544113622
2020-06-10,0.7255128496508061,0.7143325532455062,0.7559714437860896
2020-06-11,0.7246708692540241,0.7143231163322485,0.7560247263008927
2020-06-12,0.7243278589591451,0.7144365957698525,0.7559097734330872
2020-06-15,0.7245599617675191,0.7141543489635934,0.7560162657118449
2020-06-16,0.7248366607763594,0.7139786604893004,0.7559671665768308
2020-06-17,0.7251692704752422,0.7140449773577497,0.7558994838180744
2020-06-18,0.724551897954688,0.7142103210866403,0.7560172760493152
2020-06-19,0.7241057312807866,0.7143702373076832,0.755937443342848
2020-06-22,0.7238850702582171,0.7144650190139764,0.7558050139280412
2020-06-23,0.7240040601194487,0.7143256781509364,0.7558191438324052
2020-06-24,0.7234363573972034,0.7144604183913914,0.7558192106859142
2020-06-25,0.7233811298584356,0.7145684855387686,0.7559600012738774
2020-06-26,0.7227528939209162,0.7143471782411087,0.7559468391336117
2020-06-29,0.7227431261386955,0.7144037082944155,0.7561029518544605
2020-06-30,0.7231941585604262,0.714297322132572,0.7562603842173279
2020-07-01,0.7233681173128994,0.714279447976184,0.7561637377846877
2020-07-02,0.7234312586596978,0.7142233075660545,0.7560833053800959
2020-07-03,0.7233113456808397,0.7141984596531175,0.7558936306437919
2020-07-06,0.7231416236787747,0.7141728534396363,0.7560229641531808
2020-07-07,0.7230750772559865,0.7140340703837396,0.7560278772305734
2020-07-08,0.7228578179177626,0.7141066119966221,0.7559236405802966
2020-07-09,0.722514066558225,0.7140454888262135,0.7559559119372522
2020-07-10,0.7217737445799087,0.7139239432654667,0.7558133551383759
2020-07-13,0.7220102481302068,0.7137738246121655,0.7558830195008269
2020-07-14,0.722060154407647,0.7137213446290727,0.7559400467077461
2020-07-15,0.7224607170020112,0.7136553422367525,0.7557565830683626
2020-07-16,0.7232058014511297,0.7138443540432224,0.7557517764259878
2020-07-17,0.7230882228983371,0.7140050872148054,0.755585283734816
2020-07-20,0.7230298260372339,0.7139214490855057,0.7556492573032361
2020-07-21,0.7232696290584277,0.7136303515900686,0.755831831137818
2020-07-22,0.7227511489634119,0.7137001205018052,0.7559072399993721
2020-07-23,0.7227014024958613,0.7137921035117153,0.7559599077788139
2020-07-24,0.7227043156186527,0.7138302002690216,0.7559368408539615
2020-07-27,0.7223560777460148,0.7138381699716773,0.7560977436064551
2020-07-28,0.7227415205146427,0.7140199698672065,0.7560271631645423
2020-07-29,0.7227928878078239,0.7142402516087865,0.7561292813808214
2020-07-30,0.722502545167953,0.7141219512501309,0.7560559540699071
2020-07-31,0.7226773054040578,0.7141797175530038,0.7560398051976802
