Date,NTL,CI_low,CI_high
2018-01-29,0.7350870840896526,0.678579782979509,0.7772673566180999
2018-01-30,0.7345778074827601,0.6783785547624096,0.7772370117041356
2018-01-31,0.7346043337403051,0.6778313774811168,0.7776314331670205
2018-02-01,0.7351296732555104,0.6783528884114235,0.7778722090236828
2018-02-02,0.7327975526434072,0.6781987666576522,0.777844447920007
2018-02-06,0.7304166584042999,0.6781851653162453,0.7778365339861559
2018-02-07,0.7299458745776533,0.6780927329676459,0.7775103388714727
2018-02-08,0.7272440947064328,0.6778406857596894,0.7769647360972713
2018-02-09,0.7291099714909789,0.6778110312750032,0.777586918063685
2018-02-12,0.7281261339117904,0.6779306319465919,0.778106747056425
2018-02-13,0.7296503505790062,0.6775895156576204,0.7780134951191936
2018-02-14,0.7292957520400186,0.6777673275928374,0.7779216119698636
2018-02-15,0.7291492009553426,0.6779083723310654,0.7772427080372595
2018-02-16,0.7284830727189935,0.6780431093646581,0.7770429902850312
2018-02-19,0.7292969542759473,0.6775243228127057,0.7774127110907263
2018-02-20,0.7293305030363858,0.6777062473700015,0.7779031708313758
2018-02-21,0.7315358185352903,0.6772610828131984,0.7779743338305374
2018-02-22,0.7313766743761991,0.6771179171311015,0.7784029328973716
2018-02-23,0.7311972857483987,0.6773976818395671,0.7776603055513317
2018-02-26,0.7296868869775671,0.6774147342103262,0.7777640247819306
2018-02-27,0.729015354230192,0.6770847258304439,0.7777259445940182
2018-02-28,0.7303665388244462,0.6771525264503394,0.7780543993187521
2018-03-01,0.7303366103886053,0.6766258524118862,0.7781409344048601
2018-03-02,0.7300010780863608,0.6766490201152341,0.7784390927134514
2018-03-05,0.730493022233964,0.6756408721420477,0.7786441919648016
2018-03-06,0.7302002570512509,0.6758724701780473,0.7787606527530849
2018-03-07,0.731342420765374,0.6760462846289226,0.7787695192306794
2018-03-08,0.7305028371160797,0.6757509182126933,0.7793969827457865
2018-03-09,0.7283382387834884,0.6759433194037644,0.7789796313778851
2018-03-12,0.7290169239461651,0.6760898912974918,0.7795007493308774
2018-03-13,0.7290046637602433,0.6764765927410811,0.7788337543515176
2018-03-14,0.7284992032145681,0.6764147923605273,0.7788485988065166
2018-03-15,0.7303331176617008,0.6759683714479908,0.7792945322075964
2018-03-16,0.7291591375580716,0.675107533941721,0.779063071840376
2018-03-20,0.7291438931919784,0.6758069517057096,0.7791484694537834
2018-03-21,0.7269092940593651,0.6749953638761398,0.7787758834308002
2018-03-22,0.7270033640348729,0.6756336062925385,0.778728473386203
2018-03-23,0.7251536599328238,0.675441792378686,0.7791313880046581
2018-03-26,0.7230848382098714,0.6759843655833574,0.77908088107738
2018-03-27,0.7253437242533627,0.6756073303868066,0.779505185515552
2018-03-28,0.7243274818778836,0.6747797683098958,0.7797989484583405
2018-04-02,0.723136296452652,0.6746405374021407,0.7796777710646047
2018-04-03,0.7216175944713319,0.6744487036632454,0.7802411129657277
2018-04-04,0.7207546305619591,0.675356024927433,0.7803502747965113
2018-04-05,0.7210694942541481,0.6749371489304379,0.7796903321131462
2018-04-06,0.7203853366791513,0.674701213341887,0.7796586484609972
2018-04-09,0.7185391869997304,0.6746737559068324,0.7792218972100767
2018-04-10,0.7192093996769434,0.6752288292143257,0.7793831507607843
2018-04-11,0.7178987726896873,0.6750042787882692,0.7796737444493551
2018-04-12,0.7190621271464392,0.6742816666115322,0.7798088122990134
2018-04-13,0.7190657477236755,0.6744917761965148,0.7802598034533212
2018-04-16,0.7194003470478159,0.6746872067364468,0.7806042494426904
2018-04-17,0.7202759052408554,0.6743685170149446,0.7803607557028736
2018-04-18,0.7192586122851685,0.6744067371243836,0.7797554047434307
2018-04-19,0.7202669736380204,0.6743628500981663,0.7798859882643916
2018-04-20,0.7199164518516823,0.6737262537396309,0.7793830540004842
2018-04-23,0.7224571177264313,0.6736242902031219,0.7802889523559202
2018-04-24,0.7222327907782093,0.6739909756169351,0.7804849800246635
2018-04-25,0.721229076139965,0.6739279779420873,0.7811656868754794
2018-04-26,0.7212186105688865,0.6741374119391377,0.7811711389624248
2018-04-27,0.7202101792391477,0.674418115045344,0.7813970339897844
2018-04-30,0.7200424589857652,0.6740965941625451,0.7810888038920979
2018-05-02,0.7197090728908773,0.6742748361727479,0.7806676309273345
2018-05-03,0.7208883660300432,0.6738811579793903,0.7805810455089908
2018-05-04,0.7193148259917502,0.6735226604257698,0.7812611554078176
2018-05-07,0.7191815343752005,0.6740138836574788,0.7809961139441571
2018-05-08,0.7187895404087664,0.6739764234812171,0.7808433686626742
2018-05-09,0.7184606861775736,0.6747646631382498,0.781277943748781
2018-05-10,0.7167558464812721,0.6743250472412952,0.7809088464864821
2018-05-11,0.7175926161649968,0.6737055081287214,0.781265926003691
2018-05-14,0.7186380531094979,0.6740474920124865,0.7815826038237252
2018-05-15,0.7158947557954849,0.6740149963982797,0.781330742544221
2018-05-16,0.7172708886408019,0.6744116147591184,0.7809740465395197
2018-05-17,0.7167122546843174,0.6741412804721003,0.7813250650046613
2018-05-18,0.7195098184771671,0.6738540048099361,0.7813488479754657
2018-05-21,0.7206798038758846,0.6739358152363008,0.7814681385300631
2018-05-22,0.718290708169488,0.6741075645752774,0.7815980349070034
2018-05-23,0.7186555676079681,0.673929981357767,0.7821481674738077
2018-05-24,0.7188491347105593,0.6735166140908214,0.78168005577659
2018-05-25,0.7183193759812496,0.6737030805162868,0.7816652228456066
2018-05-28,0.7174695978223579,0.6733094114410365,0.7821107845257351
2018-05-29,0.7169218865388814,0.6735346373530268,0.7827238371411458
2018-05-30,0.7163946221250304,0.6736076461029599,0.7830054386233878
2018-05-31,0.7170596501051443,0.6726670175784295,0.7830946018537791
2018-06-01,0.7167244988842545,0.6726569922790818,0.782561160212462
2018-06-04,0.7170880552496479,0.6726603424320361,0.7823001502324002
2018-06-05,0.7200453961384069,0.6732602414365452,0.7833377252400329
2018-06-06,0.7217579131646086,0.6733145184758599,0.782846055916681
2018-06-07,0.7234513632826749,0.6733909783753086,0.7829704237108795
2018-06-08,0.7244895002915709,0.6730766927933369,0.7828215716202892
2018-06-11,0.7224757862464779,0.673352767412568,0.783542277730649
2018-06-12,0.7206225227488914,0.6732033796426006,0.7825226413112197
2018-06-13,0.7223298877142118,0.6727190465370334,0.7826501511635796
2018-06-14,0.7237951247405094,0.6726680834997903,0.7825401645651677
2018-06-15,0.7236362589936323,0.6733236203242547,0.782703924324742
2018-06-18,0.7229045356637327,0.6726111263671241,0.7827939576521726
2018-06-19,0.7222519567901744,0.6727973192854969,0.7826026162556333
2018-06-20,0.7215944312122485,0.6725375653036098,0.7829013913447216
2018-06-21,0.7215950137955489,0.6729744476670131,0.7825133643715481
2018-06-22,0.7214370320423514,0.6729840869704846,0.7821196184743663
2018-06-25,0.722412609868128,0.6722894313525054,0.7830126130986831
2018-06-26,0.7210227103874571,0.671579009876963,0.7818220145989472
2018-06-27,0.7246612933856543,0.6718485897619391,0.782027139911734
2018-06-28,0.7238272481333269,0.6713042896512554,0.7824384662045595
2018-06-29,0.7226370077325575,0.6710201352939223,0.7820206445230058
2018-07-02,0.7224727810798464,0.671722730815837,0.7816731019946505
2018-07-03,0.7228341850370501,0.6720262626958162,0.7816691886082464
2018-07-04,0.7241625606980032,0.6720216018642914,0.7821334303143945
2018-07-05,0.7221422355131948,0.6713543579465143,0.7821131226734055
2018-07-06,0.7210406176321265,0.6718927031074493,0.7817958175091753
2018-07-09,0.7247970127265664,0.6721296247411981,0.7825965553172851
2018-07-10,0.7232685736127369,0.6720604657589739,0.7819434549776232
2018-07-11,0.7251480001001507,0.6714976255617539,0.7822881619567854
2018-07-12,0.7225607055252002,0.6716840925275022,0.7825836962443273
2018-07-13,0.7213932301091915,0.6713825186758761,0.782517976649267
2018-07-16,0.721557920701355,0.6712631633272821,0.7824328447433112
2018-07-17,0.7215323582993365,0.672169151594843,0.7826383627179822
2018-07-18,0.7218881520986787,0.6717204811334708,0.7833070890571634
2018-07-19,0.721881954417209,0.6722450738065379,0.7830615823515573
2018-07-20,0.7222409120118468,0.6709990151079674,0.7828592437832962
2018-07-23,0.7223994164938609,0.6717205902736324,0.7831318342031143
2018-07-24,0.7230418928927098,0.6712431513038164,0.782640682940041
2018-07-25,0.7240751368902812,0.670675840965659,0.7835424204046546
2018-07-26,0.7227243122120331,0.6703702008513972,0.7827027847231584
2018-07-27,0.7244614942741264,0.6704075295915548,0.7821886183581006
2018-07-30,0.7278027198441244,0.6702474401661072,0.7823513848262286
2018-07-31,0.7252145997368081,0.6699606129474829,0.7827076045484781
2018-08-01,0.7270933281080483,0.6701937251953112,0.7824592077706216
2018-08-02,0.7266159470617254,0.6703729380716675,0.7827658142409281
2018-08-03,0.7277456601061862,0.67047947681718,0.782985799208453
2018-08-06,0.727281326131691,0.6702218004243887,0.7830250211963765
2018-08-07,0.726606270303677,0.6702166647252713,0.7830827099878431
2018-08-08,0.7230986826138645,0.6693371653329186,0.7839021697655757
2018-08-09,0.7240338644885904,0.6690646366450995,0.7837634123742728
2018-08-10,0.7216183689898363,0.6695130276926321,0.7837759471250934
2018-08-13,0.721904236003936,0.6686740666775229,0.7832365725142033
2018-08-14,0.7229695484980141,0.6688919965717001,0.7835528756307454
2018-08-15,0.7236859851806627,0.6687443037153261,0.783416466670845
2018-08-16,0.7233616586431266,0.669490331598413,0.7838318584819761
2018-08-17,0.7215774894883513,0.6693889677348835,0.7833382691259175
2018-08-20,0.7224183411804423,0.6695895981471268,0.7836866936510157
2018-08-21,0.7214122051254246,0.6691783439615994,0.7840787064551407
2018-08-22,0.7212089036127658,0.669704770973028,0.7844544022960991
2018-08-23,0.7194795880460895,0.6695331748296177,0.7842398358161335
2018-08-24,0.7200352679697588,0.669332587777826,0.7843194122126349
2018-08-27,0.7185268337227119,0.6689178067364464,0.7845254454277578
2018-08-28,0.7194472760818998,0.6681045344619165,0.7848339672553252
2018-08-29,0.7185014268384236,0.6679587421859173,0.7849192243829904
2018-08-30,0.7184285451526398,0.6678533686161096,0.7845800866769872
2018-08-31,0.7201829561933487,0.6680762729861018,0.784338831608809
2018-09-03,0.7200217895825216,0.6680872116821791,0.7843263549719596
2018-09-04,0.7202011163109763,0.6682734303245053,0.7847199755677187
2018-09-05,0.7198445371335341,0.6685896574407875,0.785030453608292
2018-09-06,0.7201852015812233,0.667943512885873,0.7848828776654367
2018-09-07,0.7200787111089908,0.6679414549060617,0.7844857557186008
2018-09-10,0.721833345511249,0.6678908869728875,0.7841554440371473
2018-09-11,0.7230132780874673,0.667766933129956,0.7844132864762924
2018-09-12,0.7245196971786879,0.6668764136185227,0.7846075816829482
2018-09-13,0.7240226511299889,0.6667276517354908,0.7845897666811311
2018-09-14,0.7231788326178872,0.6670700574508109,0.7849997945097075
2018-09-17,0.7259007033188737,0.6664364304111842,0.7847975380893981
2018-09-18,0.7256625038835443,0.6663461396193612,0.7846986978250112
2018-09-19,0.7266631082238363,0.6666603568440145,0.7848263688284718
2018-09-20,0.7273347270620226,0.6665250169082769,0.7848076588028948
2018-09-21,0.7297403545710354,0.6665798707711372,0.7845911413766516
2018-09-24,0.7302559249617263,0.6659810593114275,0.7846340926461158
2018-09-25,0.7292686145448861,0.6666425876385956,0.7845752793917474
2018-09-26,0.7285852456620415,0.6657546656239098,0.7850698527877594
2018-09-27,0.7254013584364497,0.6667570576528101,0.7846219274972224
2018-09-28,0.7279317424140082,0.6668271170303238,0.7842964703235649
2018-10-01,0.7285845668151327,0.6667238095036889,0.7847948286293566
2018-10-02,0.7299504328737316,0.6662348586384317,0.7849339471331825
2018-10-03,0.7297772410831225,0.6661231467990592,0.7849884539417284
2018-10-04,0.7272347862473869,0.6650946046721039,0.785560143908008
2018-10-05,0.7264039556177768,0.6647873409553433,0.7856395511756864
2018-10-08,0.727910586299015,0.6649498196367059,0.7861486995053074
2018-10-09,0.7263823798175048,0.6646345639327784,0.7851139242791266
2018-10-10,0.72604427099764,0.6647238968016388,0.7857073489928272
2018-10-11,0.7252269223646489,0.664781089069512,0.7855514953617163
2018-10-12,0.7245249539011752,0.6643010994920654,0.7852145737709316
2018-10-15,0.7245384497834293,0.6646607762109693,0.786251141434215
2018-10-16,0.7253960768846023,0.6636167500293888,0.7857074928752119
2018-10-17,0.7246413538001083,0.6636561793853755,0.786313148607511
2018-10-18,0.7239965455049452,0.6632275733490954,0.7856514999240368
2018-10-19,0.7262023017397672,0.6625554237256056,0.7855318906574452
2018-10-22,0.7294364644332036,0.6626857656398768,0.7865463865515326
2018-10-23,0.7280660875667496,0.6629669473356518,0.7872905292414304
2018-10-24,0.7255368523360594,0.6629306836960586,0.7869126612588448
2018-10-25,0.7267341757810636,0.6630889764653761,0.7856360953622623
2018-10-26,0.7290791541633675,0.6625220098868396,0.7859756366840319
2018-10-29,0.7251839251143211,0.6632707214921121,0.7859572246407278
2018-10-30,0.722422524552279,0.6633341498956474,0.7856845448462478
2018-10-31,0.7214134279746625,0.6631348488169334,0.7858740387782419
2018-11-01,0.7205790254578964,0.6631468656079116,0.7862834786126625
2018-11-05,0.7175205489370836,0.6631707965958209,0.7857207726859776
2018-11-06,0.7166317684912561,0.6629520598505726,0.7861284386393619
2018-11-07,0.7159762470878146,0.6629603876072186,0.785590939667002
2018-11-08,0.7148084050912702,0.662856289668915,0.7855661056375699
2018-11-09,0.7138197346073623,0.6632881563935041,0.7862305541082252
2018-11-12,0.7146674377569698,0.6632284133553388,0.7853740472844853
2018-11-13,0.7116891913190853,0.6631840863900574,0.7857753909291175
2018-11-14,0.7106104448724541,0.6636012463649592,0.7856522362669531
2018-11-15,0.7090106730928091,0.6636615001489526,0.7860735293380399
2018-11-16,0.7070836181524679,0.6640496897928208,0.786105166174308
2018-11-20,0.7070898604189251,0.6641270829049867,0.7859825021129309
2018-11-21,0.7063860260587478,0.6639031366041114,0.7862719879215113
2018-11-22,0.7048517193945854,0.664962077743303,0.7862531020173846
2018-11-23,0.7044997006578883,0.6632657842074307,0.7864322642222572
2018-11-26,0.7050361309139233,0.663370541199979,0.7866164425826613
2018-11-27,0.7035005501273445,0.6643531776872075,0.786444281693494
2018-11-28,0.7044091471635384,0.6636630906959387,0.7870992639783715
2018-11-29,0.70293250920646,0.663641385896498,0.7875696052966339
2018-11-30,0.7026374949199945,0.6632658760942879,0.7872626977140854
2018-12-03,0.701948877932236,0.6629488496112171,0.7870066055071929
2018-12-04,0.7001713835249428,0.6625660248854197,0.7878663400392264
2018-12-05,0.7020824790279485,0.662447627223182,0.7874414318245259
2018-12-06,0.700862022921145,0.6635878540231811,0.7876824244467774
2018-12-07,0.7013347770448932,0.6626668905847093,0.7879861197825895
2018-12-10,0.7016414908844872,0.6630200024264448,0.7878581883148466
2018-12-11,0.7017523054417103,0.6631342135876346,0.7881328500506816
2018-12-13,0.7006758941682694,0.6632060952931149,0.7889126280407462
2018-12-14,0.6987578874036264,0.6628902520295306,0.7887375519124049
2018-12-17,0.6981775874154911,0.6634079182078838,0.7888026244432532
2018-12-18,0.7010105562626575,0.6631282411727221,0.7888054025870458
2018-12-19,0.7012951969566263,0.6629602923230048,0.7884391926490147
2018-12-20,0.7010044786164972,0.6629917686430802,0.788411551653255
2018-12-21,0.6988505996526364,0.66362181120634,0.7886162413554143
2018-12-24,0.69886041203769,0.6641264715149175,0.7881924598251913
2018-12-26,0.7037280690711327,0.6635894590068279,0.788403520376487
2018-12-27,0.7028718259833572,0.6640055650733011,0.7886416706903825
2018-12-28,0.7033951375285874,0.66411780619365,0.788152444256351
2018-12-31,0.7031948918344156,0.6636302143687016,0.788761293076892
2019-01-02,0.699961655773826,0.6634282181960164,0.7881531790142918
2019-01-03,0.699069595413728,0.6634289209119079,0.789282770542653
2019-01-04,0.6979399389213432,0.6631222298601438,0.7888081450897695
2019-01-07,0.6964633470712664,0.6634384050001408,0.7886802230943291
2019-01-08,0.6954209873282311,0.6637972269062937,0.7882355602115357
2019-01-09,0.6948375191624293,0.6628517543087741,0.7883674273773256
2019-01-10,0.696923300013186,0.6638190505342706,0.7881765177114624
2019-01-11,0.6965627243002003,0.6635274510257312,0.7889805894076737
2019-01-14,0.6991195146558895,0.6632095430650844,0.7887974694138367
2019-01-15,0.6968647911520994,0.6634367019867586,0.7885593252422146
2019-01-16,0.6982880587547293,0.6631107781068529,0.788891410962049
2019-01-17,0.6975542692045108,0.6622772108571497,0.7889263690408905
2019-01-18,0.6999956244212583,0.6630172461185788,0.7891002309941656
2019-01-21,0.7023585100033464,0.6631091769958017,0.7891651880049355
2019-01-22,0.7051018240890633,0.663410624101146,0.7885686248683305
2019-01-23,0.7014641007271178,0.6632069647319189,0.7886321331403315
2019-01-24,0.7017899758358831,0.6627050853045316,0.7897443824816506
2019-01-25,0.7029943840432422,0.662704579418947,0.7892584414398849
2019-01-28,0.7006867741683668,0.6630123536005101,0.7886711029847865
2019-01-29,0.7004911587236181,0.6623932613522479,0.7883217085876444
2019-01-30,0.7005964241623422,0.662988209256054,0.7889716309879049
2019-01-31,0.6973550408651332,0.6623468465015699,0.7883680027928428
2019-02-01,0.7001199107494188,0.6628699625771386,0.7882705912825609
2019-02-05,0.6983962928256784,0.6621682051495968,0.7889043122753417
2019-02-06,0.6993246504368743,0.6619238958252176,0.7892745241882148
2019-02-07,0.6990249586413904,0.6615550154107455,0.7889780994759396
2019-02-08,0.6990322482527713,0.6620576585266412,0.7893876798065143
2019-02-11,0.6987464568622519,0.6626472300162654,0.7891171669181565
2019-02-12,0.7005283869041299,0.6620451721752598,0.7905438799637458
2019-02-13,0.7029335603275112,0.6623442737252947,0.79098180473844
2019-02-14,0.702237816334823,0.6624969851010247,0.790534894898703
2019-02-15,0.7006649346189819,0.6625808094804775,0.7903999606784083
2019-02-18,0.7013848683422348,0.6622453291681841,0.7903360641228264
2019-02-19,0.7033197766315034,0.6620624175349014,0.7909896591062906
2019-02-20,0.7019246633658662,0.661866673986035,0.790851513213273
2019-02-21,0.7025946042837546,0.6618456356445606,0.7907222887820118
2019-02-22,0.7031540903817105,0.6617305387472179,0.7904326089089786
2019-02-25,0.7042666449248736,0.6622049929487912,0.7906879261773019
2019-02-26,0.7042530000928157,0.6616566985229756,0.789976933729007
2019-02-27,0.7029104116565561,0.6613654988578882,0.7898730220521208
2019-02-28,0.703783983379108,0.6612539320451728,0.7908825453896458
2019-03-01,0.7037845310064786,0.6615039061167187,0.7904801618824648
2019-03-04,0.7030185772224433,0.6619666066108802,0.7902989659598283
2019-03-05,0.7038686004949879,0.6616363460056605,0.7895313578284563
2019-03-06,0.7038684701406632,0.6608012999587112,0.7898472396790748
2019-03-07,0.7004802259132776,0.6615788979226515,0.7897481332390469
2019-03-08,0.6988922404424995,0.6615770305575229,0.7897229029684509
2019-03-11,0.6984975058275382,0.6616441341843966,0.7891122190114972
2019-03-12,0.6981335673743325,0.6617257484151213,0.7897904742596578
2019-03-13,0.700239919706364,0.6622552631323437,0.7900397320669591
2019-03-14,0.702682225598774,0.6620770233191108,0.7901903706495692
2019-03-15,0.7011012306672818,0.662205164579321,0.790534414577063
2019-03-19,0.7003993300112024,0.6620763743301397,0.7905201156991591
2019-03-20,0.6999079465199348,0.6618708842545206,0.7902774625732583
2019-03-21,0.7015933261202075,0.6612100954092685,0.7909522656842168
2019-03-22,0.6989319561235123,0.661176765960482,0.7909177197630253
2019-03-25,0.69853574365579,0.6615867257929307,0.7912321876047527
2019-03-26,0.6964515691427398,0.6616918853979712,0.7914620150753954
2019-03-27,0.6976929393921223,0.6614289807938822,0.7912466249337491
2019-03-28,0.6978556612994605,0.6611233517674177,0.7902429847670537
2019-03-29,0.6965571128101067,0.6615900065887874,0.7907760424867271
2019-04-01,0.6973945802889788,0.6622637686045226,0.7914822090008234
2019-04-02,0.6970870394851555,0.6609381226423208,0.7913716183348798
2019-04-03,0.6969223385569389,0.6619288480537417,0.7902409029636963
2019-04-04,0.6958872504004252,0.6613141935410773,0.7905530173901925
2019-04-05,0.6985731841056191,0.6616893697151099,0.7911939936727691
2019-04-08,0.6991141850046453,0.6614858710877846,0.7913106029179559
2019-04-09,0.7008664654064491,0.661338606143309,0.7914332174936011
2019-04-10,0.7020980342456584,0.660915498298611,0.7911912167640118
2019-04-11,0.7021127337035259,0.660328170557728,0.7917104449657377
2019-04-12,0.7035435012874908,0.6603913594915557,0.7918081390431262
2019-04-15,0.7022570370552971,0.6604314530761449,0.7919876115717894
2019-04-16,0.6996825008275203,0.6603433417770008,0.7928998357053151
2019-04-17,0.6998021197431443,0.6597725705945283,0.7923322989345262
2019-04-22,0.7010521846906466,0.6602425364172939,0.7931148763478918
2019-04-23,0.7032232712471205,0.6605953115028256,0.7928839602724065
2019-04-24,0.7020956961587634,0.6604640144959125,0.792270513706505
2019-04-25,0.7034381468284249,0.6603234521950004,0.7916839665664688
2019-04-26,0.7088520690141985,0.659763708543128,0.7924022901717801
2019-04-29,0.7075785949123129,0.6594704980965698,0.7925172006584493
2019-04-30,0.7086276423957762,0.6597462032820105,0.7932606326634242
2019-05-02,0.7122538993202578,0.6587348379387858,0.7930878455148879
2019-05-03,0.7163242988638666,0.659012920819902,0.7931472152490298
2019-05-06,0.715773054370767,0.6583489318613931,0.7930972698088207
2019-05-07,0.7163255079668859,0.6584247555636137,0.7925292892763742
2019-05-08,0.7192769653554949,0.6582007759779367,0.7933808246571485
2019-05-09,0.7189801707092043,0.6582811719330912,0.7930487280654767
2019-05-10,0.7216497197510882,0.6583416424582865,0.7929357885524658
2019-05-13,0.7208286237042545,0.6584519789422445,0.7927008824592184
2019-05-14,0.7205568364942031,0.6581491820785323,0.7924732283772246
2019-05-15,0.7203061408857453,0.6582240208971939,0.7922947224878245
2019-05-16,0.7230326232151615,0.6585147825712528,0.7923531599824365
2019-05-17,0.7221754489311367,0.6588517526334798,0.7925550341883835
2019-05-20,0.723223759383837,0.6581856485058386,0.7930577903850954
2019-05-21,0.7233849394257049,0.6584075872100907,0.7924303373408813
2019-05-22,0.7238046842673949,0.6589531337221324,0.7916824487174918
2019-05-23,0.7261496040840691,0.6589343607750681,0.7928547850928853
2019-05-24,0.7280136718025543,0.6586899112414234,0.7927259151569983
2019-05-27,0.7300549246530016,0.6588578376367802,0.7932892117781758
2019-05-28,0.7316009651062947,0.6582445736560422,0.7930388397748432
2019-05-29,0.7322688349154509,0.6581798460141866,0.7928062083254973
2019-05-30,0.7312492687102662,0.6589505288041042,0.7922569189930126
2019-05-31,0.7304078963281924,0.6589290142041689,0.7921232733942231
2019-06-03,0.7293721679245353,0.6586011490650566,0.7932298075904725
2019-06-04,0.7305533090790901,0.6579696278486187,0.7925577203445813
2019-06-05,0.7272130594318903,0.6585683067237905,0.7926585432673217
2019-06-06,0.7280967518221233,0.6577209591596559,0.7926424804726719
2019-06-07,0.7302708058641745,0.6581157170308111,0.7919530025938893
2019-06-10,0.727942533875777,0.6588153809102284,0.7925884590534317
2019-06-11,0.7292590439252575,0.659102330657533,0.7921930775255103
2019-06-12,0.7310906325726193,0.658626305230145,0.7921256073740016
2019-06-13,0.7320979488589948,0.6583970886043179,0.7919460977661472
2019-06-14,0.732785541857081,0.6584237772993188,0.7913181502670215
2019-06-17,0.7332729290264565,0.6581277438183089,0.7911246725824764
2019-06-18,0.7337712648555867,0.6592167071288266,0.7914629192972131
2019-06-19,0.7335527789255173,0.658891316248877,0.7915682190664457
2019-06-20,0.732169469215998,0.6595088886060336,0.7917988904059332
2019-06-21,0.7338596801215566,0.6590926095429506,0.7922817636870992
2019-06-24,0.7338406775010876,0.6584199108719263,0.7923873269900001
2019-06-25,0.7330217711320037,0.6595348646025065,0.7921271520448309
2019-06-26,0.7330381457854996,0.6587851140388692,0.7919336806020886
2019-06-27,0.7328951162325159,0.6593791335471352,0.7928190793055389
2019-06-28,0.732750778719376,0.6585996748454435,0.7934816104515798
2019-07-01,0.7337714875239524,0.6590485741466311,0.7935583488467349
2019-07-02,0.7339541360307847,0.6589310713210772,0.7934674673409823
2019-07-03,0.7309030384565451,0.6586961766866049,0.7932677319741267
2019-07-04,0.7322737342039156,0.6590791866542348,0.792551993928382
2019-07-05,0.7317319199726632,0.6587775073442219,0.792530691386982
2019-07-08,0.7312589209461878,0.6594109048640223,0.7927565361809783
2019-07-09,0.7315933676611622,0.6596421128558025,0.7929332369764661
2019-07-10,0.7305662224705374,0.6591402572828307,0.7928591250455855
2019-07-11,0.73140286732651,0.6589995875559175,0.7930727117260717
2019-07-12,0.7303857819103087,0.6591085863844166,0.7930480970089895
2019-07-15,0.7314169777861517,0.6587222701789283,0.7926407898521503
2019-07-16,0.7319068080164612,0.6590340526128994,0.7930344703149865
2019-07-17,0.7316934433695312,0.6593809019290479,0.7931100176825445
2019-07-18,0.7308489769884448,0.6594308320568196,0.7933346766566743
2019-07-19,0.729473014844864,0.6596684297910339,0.7935510146528497
2019-07-22,0.7288131667281335,0.6588239478109461,0.7930552175704931
2019-07-23,0.7293278586426668,0.6587657691151614,0.7929259071914233
2019-07-24,0.7294825964463145,0.6587857188694829,0.7928063859021292
2019-07-25,0.7301826509370546,0.6589571640184496,0.7930651073943237
2019-07-26,0.7299749850030978,0.6585500529985319,0.7935013673199651
2019-07-29,0.7316744829099333,0.6585117846166478,0.793233291377156
2019-07-30,0.7306915446601349,0.6583466950210409,0.7935929422933905
2019-07-31,0.7296912610714983,0.658150718710883,0.7935263643564497
2019-08-01,0.7307680946463816,0.6582386969857139,0.7933954984661687
2019-08-02,0.729159084776719,0.6586050798823984,0.7935647071829677
2019-08-05,0.726164295775667,0.6584830589560796,0.7930338794217676
2019-08-06,0.7275768940261322,0.6583532012763781,0.7931791463094282
2019-08-07,0.7294224391324362,0.6574233483365323,0.793123558821793
2019-08-08,0.7289379052118551,0.6575247423121414,0.7936484769178731
2019-08-09,0.7291021214623502,0.6582074795007149,0.7934083527163233
2019-08-12,0.7279606614252581,0.6575905917177961,0.794222633556101
2019-08-13,0.7278982949982441,0.6574312387743855,0.794636467016243
2019-08-14,0.7283703847888132,0.6577093225069044,0.7950241486034332
2019-08-15,0.7273629774937185,0.6567359339106349,0.7944471687308595
2019-08-16,0.7257816244151156,0.6572010798169459,0.7947570799372172
2019-08-19,0.7241004462900482,0.6566970407601148,0.7945978454742355
2019-08-20,0.7225099690676802,0.6562019442200383,0.7949574547847268
2019-08-21,0.7235409409047089,0.6555451902230817,0.7947903180808505
2019-08-22,0.7234893782585012,0.6562588651958243,0.7947765343414531
2019-08-23,0.722496032865107,0.6560063799657873,0.7944717930252049
2019-08-26,0.7223599909170854,0.6558684679710186,0.7938579168492778
2019-08-27,0.7227333827112398,0.6551398392246631,0.7944463840703686
2019-08-28,0.7241041249827278,0.6555692046881569,0.7939900061681229
2019-08-29,0.7208712867425282,0.6554351157516983,0.795112288601354
2019-08-30,0.7186560268913437,0.6553743806753547,0.7948655317498481
2019-09-02,0.7174201898143069,0.6552099679755341,0.7945035431055835
2019-09-03,0.71762401787449,0.6550468941413156,0.7946680234936083
2019-09-04,0.7174330552952761,0.6548130012155837,0.7945784643061237
2019-09-05,0.7163893595709334,0.6551632789677007,0.7948225296897329
2019-09-06,0.7176966715970119,0.6557994120847778,0.7940217376418424
2019-09-09,0.7197093274005103,0.6550720543213264,0.794663310019026
2019-09-10,0.7190215504837245,0.6543698307163899,0.7942580923179587
2019-09-11,0.7210943191800567,0.6545748967494023,0.7942914842007832
2019-09-12,0.7188641193489558,0.655456303288798,0.7944595812752299
2019-09-13,0.719681237416217,0.655130667438159,0.7942203659590352
2019-09-17,0.7186775121215396,0.6547558802612132,0.7942592190353422
2019-09-18,0.7176706577162545,0.6546766069099273,0.7943726588779622
2019-09-19,0.7179725559766942,0.6549715147725546,0.7947593698765186
2019-09-20,0.7188740601214038,0.6540225635586213,0.7948939037335003
2019-09-23,0.7178232035853795,0.6539442694784833,0.7951418560309501
