Date,NTL,CI_low,CI_high
2018-12-14,1.1676302128851102,1.1190553102822132,1.2137889558462758
2018-12-17,1.1677196496887539,1.118760749426165,1.2143977696598847
2018-12-18,1.1669744971674936,1.11878537711831,1.214292537835623
2018-12-19,1.1669373405492405,1.1181010958040662,1.2142486487950368
2018-12-20,1.1663590247218079,1.1186150611308567,1.214171594647426
2018-12-21,1.1657267921377414,1.1183737672831287,1.214542840933038
2018-12-24,1.164854076602955,1.1184966695641494,1.2148663750165811
2018-12-26,1.1650824187049036,1.1182854210067292,1.2146001977492513
2018-12-27,1.1653337350565685,1.1183311083634764,1.2145637624333374
2018-12-28,1.1652304676254033,1.1180521788299436,1.2143123540348573
2018-12-31,1.1647644270877031,1.1183502017008358,1.2145327663589442
2019-01-02,1.1620656720001359,1.1184549411492555,1.2148100158832895
2019-01-03,1.1613239388731953,1.1180829366419436,1.2146402603336992
2019-01-04,1.1609313553320333,1.1184470123653187,1.2149536260961966
2019-01-07,1.160101664688671,1.1181663765383272,1.2149549133270272
2019-01-08,1.1592345792348042,1.1180242265909293,1.2150923854533973
2019-01-09,1.1593143185936245,1.1184171948068082,1.214717835114641
2019-01-10,1.1598189505681133,1.1180195416476886,1.2146068618931705
2019-01-11,1.1602502879829844,1.1182850208131707,1.2144727266003637
2019-01-14,1.159771204001372,1.118289160147916,1.214631814750681
2019-01-15,1.1599086729633963,1.1178039847036558,1.2148198325127744
2019-01-16,1.1610020983773934,1.1177545096818053,1.2152366738913336
2019-01-17,1.1614473021485876,1.1174907034511834,1.2150049579572464
2019-01-18,1.1612533396740046,1.1171337882694423,1.2149384207700948
2019-01-21,1.1616375690033731,1.117803103457081,1.215033141281057
2019-01-22,1.1619996804014259,1.1171703281539123,1.2146884073613229
2019-01-23,1.1620904909343535,1.1173471125213892,1.2147418881073828
2019-01-24,1.1628687613191269,1.118065701604878,1.2149248221129432
2019-01-25,1.162792306038268,1.1175319639696035,1.2147890543731947
2019-01-28,1.163073961444591,1.1173606876737046,1.2150951283484437
2019-01-29,1.1631836732516463,1.117638913293223,1.2151709306348084
2019-01-30,1.1625727088147202,1.1176348650318488,1.215219254712989
2019-01-31,1.1621320247068123,1.1175257309202853,1.2152473939862025
2019-02-01,1.1622859777479366,1.1174872039571313,1.2148441522646856
2019-02-05,1.1614612834267188,1.1174343262067377,1.2152742878227711
2019-02-06,1.1612659825079579,1.1175476978507142,1.2149857235911306
2019-02-07,1.1609034251575934,1.1177978385488818,1.215373108817011
2019-02-08,1.1588020263194645,1.1175384625979294,1.215117573908851
2019-02-11,1.1595633128162464,1.1178720442979364,1.2146798536593777
2019-02-12,1.1597488559037052,1.1174125617329143,1.2148602210882518
2019-02-13,1.1585896240411921,1.1171241377110412,1.2147892579846873
2019-02-14,1.1590880210609564,1.1175277561008279,1.2148090039075765
2019-02-15,1.1588900766070735,1.1178297213370862,1.2145488863791107
2019-02-18,1.1588634949514032,1.1178673587762402,1.2151057671734387
2019-02-19,1.159316963416803,1.117759898324871,1.2155483057915661
2019-02-20,1.1589861183970274,1.1175769551755752,1.2151948948130822
2019-02-21,1.1588907478251467,1.1172602376940697,1.2156181582059733
2019-02-22,1.159217774157879,1.1170630731261508,1.2149468002858799
2019-02-25,1.1583014931626576,1.1169014402978197,1.214959779384533
2019-02-26,1.1589301585968959,1.1169737797708794,1.2147774294738214
2019-02-27,1.1592251860724683,1.1166538347147483,1.2147358490694153
2019-02-28,1.158997816921887,1.1167555000725684,1.2154600099674582
2019-03-01,1.158798731498045,1.1163737316391262,1.2150010855218871
2019-03-04,1.1584950881293246,1.1165504979802452,1.215035464511976
2019-03-05,1.1581324381583566,1.1164651501908514,1.2151719758788753
2019-03-06,1.1575814498332475,1.1168618203268457,1.2151198777956598
2019-03-07,1.1559261009676458,1.117122232617497,1.2159968142567399
2019-03-08,1.1552687344481434,1.1169267883823106,1.215996367113219
2019-03-11,1.1554382807025247,1.1167374063334545,1.2160392535740607
2019-03-12,1.1550601873393818,1.1169895837678425,1.2167879699821387
2019-03-13,1.1553311140217115,1.1171613658294866,1.2167896481562472
2019-03-14,1.155429940487676,1.1169214449923042,1.2168059782617389
2019-03-15,1.1553227265641604,1.1166030140115428,1.2169457161419814
2019-03-19,1.1550740638263624,1.116349882015379,1.2172199406534099
2019-03-20,1.1538869797299187,1.1165455036331198,1.2178344125250664
2019-03-21,1.1536893905491794,1.1167483207009474,1.217932145719787
2019-03-22,1.1516627684039131,1.1165038779521,1.2177879749502962
2019-03-25,1.1521090932423956,1.1166730186272575,1.2177931976870993
2019-03-26,1.152511224827625,1.1159444423132714,1.2178173122441747
2019-03-27,1.1526419494919413,1.1167361240635587,1.2182045651396165
2019-03-28,1.154296627455917,1.1161051379733373,1.217732559284473
2019-03-29,1.1536171604257963,1.1160071526891742,1.2175805458982978
2019-04-01,1.153056475557206,1.1153760120354417,1.2176336429498882
2019-04-02,1.153504479261682,1.1162229618440542,1.217886412326617
2019-04-03,1.1537013906126725,1.1163342905129556,1.2180181851905638
2019-04-04,1.1537042090936518,1.1161539755380263,1.217684415302678
2019-04-05,1.1525460130180154,1.116205568046183,1.2179493177899703
2019-04-08,1.1527807953146232,1.115974190184948,1.2175860676199761
2019-04-09,1.153382135921446,1.115687332012049,1.2178826182375038
2019-04-10,1.1535257270370747,1.1161356382360608,1.2176816761061322
2019-04-11,1.1529830911945382,1.1158333847913824,1.2175452673601896
2019-04-12,1.1539023138906879,1.1163379429523188,1.2175152645495644
2019-04-15,1.1542770139895,1.116269034438719,1.2173243441541932
2019-04-16,1.1542891026416444,1.1160478878794065,1.2173565999623084
2019-04-17,1.153401761771808,1.1154545339349744,1.217322047317249
2019-04-22,1.1527880830610167,1.1156894241028599,1.2175025370638262
2019-04-23,1.152706173724612,1.115525913163805,1.2181620107534825
2019-04-24,1.1555075559327306,1.1153212729008,1.2183049806150752
2019-04-25,1.1557899057796224,1.1151162800435688,1.2183367994521654
2019-04-26,1.1556148467064373,1.1155467166021684,1.218359055896201
2019-04-29,1.1550102171020338,1.1146919500059753,1.2181232317076085
2019-04-30,1.1548830817520166,1.1152142882463412,1.2181757749201436
2019-05-02,1.1548114785281602,1.1149901632848194,1.2179227813867388
2019-05-03,1.1555946715951324,1.11485459403583,1.2175939535281264
2019-05-06,1.1556176274915182,1.1147094213167839,1.2176204243025845
2019-05-07,1.1547453263420522,1.1146915155872568,1.2176147863368318
2019-05-08,1.1548240605999693,1.1151155514202644,1.2174644469071956
2019-05-09,1.1560501689609646,1.1152173948499349,1.2175811679466106
2019-05-10,1.1558380708557965,1.1151463607433352,1.2178304556067348
2019-05-13,1.1556201400779298,1.114941300584256,1.2181546303027697
2019-05-14,1.1553357915649587,1.1143696843241626,1.2175561883437445
2019-05-15,1.1558251274202813,1.114614064785281,1.2183292877313971
2019-05-16,1.1558666004267748,1.1143985102259684,1.2186316130408952
2019-05-17,1.1554900260252137,1.1144182959263658,1.218488539418464
2019-05-20,1.1566322324553342,1.1142298980555398,1.2189017475266117
2019-05-21,1.1568945924249825,1.1138909220332684,1.2191872492837272
2019-05-22,1.1579704725446232,1.1143713230143253,1.2190496410183715
2019-05-23,1.157296075630432,1.1142322571185386,1.2191423171674736
2019-05-24,1.1585606654378326,1.1138016009199991,1.219377638317202
2019-05-27,1.1584684197968567,1.1142955386866986,1.2194828466260224
2019-05-28,1.1580826414531407,1.1144027708235815,1.219326538851596
2019-05-29,1.1581969139563628,1.1145441833112806,1.2194514534546432
2019-05-30,1.156995293483932,1.1144795554285098,1.2194726751646456
2019-05-31,1.1562454770209512,1.1143903226304352,1.2199262473013022
2019-06-03,1.1561630468886088,1.1141824517131909,1.2201608703170812
2019-06-04,1.1562627329582298,1.1140256031065765,1.2204998713973876
2019-06-05,1.155706248687071,1.113803311677327,1.220360438174304
2019-06-06,1.154934420556484,1.1136527845230397,1.2206685640824777
2019-06-07,1.1550875699356784,1.1132186145043073,1.220406541881681
2019-06-10,1.1559647821218628,1.1130979967237993,1.220750328158593
2019-06-11,1.1568208042782582,1.1134179150974708,1.2205912354866442
2019-06-12,1.156756991810505,1.1128520195616354,1.2206529731729079
2019-06-13,1.1562934429691114,1.1133428132353318,1.2203978924085637
2019-06-14,1.156265705141632,1.113494684141336,1.2209931791310524
2019-06-17,1.1559675084547976,1.1136029044772044,1.2207892141387342
2019-06-18,1.1553350054698155,1.1135989523941408,1.2209884952539045
2019-06-19,1.1561297698694188,1.1134075385604527,1.2203378830796199
2019-06-20,1.1559797198728865,1.113332755948037,1.2206523130815632
2019-06-21,1.1563638815920023,1.112576982899182,1.2202502405878104
2019-06-24,1.1565593828960399,1.1124364266427067,1.2205127551681505
2019-06-25,1.1570449679636006,1.112424255448456,1.2205214493186063
2019-06-26,1.1573518479477065,1.112696716849061,1.2202398950329223
2019-06-27,1.1565490000260659,1.1125962446531328,1.2198989816899737
2019-06-28,1.156291687086182,1.1125240257756963,1.2199169759203456
2019-07-01,1.1566313706842262,1.1124169135855129,1.2199984060774072
2019-07-02,1.1570785513609494,1.1117725884190088,1.2198365933281454
2019-07-03,1.1580278064386234,1.1118728306014671,1.220253242389218
2019-07-04,1.1576411838393477,1.1120255470209324,1.2202089927648039
2019-07-05,1.1571929713714235,1.1118950701684331,1.220481777224787
2019-07-08,1.157421087458932,1.1119558761474895,1.2206748810267214
2019-07-09,1.1564936666974996,1.112304208884788,1.2207321636884791
2019-07-10,1.1564040824343955,1.1119928984750844,1.2208691182856768
2019-07-11,1.1566266656299702,1.1115025982688767,1.2209950207410711
2019-07-12,1.1564373826841217,1.1118015264580077,1.2203840757821494
2019-07-15,1.1587760681649393,1.111717269324294,1.220407722079461
2019-07-16,1.158141690777013,1.1119052882366234,1.2196822614294645
2019-07-17,1.1596440521542901,1.1119952985130213,1.2203767145004525
2019-07-18,1.1585704712156841,1.1122655346147516,1.2205442821768726
2019-07-19,1.1593831461820967,1.112115932182884,1.2204988410307067
2019-07-22,1.1580360891452897,1.1121247632892066,1.2210379248459777
2019-07-23,1.1582526162016713,1.1122867634376503,1.2208341714351791
2019-07-24,1.1578791889195956,1.112363512137523,1.220590478569926
2019-07-25,1.1576883765126096,1.1123390284318555,1.2203820539593835
2019-07-26,1.157538150131388,1.1122962440828112,1.220345744751787
2019-07-29,1.1576749606708656,1.1124828860039786,1.2206467389477489
2019-07-30,1.1572190828984703,1.1123832570255878,1.2209560095986158
2019-07-31,1.1576115645476013,1.1121244208975056,1.2209578538420727
2019-08-01,1.1581787650855013,1.1120089617270352,1.2202624728242395
2019-08-02,1.159116643249675,1.11208150059098,1.220109727551238
2019-08-05,1.1594643352227176,1.1121394301607603,1.2201196143494297
2019-08-06,1.1599617421529558,1.1123100984780172,1.2207314298890086
2019-08-07,1.1579416194962648,1.11167637529525,1.2217929617161563
2019-08-08,1.1585535195101615,1.1113063907146437,1.2219844915604159
2019-08-09,1.1589606766405234,1.1120355201007648,1.2210719148971318
2019-08-12,1.1567260001615522,1.1115710319930348,1.2212996568746843
2019-08-13,1.1561714225369286,1.1116317321106326,1.2210269105367735
2019-08-14,1.154728089123611,1.1109986690931504,1.2217119632378666
2019-08-15,1.1561769734990224,1.1113009909931515,1.2214124667379707
2019-08-16,1.1550940314616498,1.1114218410602494,1.2215004835052063
2019-08-19,1.1548832123908757,1.1110302986034872,1.2211293756830575
2019-08-20,1.155282154329639,1.1113962897778962,1.2211294503254684
2019-08-21,1.155926834757158,1.1120178529291567,1.2210245509453572
2019-08-22,1.1558692057227629,1.11176142244266,1.2206906939825857
2019-08-23,1.1560285973101811,1.1117473941073535,1.2206756189088217
2019-08-26,1.1568035394111371,1.1116010574761324,1.2206094200745086
2019-08-27,1.1561016382761642,1.1117130152651278,1.2207256715276922
2019-08-28,1.1559520339965315,1.111748073014383,1.2208364122169186
2019-08-29,1.152630100887057,1.1112944175141093,1.220609469803326
2019-08-30,1.1506031040029228,1.1111357589524296,1.220171422829762
2019-09-02,1.1524242564500338,1.110988958720838,1.2207768091642963
2019-09-03,1.1523289804378265,1.1108513475190422,1.2208491041871024
2019-09-04,1.1530405032554625,1.1106152573882415,1.2210987675926626
2019-09-05,1.1525327877652858,1.1106240056921026,1.221046983444563
2019-09-06,1.1529963621875965,1.1108255659358546,1.221440446123518
2019-09-09,1.1533466304754838,1.110358517488911,1.2207916071727483
2019-09-10,1.1530819271958723,1.1098157862522213,1.2211570674842325
2019-09-11,1.153118635870144,1.1103284477490853,1.2214316412814084
2019-09-12,1.1527946305663819,1.1100878841818684,1.221309284644959
2019-09-13,1.1522091837319923,1.11002220670709,1.2218245358878375
2019-09-17,1.1525438174103566,1.109680015451282,1.2218130944304377
2019-09-18,1.1524005945322586,1.1092535894634823,1.2215455443097258
2019-09-19,1.153065350623544,1.1095778144737547,1.2213151768561543
2019-09-20,1.1516336165004946,1.1097571196683624,1.2215905532401568
2019-09-23,1.1524899419987331,1.109574920851689,1.2219041343261159
2019-09-24,1.1515444954479823,1.109430114564309,1.221756243133133
2019-09-25,1.1517963634585886,1.1093342817905103,1.221953897468727
2019-09-26,1.15190593687936,1.1092728833611196,1.2220230069254947
2019-09-27,1.1517623669761765,1.1092586271377307,1.2220799659762405
2019-09-30,1.152147465832059,1.1091608208770156,1.2226122218396644
2019-10-01,1.1515010652371342,1.1091075474386403,1.2225883507232207
2019-10-02,1.150025392554212,1.1089061278335561,1.2223008580964856
2019-10-03,1.150488116683123,1.1090109663620142,1.2225924947917766
2019-10-04,1.1499418457910826,1.1083433542114174,1.2226108299657938
2019-10-07,1.1495546977809394,1.1083655265112484,1.2221504503344274
2019-10-08,1.151255994214781,1.107884459869233,1.2220629528764322
2019-10-09,1.151139680910683,1.1077499565916855,1.222411221737636
2019-10-10,1.151166121042145,1.1078291916241454,1.2223416502621873
2019-10-11,1.1513516773170376,1.1078119290895756,1.222277194109794
2019-10-14,1.150875791798894,1.10808862689337,1.2222879256133865
2019-10-15,1.1511931647616,1.1080164481961525,1.2221704182287072
2019-10-16,1.1522652332532415,1.1084047786266387,1.2222537369122655
2019-10-17,1.1523588901564954,1.1081085847699732,1.2223015844174094
2019-10-18,1.1532610618256434,1.1078206984348615,1.2219425897768608
2019-10-21,1.1539158755929801,1.1073427099146715,1.22217723581572
2019-10-22,1.1541732022477846,1.1070516121632414,1.222877800081972
2019-10-23,1.1547120541207103,1.107047979201541,1.2227791955854503
2019-10-24,1.155897369247186,1.1068897267185258,1.2230323917056598
2019-10-25,1.1569324231920264,1.1063149802601795,1.2228908513501067
2019-10-28,1.1553592564250663,1.1059912138488885,1.2233357009810166
2019-10-29,1.1555073923962313,1.1065752616725444,1.2229649542392953
2019-10-30,1.1565838732640303,1.1064203883207795,1.2229599141544114
2019-10-31,1.1569833339057656,1.1067084455133607,1.2230555163735652
2019-11-01,1.1553405373534897,1.106916154082944,1.2228223173250592
2019-11-04,1.1555851259034622,1.1073818626342682,1.2227839938592733
2019-11-05,1.1557487677450875,1.1070191747887255,1.2226552801618085
2019-11-06,1.155850865908125,1.1068050494578405,1.2222137641634807
2019-11-07,1.1543304087757793,1.1075127957718627,1.2224210134061586
2019-11-08,1.1524014781857095,1.1072558448324419,1.2223336264766869
2019-11-11,1.1533078323305836,1.1069934383320017,1.2224877695180225
2019-11-12,1.152685250968905,1.1066848346214966,1.2223460947060965
2019-11-13,1.152967541933498,1.1062986967428208,1.2227004727541007
2019-11-14,1.1523799850482324,1.1065653319319226,1.2230464346867012
2019-11-15,1.1522663574609897,1.106589499676929,1.222863880592368
2019-11-19,1.1516653344247942,1.1061018371325477,1.2225505343482301
2019-11-20,1.1514057193947682,1.1064206722084189,1.2227205188588692
2019-11-21,1.1500913161383575,1.1065803619218353,1.223363838686323
2019-11-22,1.150150809640261,1.107681678536516,1.2234925053788146
2019-11-25,1.1507413573049108,1.107351226122551,1.2232407228050288
2019-11-26,1.1500201984126162,1.1068440798324148,1.2231834694351602
2019-11-27,1.149463585112468,1.106682362680091,1.2228174806628092
2019-11-28,1.149055922653939,1.1064371654355534,1.2228225843909846
2019-11-29,1.1484352220543514,1.1066344471455436,1.2225307560441723
2019-12-02,1.1478939337629992,1.1063322769936237,1.2226771035105466
2019-12-03,1.1486449395270528,1.106554998285552,1.2228006505030107
2019-12-04,1.1495629547909658,1.1064854150622188,1.2226380885785326
2019-12-05,1.1500478575352293,1.1070419210010225,1.2228882688818248
2019-12-06,1.1494754781184553,1.1064599828252923,1.223101434084968
2019-12-09,1.1527257378221525,1.1060759574921486,1.2230305085656061
2019-12-10,1.151577090489126,1.1061370087824176,1.2231805786294283
2019-12-11,1.1502445199874614,1.1065574702184875,1.2230585046178388
2019-12-13,1.1493118784600105,1.1063652666006907,1.2227628126326204
2019-12-16,1.1496005319778642,1.1065008519202177,1.222365511847043
2019-12-17,1.1501291155969626,1.1060374055089768,1.222286744878373
2019-12-18,1.1487551797189253,1.106118879955694,1.2225008769965275
2019-12-19,1.1486187570006954,1.1064629487365296,1.222694000549426
2019-12-20,1.1484279343645887,1.106260614369377,1.2232870397139102
2019-12-23,1.1478477275789047,1.1059253965387803,1.222772951706853
2019-12-24,1.1476597375750788,1.1054035725109488,1.2230208124548592
2019-12-26,1.1480988179378944,1.1055966661056713,1.2230315530842124
2019-12-27,1.1475587075915772,1.1054834714878614,1.2231697536552386
2019-12-30,1.148087451616143,1.1061862060270786,1.223615364015966
2019-12-31,1.1478019189188078,1.1059101093099437,1.2237224238901063
2020-01-02,1.14636480636471,1.1056126340202737,1.2233273345598117
2020-01-03,1.1458155469991964,1.1056272016239554,1.2237044496506462
2020-01-06,1.1458139238921234,1.1055860040261318,1.2238530216796695
2020-01-07,1.1450222921324131,1.1059511143520675,1.2249638843834103
2020-01-08,1.1439099356771918,1.1055790647842292,1.2253005038420735
2020-01-09,1.1444890912910648,1.1057569035012214,1.2248681267904857
2020-01-10,1.144387119147863,1.105852358961417,1.2256471906726691
2020-01-13,1.1437250016209466,1.106182073519504,1.2259692842682053
2020-01-14,1.1441597496806453,1.1060938404903495,1.2260245331006603
2020-01-15,1.1447853721953676,1.1061152367175227,1.225959509064616
2020-01-16,1.1433941397813554,1.1061249574304466,1.2256123002652461
2020-01-17,1.144065437700299,1.1061719206440708,1.2257861950155535
2020-01-20,1.1454275825419464,1.106115145275902,1.226034034885887
2020-01-21,1.146450922924915,1.1057347144790406,1.226812051726495
2020-01-22,1.148459448228625,1.1058674068561076,1.2263190672302864
2020-01-23,1.1485461384802766,1.1059097741076092,1.2259141189072382
2020-01-24,1.1477236538343953,1.1058094831073497,1.2258606338417586
2020-01-27,1.145692264847313,1.1059045725095213,1.2262139403572963
2020-01-28,1.1455724438716914,1.105680412086002,1.2263741625107694
2020-01-29,1.1466618127560069,1.1055008244534839,1.2263128744595246
2020-01-30,1.146603164383948,1.1052883280349628,1.2262537754996834
2020-01-31,1.1463206886272883,1.1053771774964065,1.2260095329936243
2020-02-04,1.146938626727962,1.1055662560251456,1.2261155730818853
2020-02-05,1.1465923526718365,1.1052696833510451,1.2257956044265894
2020-02-06,1.1465536457748922,1.1051795827300437,1.2259160684951311
2020-02-07,1.148227518978199,1.1049342648026232,1.2256856625451447
2020-02-10,1.1477405374752512,1.105368868506563,1.2254349439564136
2020-02-11,1.1466851791975499,1.105202675110645,1.2254442509987187
2020-02-12,1.14719968623648,1.1049542675070754,1.2259725854379917
2020-02-13,1.146595427138196,1.1051779175158887,1.225929482562616
2020-02-14,1.146969553893584,1.104826543743716,1.2259480259623923
2020-02-17,1.1469954183116562,1.104885901792134,1.225832638187254
2020-02-18,1.1476578972030522,1.105213010929869,1.2260153369220168
2020-02-19,1.1480297483083188,1.1049980695919723,1.225919347608034
2020-02-20,1.1481324374179838,1.1047187444437296,1.2258386431275612
2020-02-21,1.1500187660481185,1.104469966429689,1.226065234071865
2020-02-24,1.149224219264467,1.1046731450431266,1.2260286122053035
2020-02-25,1.1486494209052776,1.1043388742622968,1.2265139419436888
2020-02-26,1.1493399696881308,1.10394952623263,1.2258809817363472
2020-02-27,1.1464023436188164,1.1043132540951472,1.2262727255207397
2020-02-28,1.1469775962905309,1.1042716526280907,1.22589663572228
2020-03-02,1.1460023141617977,1.1043720118180158,1.2263855366558885
2020-03-03,1.1455718043985061,1.1047922051199872,1.2263933511026672
2020-03-04,1.1437793552710123,1.1050838256466173,1.2265301809599816
2020-03-05,1.1417382460978955,1.1047898197625956,1.2264807921750707
2020-03-06,1.139352668683548,1.1045570398635995,1.227017919096883
2020-03-09,1.1345559517121333,1.104826695682364,1.226947938684487
2020-03-10,1.132767626874518,1.1049886321255502,1.22641514220232
2020-03-11,1.1306612488900516,1.1045535229813286,1.226342781187899
2020-03-12,1.1272464320581776,1.1043284844130068,1.2266373228650336
2020-03-13,1.1252420688081997,1.1042902093745437,1.2264893658317007
2020-03-17,1.1246907541653808,1.104164406897624,1.2268756236164424
2020-03-18,1.1220683421215931,1.1042289333799988,1.2267451915816616
2020-03-19,1.1226318343274668,1.1046165382552515,1.2267155230355318
2020-03-20,1.1237260162177123,1.1040093187754503,1.2266193353636505
2020-03-23,1.1219352748977365,1.1038247404767259,1.2267893719000327
2020-03-24,1.119425884158543,1.1037740889859626,1.2266203404349287
2020-03-25,1.118860658667574,1.1033260143481456,1.2270759800987177
2020-03-26,1.1202447246131686,1.102911338639852,1.2265218843054428
2020-03-27,1.1159696764040734,1.103185534553728,1.2264551879645458
2020-03-30,1.118265451868756,1.1030210400221143,1.2262144301044404
2020-03-31,1.1166948116090014,1.1032444628590725,1.22611434040317
2020-04-01,1.1150770974690642,1.1030467494039728,1.226809406365455
2020-04-02,1.1164443717515211,1.1030508094589804,1.2267354071943026
2020-04-03,1.1162806677117265,1.1031175508127409,1.2268481949884802
2020-04-06,1.1138223210088383,1.1028463008934113,1.2269903578813428
2020-04-07,1.114149359578806,1.1025730994906668,1.2270079962011398
2020-04-08,1.1191085640989031,1.1027417826231674,1.2272029018442918
2020-04-13,1.1192199310993347,1.1023863793592397,1.2270877511217952
2020-04-14,1.1194334391071323,1.1017844262322534,1.2274381835054127
2020-04-15,1.1221985049461842,1.101938289520401,1.227530288232355
2020-04-16,1.1250418452346231,1.1019778054747165,1.2267740545435202
2020-04-17,1.123379792527749,1.101640551838384,1.226393142352877
2020-04-20,1.1234332026342977,1.1015377903291736,1.2267833711731575
2020-04-21,1.1272496960902056,1.101833599338062,1.22664486336701
2020-04-22,1.12788740024675,1.1019175564731756,1.227298617915367
2020-04-23,1.129029494808317,1.1010319344227597,1.2277257946898696
2020-04-24,1.1300683912267875,1.1018961433948358,1.2271383115185326
2020-04-27,1.1305279603929614,1.10131934545189,1.2275132025603708
2020-04-28,1.1301057316921155,1.101898689417377,1.227908295507215
2020-04-29,1.1292377356795729,1.1019667960053834,1.2281132717079877
2020-04-30,1.1293247918611242,1.1017426120524811,1.2281082991270025
2020-05-04,1.129074670296663,1.1017545881692317,1.227649953340646
2020-05-05,1.1282652327955744,1.1019374037919503,1.2274227408129608
2020-05-06,1.1284417103947884,1.101791525096451,1.2275556222229922
2020-05-07,1.1307309717022982,1.1019605993050654,1.2271333901335244
2020-05-08,1.1286174480175575,1.1018418844983346,1.2270419645881274
2020-05-11,1.1305429416055375,1.1012722551919294,1.2273526106061734
2020-05-12,1.1309087461243077,1.1013845519549734,1.227398069648685
2020-05-13,1.1285467763750043,1.1008783442154149,1.2274350606165725
2020-05-14,1.128542248363722,1.1012532873388947,1.2269409264814974
2020-05-15,1.1283583884296235,1.101224088550001,1.227181494367463
2020-05-18,1.125863334601095,1.1011736076148975,1.2269354191136064
2020-05-19,1.1234872300380234,1.101152072625564,1.2272391022946285
2020-05-20,1.123894204809899,1.1008500373448162,1.2268986819771703
2020-05-21,1.1247992303280703,1.1008644625479371,1.2270814509055448
2020-05-22,1.1260879744776755,1.1011927421645453,1.2273305517151507
2020-05-25,1.126629570278314,1.1010038796505,1.2279080353177991
2020-05-26,1.1258538168952459,1.10047022978787,1.2277298856913188
2020-05-27,1.125276777960672,1.1008170063768734,1.2276281407750524
2020-05-28,1.1250273158631598,1.100311699780041,1.2279272906469476
2020-05-29,1.1254939392138512,1.0999448197046189,1.2279273824811052
2020-06-01,1.1270765071581634,1.099973077432971,1.228221275299487
2020-06-02,1.1253960615951226,1.0998600630144546,1.2285904384835153
2020-06-03,1.1231083309768082,1.0996157932486124,1.2281824406966801
2020-06-04,1.1241980016699327,1.0994699971407071,1.2288528637292953
2020-06-05,1.1214953255320612,1.0994969173577074,1.2290208351015859
2020-06-08,1.1189645957473808,1.1000141229956555,1.2282860410530902
2020-06-09,1.1174104834163556,1.1004259750405627,1.228356459065908
2020-06-10,1.1183142177370766,1.100586654671544,1.22785403208012
2020-06-11,1.1143602018462402,1.1011777862820964,1.2284630836622552
2020-06-12,1.1137373248874645,1.101119235027581,1.2281578526660066
2020-06-15,1.1143420393429246,1.1008414063369498,1.2280810491365082
2020-06-16,1.1145595481661053,1.100296103104578,1.2278110421220312
2020-06-17,1.1140534616187705,1.100353789248846,1.2279050350273675
2020-06-18,1.1136297757798188,1.1003269615780924,1.227539432027032
2020-06-19,1.1133188486350019,1.1003057411631134,1.2275155685947623
2020-06-22,1.1124914755648485,1.1000801300851983,1.2277560169744657
2020-06-23,1.1128383391390249,1.1000331011037103,1.2273738026070578
2020-06-24,1.1116263176101475,1.1000567285689442,1.2275691885631634
2020-06-25,1.1111076921448533,1.0998703413677218,1.227564498013759
2020-06-26,1.1100583848084475,1.099791082874357,1.22735742749571
2020-06-29,1.1092192795382816,1.098957694494899,1.2276279828400487
2020-06-30,1.1096412329892313,1.0998441440282507,1.2277391083893026
2020-07-01,1.109312623105759,1.0991113415452147,1.228271767028036
2020-07-02,1.10918845489015,1.099260679207515,1.2282329207989626
2020-07-03,1.1089892557230419,1.0995932125535004,1.227904742491791
2020-07-06,1.1084918525920453,1.0987707219370304,1.2277353085270546
2020-07-07,1.1087038298919791,1.0989253377524548,1.227424145198763
2020-07-08,1.1088966478897646,1.0987589834028046,1.2275409087330198
2020-07-09,1.1077036320404445,1.0985115578881488,1.2278808665390828
2020-07-10,1.1067308337706765,1.0989800657835183,1.2277538188681916
2020-07-13,1.1081157506424892,1.0983873586963264,1.2273399841876624
2020-07-14,1.1090832214365427,1.0984572957286258,1.2273036437502445
2020-07-15,1.108980655432201,1.0979884387904786,1.2275529686111772
2020-07-16,1.1106132937234199,1.0981297468484883,1.2276400454358216
2020-07-17,1.110308542988809,1.0979929733157834,1.228522420899645
2020-07-20,1.1108491700134533,1.098296171861728,1.2285711491842635
2020-07-21,1.1124068102310685,1.098131192267524,1.2284166488841306
2020-07-22,1.110850940571146,1.0986737833122315,1.2287186560425325
2020-07-23,1.1108319225627181,1.0985698455682928,1.2286957815821138
2020-07-24,1.11050013619105,1.0987786745483712,1.228997721175598
2020-07-27,1.1101045922263593,1.0987895641273664,1.2291044493913936
2020-07-28,1.1118813799857825,1.0985885524676042,1.2291716553317953
2020-07-29,1.1120030325307886,1.0984502978604136,1.2290715719046568
2020-07-30,1.111694243563547,1.0982852286369496,1.2289666764014786
2020-07-31,1.1120442488774582,1.0984208610300428,1.2290184753818698
2020-08-03,1.1121005495435419,1.0982923645025322,1.2292669145066635
2020-08-04,1.1136710236205358,1.0983561242374842,1.2292677250929194
2020-08-05,1.112803720272109,1.0987236396439057,1.2292864914046453
2020-08-06,1.1130252194534431,1.0982688517220136,1.2289630968437353
2020-08-07,1.1133879636946298,1.0987252593171795,1.2293226489164617
2020-08-10,1.113546014582508,1.0991230282879858,1.229144570908257
2020-08-11,1.1119858443576776,1.0985135468214682,1.2287152380268416
2020-08-12,1.112994100342801,1.0984963163367414,1.2290733789081818
2020-08-13,1.1131396098523614,1.0983183615954923,1.2292128587627786
