Date,NTL,CI_low,CI_high
2018-01-30,0.7285963412367267,0.6814843721138971,0.766770383178959
2018-01-31,0.728771787539606,0.6811779099499169,0.767269511249474
2018-02-01,0.7287709489120816,0.6810950840827956,0.7675058088445726
2018-02-02,0.7284181286051137,0.681062171759202,0.7675165113535436
2018-02-06,0.7269022590247536,0.6810309210512702,0.7675276996599492
2018-02-07,0.7275907581380894,0.6808870950138918,0.7674276322844545
2018-02-08,0.7257102291137886,0.6812685154048802,0.7672731703134154
2018-02-09,0.726883439924899,0.681262830379084,0.7674103722499889
2018-02-12,0.728250633519345,0.6813909280746905,0.767145242037825
2018-02-13,0.7270370839256153,0.6810957630301315,0.7674268602441533
2018-02-14,0.7270633100904693,0.6806140737561877,0.7673046483346059
2018-02-15,0.7267400655395561,0.6804873585257589,0.7677622908998222
2018-02-16,0.7265813127213042,0.6803484507988885,0.7680172302984023
2018-02-19,0.7267516640217933,0.6800814670323662,0.7680234197990944
2018-02-20,0.7269158735265566,0.6801279659753241,0.7682271834359554
2018-02-21,0.7285872170579352,0.6802453151108767,0.7683361435315487
2018-02-22,0.7284128041057017,0.6802141008066468,0.7682296132791834
2018-02-23,0.7275838820695905,0.6804418592674384,0.7687043579478746
2018-02-26,0.7270730332514838,0.6799424122836054,0.7687162173688133
2018-02-27,0.7270829058592226,0.6800592721736505,0.7686490551565149
2018-02-28,0.7263947226226012,0.6799189468882991,0.7689483686251761
2018-03-01,0.7264026859909851,0.6800704350652663,0.7691100969196484
2018-03-02,0.7257477741234388,0.6796648682398296,0.7696039173512321
2018-03-05,0.726274634336731,0.6798290041756363,0.7697701620807857
2018-03-06,0.7271272801911548,0.6796650700941723,0.7696703213106635
2018-03-07,0.7279677265665828,0.6797969920372002,0.7697765188001152
2018-03-08,0.7272851678493857,0.6794434565323639,0.7696347118548701
2018-03-09,0.72694768341963,0.6795738030945339,0.7700646180757645
2018-03-12,0.7259337482835356,0.6791137206098997,0.7699597202816056
2018-03-13,0.7245793966369579,0.6788991599566989,0.7699472424110654
2018-03-14,0.7240897638257696,0.6787207087682328,0.7695843245604959
2018-03-15,0.7252492679684978,0.678802940431081,0.7694380927969289
2018-03-16,0.7252510699585077,0.6783043523976142,0.7695075700004732
2018-03-20,0.7252518624958563,0.6784192763770325,0.769452870378624
2018-03-21,0.7247177743762725,0.678548312449665,0.7691626822936495
2018-03-22,0.7241763114711565,0.6786282126017508,0.7688220659737347
2018-03-23,0.7233392441009862,0.6788720168420833,0.7700158888976161
2018-03-26,0.7226107031247136,0.678569167760261,0.7696829064895874
2018-03-27,0.7227690792575688,0.6786615494730258,0.7700780401247073
2018-03-28,0.7207071419106583,0.6785286893465763,0.7702623150289051
2018-04-02,0.7205273935238484,0.6784731255751243,0.7702044698781351
2018-04-03,0.7200329138465513,0.6789670322422886,0.7697165928869153
2018-04-04,0.7196973528029526,0.6785140397986398,0.7695364098185722
2018-04-05,0.718317505307671,0.6785263613362004,0.7699028948268644
2018-04-06,0.7176431482109957,0.6783207039994346,0.7699341400974923
2018-04-09,0.71782249679209,0.6784594354239639,0.7697548915176593
2018-04-10,0.717835697781864,0.6787250936763374,0.770113613652185
2018-04-11,0.7193892827568855,0.6784135055611903,0.7701222415142494
2018-04-12,0.7195747341814668,0.6782643364279718,0.7703227948839835
2018-04-13,0.7199045641608839,0.6779553494986047,0.7696605414354857
2018-04-16,0.719914480444997,0.6779346973342222,0.770521344905166
2018-04-17,0.7190231327359727,0.6777557101058528,0.7704200974491208
2018-04-18,0.7185274051561296,0.6773664537714721,0.7712266515410887
2018-04-19,0.7197544505648438,0.6780499535724009,0.7712086566797562
2018-04-20,0.7204551279198769,0.6781476748333723,0.7707174948794963
2018-04-23,0.7214655894016343,0.6779453465657127,0.7706704106797668
2018-04-24,0.7202486220224762,0.6781070101370992,0.770159905704847
2018-04-25,0.720414163890549,0.6778175811334158,0.7706550178718512
2018-04-26,0.7202470533197614,0.6777184983443386,0.7712875374391582
2018-04-27,0.7209323124048747,0.6776689855566127,0.7710425149322552
2018-04-30,0.7214446123013852,0.6776546632283746,0.7713676649134167
2018-05-02,0.7209390462579313,0.6779388583537422,0.7709608436041139
2018-05-03,0.7190491546422583,0.6776959897411429,0.771144374356672
2018-05-04,0.7180372320573598,0.677869771029918,0.7708564296717599
2018-05-07,0.7176987959178385,0.6776982563523473,0.7706789902231345
2018-05-08,0.7164958975791825,0.6778269071612645,0.7711972745253204
2018-05-09,0.7159464960008012,0.6773127249331165,0.77103320873073
2018-05-10,0.7159311818494168,0.6772932457340894,0.7710444124039416
2018-05-11,0.716617632732238,0.6772180336958625,0.771406380856299
2018-05-14,0.7176240810849378,0.67677214091536,0.7713050566500842
2018-05-15,0.716576713174191,0.6765977533308156,0.7711956269793218
2018-05-16,0.7152179468730866,0.6767738596788332,0.7715086207214576
2018-05-17,0.7141543933009485,0.6767714450630757,0.7715191271202849
2018-05-18,0.7160426122788351,0.6766698374745067,0.7714992270544749
2018-05-21,0.7167023723098773,0.6766683572827369,0.7715114284896482
2018-05-22,0.7165153482441513,0.6765834512877825,0.7713773030747862
2018-05-23,0.716879133985176,0.6763024559871845,0.7718607493041589
2018-05-24,0.7168696705033155,0.6765308050571329,0.7715049309169401
2018-05-25,0.7174039525798362,0.6762436897761723,0.7715074810974814
2018-05-28,0.7168827431198345,0.6759555595617202,0.7710998525119847
2018-05-29,0.7160348276045293,0.6760914304313425,0.7715245606883665
2018-05-30,0.7151997239465304,0.6761399613002353,0.7713136407800812
2018-05-31,0.7148253451383348,0.6763587643910509,0.7716448258531535
2018-06-01,0.7144946853720193,0.6764699156063113,0.7714468928001644
2018-06-04,0.7148335298423172,0.6763443814289457,0.7716595202835885
2018-06-05,0.7157105840047682,0.6756634853759574,0.7717108766578035
2018-06-06,0.7160763321009529,0.6763184571730899,0.7719242454806206
2018-06-07,0.71677098218208,0.6760532363025238,0.7719712701377585
2018-06-08,0.7169686072353002,0.6759267604268269,0.7721593274863277
2018-06-11,0.7174895122998436,0.6760219439477044,0.7719990702742981
2018-06-12,0.7180060936519244,0.6759276352238972,0.772868215508606
2018-06-13,0.7182038409237399,0.6760960157880109,0.7731372714467752
2018-06-14,0.7183461077553117,0.6754612954987469,0.7733478214408928
2018-06-15,0.7186968472229691,0.6762958909407862,0.7736641582023085
2018-06-18,0.7181565821948396,0.6754602514555573,0.7734542876728937
2018-06-19,0.7181411985238969,0.6753292189084266,0.7736416781224221
2018-06-20,0.7184896550339214,0.6752749353437286,0.7738202954235572
2018-06-21,0.7181208496489245,0.6757061964497765,0.7733652761291877
2018-06-22,0.7183040901690548,0.6755807273432024,0.7729997356436371
2018-06-25,0.7198484980233326,0.6753279912412975,0.7731306504237018
2018-06-26,0.7207150433231545,0.6751521605705213,0.7733590851325107
2018-06-27,0.7201887890892064,0.6756959081125564,0.7731489122700906
2018-06-28,0.7196917893809949,0.675967201589296,0.7729714419456649
2018-06-29,0.7193507453714959,0.6762160734995895,0.7731126939603521
2018-07-02,0.7186600827923855,0.6763732779659553,0.7729523945137663
2018-07-03,0.7185032820545751,0.6758333854679325,0.7730838980471698
2018-07-04,0.7193624285442065,0.675767855887834,0.7731479283326737
2018-07-05,0.7179713693720359,0.6761284789154304,0.7729636167940861
2018-07-06,0.7189849570393437,0.6747994862194698,0.7728181455187187
2018-07-09,0.7186491744101726,0.6750372313646318,0.7735173995375024
2018-07-10,0.7181371912144029,0.6754149200665749,0.7733711700311494
2018-07-11,0.7196636133754155,0.6750141263099572,0.7734992411623937
2018-07-12,0.718939271699234,0.6750318821294233,0.7730990105388402
2018-07-13,0.7175977844437348,0.6745939788247594,0.7731636089123043
2018-07-16,0.717295205204093,0.6746253264523381,0.773582870951506
2018-07-17,0.7173058764864246,0.6748248688759596,0.7740291274246561
2018-07-18,0.7188472622204992,0.6756726071330545,0.773364584246304
2018-07-19,0.7188439325365422,0.675041640525845,0.773825543643746
2018-07-20,0.7195118808231367,0.6750694645220175,0.7739422992373463
2018-07-23,0.7183445981647696,0.6752841315480284,0.7739761445343608
2018-07-24,0.7184992747373338,0.6748844871162905,0.7735380162971087
2018-07-25,0.7183180050541411,0.674656209973558,0.7737606810323076
2018-07-26,0.7191756117968665,0.6750142702750439,0.7742916541160426
2018-07-27,0.7195003346651085,0.6746552026196081,0.7738990682244413
2018-07-30,0.7220426629278476,0.6751405593545966,0.774052416491674
2018-07-31,0.7207042911769646,0.6747584861250774,0.7739790726791508
2018-08-01,0.7230501707271745,0.6746077041240749,0.773705406602448
2018-08-02,0.7230459388457922,0.6745920987744067,0.7740985499878777
2018-08-03,0.7228869960927066,0.6750863571713845,0.7743450240668713
2018-08-06,0.7242141757727597,0.6746760901524869,0.7743666256266853
2018-08-07,0.7238658534016033,0.675283550731499,0.7745947237735866
2018-08-08,0.7230085829303456,0.6747107797295858,0.7749940912305691
2018-08-09,0.7229820759034189,0.6751575691240338,0.7748001948395642
2018-08-10,0.7215654653485979,0.6753490313456172,0.7750853933891931
2018-08-13,0.7227219073851794,0.6749436516488693,0.774881050116152
2018-08-14,0.7222096422143209,0.6748759962335454,0.7749117058570016
2018-08-15,0.7203235980975135,0.6748368494061481,0.7746948860889326
2018-08-16,0.7197840046866787,0.6743228273919576,0.7749135403502027
2018-08-17,0.7197678704408993,0.6746395931230673,0.7749023641113723
2018-08-20,0.7206233249536907,0.6745952771888937,0.7744439228571031
2018-08-21,0.7195844964741464,0.6750351220517263,0.7746287842543145
2018-08-22,0.718727487065325,0.6749007115778554,0.7747178573557274
2018-08-23,0.7176922062925987,0.6747850552871222,0.7744420309715755
2018-08-24,0.7163322743885798,0.6749346080826919,0.7753215929857373
2018-08-27,0.7165242366653168,0.6751903160926742,0.7752300519294926
2018-08-28,0.7165211025229948,0.6745797240280478,0.7751222459109613
2018-08-29,0.7163682943672706,0.6739348226175048,0.775276364606561
2018-08-30,0.7171950788459723,0.674128911601774,0.7751695021282404
2018-08-31,0.717150603352297,0.6743629680677851,0.7750328726371489
2018-09-03,0.7172070802740054,0.6746135658738527,0.7746302650846688
2018-09-04,0.7165393960720545,0.6747113068778696,0.7754421557323848
2018-09-05,0.7170640505066521,0.6741595123669141,0.7757214767251905
2018-09-06,0.7170859988155437,0.6744111810783949,0.7752222511126708
2018-09-07,0.7173013646151718,0.6740610649769634,0.7757513759616917
2018-09-10,0.7177431347875107,0.6741543041533652,0.7756698178500936
2018-09-11,0.7186174935884303,0.6740124373420705,0.7755003620037438
2018-09-12,0.7199996086645437,0.6737412767530317,0.775756483931032
2018-09-13,0.7196836384723471,0.6733287635884128,0.7754991836609663
2018-09-14,0.7195160652342212,0.6734630250749274,0.7754735204317642
2018-09-17,0.7217107633641257,0.6733896313507094,0.7753599063896461
2018-09-18,0.7224333645854949,0.6737350085354219,0.7751007606675915
2018-09-19,0.7226088750793754,0.6737217607464847,0.7754653757713943
2018-09-20,0.7226183538954101,0.6740674894735784,0.7754744031083741
2018-09-21,0.7239610528738605,0.6741215791117204,0.775443327387108
2018-09-24,0.7241006081274322,0.6739941551974323,0.7756303446528273
2018-09-25,0.7230627335340536,0.6737100167266761,0.7761614368336631
2018-09-26,0.7226081244488606,0.673641472212877,0.7759121271258365
2018-09-27,0.7231213539496284,0.6737267115953401,0.7757080749347083
2018-09-28,0.7227719046528294,0.6733661311733766,0.7757376268134853
2018-10-01,0.7237913323700722,0.6736054558320158,0.7758852541353473
2018-10-02,0.7239601538748749,0.6735931302743087,0.775303537128661
2018-10-03,0.7248118991875875,0.6730605977498981,0.7758148403459837
2018-10-04,0.723450700136989,0.6734183788754348,0.7760508666583735
2018-10-05,0.7245055621892648,0.6734405221530524,0.7758394340525313
2018-10-08,0.7247954221823617,0.6735228262952262,0.7756237181059338
2018-10-09,0.7243160808537157,0.673638755138598,0.7758135070063883
2018-10-10,0.7238303965673305,0.673608864111122,0.7762468675092418
2018-10-11,0.7238486857587499,0.6739572638298579,0.7762361167493385
2018-10-12,0.7233307756736079,0.6734215668227593,0.7768653271777647
2018-10-15,0.7228189671618768,0.673014548701166,0.7765525461947965
2018-10-16,0.7226350230761587,0.673054161319173,0.7769148460891451
2018-10-17,0.7221259957120112,0.6734590163623915,0.7768402991455156
2018-10-18,0.7224812313194461,0.6732409909641454,0.7768704708326621
2018-10-19,0.7219612236735845,0.6729228949119985,0.776835260089625
2018-10-22,0.7241818305060306,0.6728137580393927,0.7770504354546662
2018-10-23,0.7221560502415512,0.6722501987120668,0.7769836986102876
2018-10-24,0.7230132467370606,0.6723115114630966,0.7772036207197773
2018-10-25,0.7248907679851273,0.6724951919586303,0.7774109582193425
2018-10-26,0.7246970002072556,0.6728860040183539,0.777235759960567
2018-10-29,0.7221272431685397,0.6728211846760122,0.777402144106002
2018-10-30,0.7213044575397461,0.6722958050089393,0.7770845287086482
2018-10-31,0.7202724924116549,0.672128770472099,0.7772329987476959
2018-11-01,0.719275067395438,0.6727051268249958,0.7774394289565677
2018-11-05,0.7163720094436105,0.6729508692668984,0.777688230102945
2018-11-06,0.7163354583872139,0.672139000396871,0.777734757385854
2018-11-07,0.7156805425241783,0.6717329118145108,0.7775728131728638
2018-11-08,0.7134360148707348,0.6722976959496516,0.7779287818980561
2018-11-09,0.713766083334073,0.6722435249847749,0.777726944309488
2018-11-12,0.7120529189782429,0.6711820169328684,0.7774482469493834
2018-11-13,0.7121983985995101,0.6717491988873419,0.7777609960446372
2018-11-14,0.7121783473651812,0.6717245074044924,0.7773079579027129
2018-11-15,0.7116411134941348,0.6720072912377941,0.7775864488003149
2018-11-16,0.7107533206273208,0.6716292548571675,0.7784259611541844
2018-11-20,0.709359797649336,0.6716804923089577,0.7784656496292759
2018-11-21,0.7098945366754211,0.671384198041383,0.7778850792919616
2018-11-22,0.7088455316867369,0.6715242757159304,0.7785564931865241
2018-11-23,0.7079895576099527,0.6722422914503099,0.7782180238937351
2018-11-26,0.707294296688597,0.6717230294422447,0.7781561138342831
2018-11-27,0.7081576258162453,0.671806729387712,0.7777346495903602
2018-11-28,0.7065861211672464,0.6722638307930286,0.7777305699899457
2018-11-29,0.7050201316956035,0.6719648555341147,0.7770864725666077
2018-11-30,0.705012750014343,0.6720770340078639,0.7770245308161706
2018-12-03,0.7043167583157018,0.6719334183109875,0.7772327519660704
2018-12-04,0.7039411820013779,0.6715831113563777,0.7771272121062788
2018-12-05,0.7041576963139186,0.6721724246452968,0.7774914380862599
2018-12-06,0.704360481436983,0.671783935414183,0.7777989364312836
2018-12-07,0.7029267516882194,0.6719315958316119,0.7780214610314818
2018-12-10,0.7028772568837849,0.6723103006165222,0.7785329676697954
2018-12-11,0.7025295849624678,0.6716032785216741,0.7780239856993976
2018-12-13,0.7014916362121779,0.6716278429649721,0.7782822439099815
2018-12-14,0.7010998983985054,0.6711006259365982,0.7784781268194784
2018-12-17,0.7005497486778872,0.6712969730215782,0.7789397260263262
2018-12-18,0.7007475895067363,0.6713090424114887,0.7782795290145337
2018-12-19,0.7016373628487095,0.6713183260017487,0.7788997631942738
2018-12-20,0.7027120238464292,0.6714113092261113,0.7788905212071097
2018-12-21,0.7020249529215171,0.6714590305771017,0.779312929244135
2018-12-24,0.7020110041541456,0.6716419512103988,0.7798419977803397
2018-12-26,0.7037150750484734,0.6716547549286271,0.779919624781783
2018-12-27,0.7033506082805057,0.6715906612012187,0.7799585790485596
2018-12-28,0.7033970578139163,0.6712963495516473,0.77906401572524
2018-12-31,0.7041191697743494,0.67145838609404,0.7793110004380573
2019-01-02,0.7028743343265317,0.6714998459126434,0.7792176337819844
2019-01-03,0.703362697878551,0.6717653217210381,0.7798909365634169
2019-01-04,0.7029897090084235,0.6711929643605272,0.7795936768928577
2019-01-07,0.7018876217524529,0.6714056712951736,0.779777144217261
2019-01-08,0.7010103102354337,0.6710741572503225,0.779671346848778
2019-01-09,0.7011594520167767,0.6710428241297453,0.7792050171662286
2019-01-10,0.7011659518145508,0.6706947070408797,0.7794436128512984
2019-01-11,0.7011697171013777,0.6709744795894793,0.7794800559300292
2019-01-14,0.7016356637141684,0.6709877993807336,0.7794255779550763
2019-01-15,0.7009577959584542,0.6707849713003944,0.7792399519998648
2019-01-16,0.701444857694543,0.6706827751608359,0.7792319444436218
2019-01-17,0.7016596284354594,0.6708013871580095,0.7789679103879305
2019-01-18,0.7034460266276816,0.6707333115899187,0.7793712864683661
2019-01-21,0.7035220662829321,0.6707820428912808,0.7796548579375892
2019-01-22,0.703552255113425,0.6707782862364744,0.7795487822293208
2019-01-23,0.7035481841878302,0.6707233301193798,0.7796002407684028
2019-01-24,0.703550170734038,0.6708594315429597,0.7797092571577353
2019-01-25,0.703711023637615,0.6707885453929816,0.7795115750349136
2019-01-28,0.7028358187833339,0.6705449662623733,0.7795174836259054
2019-01-29,0.7026576932182983,0.6704429988614173,0.779442752881113
2019-01-30,0.7028310149371932,0.6704040039740397,0.7789399192188871
2019-01-31,0.7008674039998278,0.6705309424013053,0.7793189634063395
2019-02-01,0.7018785055614389,0.6703591422360603,0.7798482005327321
2019-02-05,0.7008696310360946,0.6706062119086585,0.7798662121199645
2019-02-06,0.7004908294576472,0.670741476187679,0.7791903908916777
2019-02-07,0.7013848299391321,0.6711652397792404,0.7787814322479122
2019-02-08,0.6997770380874294,0.670758491355498,0.7789578033240458
2019-02-11,0.7011711694485877,0.6704851574768613,0.7796386361576402
2019-02-12,0.7008130728862934,0.6703989063990475,0.7796146885201732
2019-02-13,0.7009423746039554,0.6702727173373103,0.7796681078198414
2019-02-14,0.7027296960639811,0.6701798086255529,0.7799797263844047
2019-02-15,0.7025970939052965,0.6702080422077495,0.7799246877557904
2019-02-18,0.7029250959904717,0.6698582950964125,0.7803630394046425
2019-02-19,0.7035130444122049,0.6695721860268451,0.7806389200599749
2019-02-20,0.70386531775377,0.6696609695926611,0.7807972492409374
2019-02-21,0.7043656521904544,0.669470316464172,0.7808987852303146
2019-02-22,0.7045712543672144,0.6693627839652783,0.7811453020435887
2019-02-25,0.7033622176998916,0.6693674729979968,0.7812903930019697
2019-02-26,0.7043244984895105,0.6692512067677169,0.7815963420176382
2019-02-27,0.7045188122325828,0.6691438397552215,0.7813845867772692
2019-02-28,0.7048833232478959,0.6691422876145059,0.781292967195776
2019-03-01,0.7055949109283636,0.6697962229055404,0.7810248230770512
2019-03-04,0.7062458614620225,0.6689358108743271,0.7810991202385714
2019-03-05,0.7052249434846178,0.6689511281603863,0.7814088467603961
2019-03-06,0.7044988747809316,0.6693436221815626,0.7815687902061436
2019-03-07,0.7029390245576116,0.6694717573377074,0.7813960407844153
2019-03-08,0.7034553484550513,0.6693068227792669,0.7810959208331453
2019-03-11,0.7041745090533249,0.6692473976602359,0.7813480732466811
2019-03-12,0.70346043996881,0.668781919906432,0.7810381552640537
2019-03-13,0.7034757168404724,0.6693927480417539,0.781217694670201
2019-03-14,0.704840157106894,0.6690590292677959,0.7820471780355096
2019-03-15,0.7053415475020239,0.6692493858328588,0.7822052833245672
2019-03-19,0.7053508925899239,0.6694329033042874,0.7815505733617176
2019-03-20,0.7044672492738188,0.6692284249620637,0.7814736630792883
2019-03-21,0.7046634504880088,0.6694093630135706,0.7817411255197275
2019-03-22,0.7029114437661674,0.669545050430886,0.7817199508315416
2019-03-25,0.7031171031982212,0.6697079203715315,0.7818491484428761
2019-03-26,0.7034796203828807,0.6692361522332225,0.7822936476298459
2019-03-27,0.703288521096591,0.6694015881324771,0.7818836686395941
2019-03-28,0.7038025267970056,0.6696017821105275,0.7814023996646408
2019-03-29,0.7025548118391197,0.6695450678984375,0.7808435243973352
2019-04-01,0.7032937051888273,0.6693917059666034,0.7806403018174559
2019-04-02,0.7036037856620744,0.6697992427137412,0.7812221782746972
2019-04-03,0.7041587826168801,0.669292437520068,0.7815002207925522
2019-04-04,0.7027657321139766,0.6692721922353276,0.781158811606861
2019-04-05,0.7020642357820421,0.6689501769631714,0.7816072436190017
2019-04-08,0.7028008783269921,0.6691271213363238,0.7808332230486518
2019-04-09,0.7029535334124339,0.6690135953804891,0.7804289881030227
2019-04-10,0.702804653734488,0.6689442619064796,0.7805970320160874
2019-04-11,0.7033427333215795,0.669204044450557,0.780023184120636
2019-04-12,0.7030200494243358,0.669259286309822,0.779837468823345
2019-04-15,0.7044160323550407,0.6690787487805546,0.7801796094925569
2019-04-16,0.7030401105629389,0.6691993917885504,0.7803126139122984
2019-04-17,0.7024973630347233,0.6688847252218746,0.7806394369018907
2019-04-22,0.7040320529842516,0.6689065155897989,0.780453702441065
2019-04-23,0.7046125406311111,0.6694539669446318,0.780319627959733
2019-04-24,0.7065383960614994,0.6694830098409889,0.7804377522671904
2019-04-25,0.7070587425874617,0.6689899733189502,0.7806025278668287
2019-04-26,0.7108842179593347,0.6694452805720795,0.7808843100140748
2019-04-29,0.7110672490185712,0.6691504117004184,0.7804073543122193
2019-04-30,0.710662152038873,0.6683524306998535,0.7807940803027235
2019-05-02,0.7144478968675373,0.6688455744028227,0.7808033139181015
2019-05-03,0.717546477495081,0.6690791678471132,0.7810902846871265
2019-05-06,0.7166661502454094,0.6690994851507456,0.7805538793697719
2019-05-07,0.7175513203267625,0.6691293612824256,0.7805940321277864
2019-05-08,0.7206472089051724,0.6689559144486898,0.7808798806454826
2019-05-09,0.7211918258340295,0.6698289302186703,0.7807170397749
2019-05-10,0.7225743283086218,0.6690707352713132,0.7805355693140508
2019-05-13,0.724651131500605,0.6691110901730963,0.7808726123400694
2019-05-14,0.7244775982766148,0.6697831360955143,0.7800809009217483
2019-05-15,0.7246347796355009,0.6686643675125278,0.7805639990881819
2019-05-16,0.7258074426715255,0.6686624340520863,0.7807403333231198
2019-05-17,0.726498211350039,0.6683750175736745,0.7813024582757744
2019-05-20,0.7270354881890249,0.667729087426581,0.781255292101707
2019-05-21,0.7271851727390166,0.6679815850874133,0.7818837066221541
2019-05-22,0.7282152863464304,0.667630182604666,0.7815178638182478
2019-05-23,0.7304143268995695,0.6683139394558938,0.781064624272329
2019-05-24,0.7304311100392076,0.6679285788329684,0.7802475130543538
2019-05-27,0.7316084885398378,0.6686196521407628,0.7809448002905796
2019-05-28,0.7327829015168734,0.6683101723552429,0.7811664105498513
2019-05-29,0.7334620332782645,0.6681189495455576,0.7821889342199199
2019-05-30,0.7329616278318091,0.6684720367871989,0.7814675715160814
2019-05-31,0.7329295011792452,0.6680011155666339,0.7813240325848094
2019-06-03,0.7327921573890168,0.6681356657656725,0.7813979410044267
2019-06-04,0.7323087154077434,0.6679404824430573,0.7817130522161565
2019-06-05,0.7328283136311147,0.6681208919821197,0.7818283284396701
2019-06-06,0.7324899575137627,0.6684781627898538,0.7813811995492175
2019-06-07,0.7331304411722215,0.6682886306146513,0.7812387965043823
2019-06-10,0.732631357566515,0.6676005736055131,0.7818867992298301
2019-06-11,0.7323012063520752,0.6678314119102224,0.7815810623486988
2019-06-12,0.7333248835820053,0.6677702974075712,0.7818384241816572
2019-06-13,0.732826910776223,0.6677165444868209,0.7812452939689779
2019-06-14,0.7318399322849394,0.6681157976626637,0.7813498394713516
2019-06-17,0.7321564392993336,0.6678296100481197,0.7815920851896687
2019-06-18,0.7333176579102532,0.6680159934941856,0.7818579179777352
2019-06-19,0.7331152406061671,0.6677894171983043,0.7815640443546674
2019-06-20,0.7319400255607844,0.6681465051663248,0.7819809105369678
2019-06-21,0.7312851470881573,0.6677261124251778,0.7823915355309173
2019-06-24,0.7314601376921575,0.6675497133477021,0.7821716377494607
2019-06-25,0.7314590503421161,0.6672645757040491,0.7815618525104588
2019-06-26,0.7324942493527077,0.66757889360283,0.7817148280383895
2019-06-27,0.7320019937338166,0.6679013895207361,0.7816856224370747
2019-06-28,0.7333543176593573,0.6675567081138607,0.7816830003945548
2019-07-01,0.7325086760358442,0.6678465233779218,0.781602237845496
2019-07-02,0.7340210662983305,0.6680245557434122,0.7817459382727145
2019-07-03,0.7333356779511088,0.6681891699629116,0.7816563159845753
2019-07-04,0.7316527954382106,0.668340472350256,0.7821442556900075
2019-07-05,0.7328291473403671,0.6682768738258373,0.7827873734242102
2019-07-08,0.7331661098925975,0.667942512040813,0.7819066353943264
2019-07-09,0.7323067917603572,0.6679796145461843,0.7818289066898603
2019-07-10,0.7309707424802943,0.6675371029570885,0.7817789758753512
2019-07-11,0.7311435111195547,0.6666713566902965,0.7825394433016576
2019-07-12,0.7301645292045386,0.6665056005556514,0.7831551916825998
2019-07-15,0.7298120579426645,0.6663912015034039,0.7830272096279862
2019-07-16,0.7309960719274755,0.6658690407511431,0.7830466573331207
2019-07-17,0.7301525958496917,0.6658818133379695,0.7830358724847867
2019-07-18,0.7296169785426482,0.6663507201886666,0.7830792027362747
2019-07-19,0.728944988356105,0.6666441085004284,0.7832593569486083
2019-07-22,0.7277468764021865,0.6671418220937835,0.7831637018023134
2019-07-23,0.7268682218493059,0.6672562084361335,0.7829574724169509
2019-07-24,0.7260145389550122,0.6672515967925945,0.7829744061750061
2019-07-25,0.726854041531536,0.6671209473537422,0.7828330209490216
2019-07-26,0.7265026526956897,0.6672457331077906,0.7829842539395332
2019-07-29,0.7260070813176964,0.6672877505250047,0.7834180687769351
2019-07-30,0.724814798444361,0.6672209551406968,0.7830748448923814
2019-07-31,0.7234693082456901,0.6666519146515327,0.7840264838561009
2019-08-01,0.7248238740738534,0.6670214210634101,0.7833138913464237
2019-08-02,0.7236419377319343,0.666915252455132,0.783506275351615
2019-08-05,0.7231529142504683,0.6670279813664235,0.7832263892963791
2019-08-06,0.7240054164956748,0.6668383114367438,0.7835195768258699
2019-08-07,0.7231229841309035,0.666968171839171,0.7830241997281098
2019-08-08,0.7246317396695215,0.6660879320923722,0.7835813484489903
2019-08-09,0.725505322616475,0.6666241313185054,0.7830645837481813
2019-08-12,0.7239887922869125,0.6664982739873607,0.7829498540986077
2019-08-13,0.724118758933505,0.6669048905193439,0.7831295277873943
2019-08-14,0.7220442288201597,0.6670738188457198,0.7834263468389859
2019-08-15,0.7217197303837177,0.6672508224762959,0.7837065235748832
2019-08-16,0.7217060853786883,0.6671913383071921,0.7836213546562264
2019-08-19,0.7211923712973697,0.6668754693044313,0.7840840669721949
2019-08-20,0.721517898284595,0.6667880079074637,0.7842225850834679
2019-08-21,0.7195117629612272,0.6670148097959328,0.7841721753123991
2019-08-22,0.720381595851911,0.6670980348246676,0.7841529141662776
2019-08-23,0.7212249599420762,0.6673769668738455,0.784482905408264
2019-08-26,0.7208765586439936,0.6664320213135047,0.7838311679322119
2019-08-27,0.7196785576850158,0.6662628942474131,0.7840980548349903
2019-08-28,0.7213915254284842,0.6663014887222659,0.7834380955314162
2019-08-29,0.7181488209410214,0.6661840659743531,0.7838792126520786
2019-08-30,0.715879215285641,0.6660973308349215,0.7837046470468546
2019-09-02,0.7155817992191543,0.6658829075885699,0.7837280338212153
2019-09-03,0.7157498351571474,0.6669298607183368,0.7842153410615548
2019-09-04,0.7161083015649075,0.6663236215254629,0.7837506649294007
2019-09-05,0.714878489875792,0.6667105508748855,0.784102024220044
2019-09-06,0.7148834934702561,0.6660673273527972,0.7845390964774447
2019-09-09,0.7160911335930067,0.6664732057101693,0.7841313507792259
2019-09-10,0.715272486192525,0.6662244542664686,0.7834924436378067
2019-09-11,0.7166546619588311,0.6660580824337515,0.7843103556658163
2019-09-12,0.717504251171181,0.6659068918772854,0.7843096918770798
2019-09-13,0.7175298497460734,0.6661740667663433,0.7843595720299279
2019-09-17,0.7178844175430149,0.6661177145306363,0.7849929872829985
2019-09-18,0.7173434072686394,0.6664450963570312,0.7848748383535158
2019-09-19,0.7185359400774497,0.6667197658964253,0.7843632748572243
2019-09-20,0.7176566380563931,0.6666902620365959,0.7836474352098282
2019-09-23,0.7179981908484994,0.6663622588406,0.7835942237674098
2019-09-24,0.7178362708876989,0.6661055220033832,0.7841863657820085
